date,x,y,z,dis_xy,sum_xy
2019-04-14,-45.8,202.7,154.7,3.2557641192199327,658.9924975566047
2019-04-15,-44.8,203.4,155.3,1.22065556157338,660.2131531181781
2019-04-16,-45.4,202.0,154.1,1.5231546211727873,661.7363077393509
2019-04-17,-45.4,201.9,154.5,0.09999999999999432,661.8363077393509
2019-04-18,-46.1,203.5,156.8,1.7464249196572939,663.5827326590082
2019-04-19,-45.9,202.9,157.9,0.6324555320336713,664.2151881910419
2019-04-20,-46.5,203.8,155.7,1.0816653826392022,665.2968535736811
2019-04-21,-46.2,203.8,156.7,0.29999999999999716,665.5968535736811
2019-04-22,-47.1,203.9,156.3,0.9055385138137396,666.5023920874949
2019-04-23,-46.9,203.6,156.4,0.36055512754641,666.8629472150412
2019-04-24,-45.5,205.6,157.5,2.4413111231467397,669.304258338188
2019-04-25,-44.6,205.6,158.3,0.8999999999999986,670.204258338188
2019-04-26,-46.0,206.0,157.8,1.4560219778561039,671.6602803160441
2019-04-27,-45.1,206.2,158.9,0.9219544457292849,672.5822347617734
2019-04-28,-47.7,206.4,159.5,2.607680962081062,675.1899157238545
2019-04-29,-48.1,206.0,160.6,0.565685424949241,675.7556011488037
2019-04-30,-47.7,206.4,159.7,0.565685424949241,676.321286573753
2019-05-01,-47.9,205.8,160.6,0.6324555320336691,676.9537421057867
2019-05-02,-46.3,207.9,158.7,2.6400757564888138,679.5938178622755
2019-05-03,-45.1,208.0,158.7,1.2041594578792247,680.7979773201547
2019-05-04,-47.5,207.3,158.2,2.4999999999999956,683.2979773201547
2019-05-05,-46.7,207.8,158.0,0.943398113205658,684.2413754333603
2019-05-06,-47.5,208.8,158.8,1.280624847486568,685.5220002808469
2019-05-07,-47.7,208.4,159.5,0.4472135954999643,685.9692138763469
2019-05-08,-47.1,208.1,160.6,0.6708203932499432,686.6400342695969
2019-05-09,-46.9,209.0,159.6,0.921954445729295,687.5619887153262
2019-05-10,-46.1,208.4,160.5,0.9999999999999943,688.5619887153262
2019-05-11,-48.3,210.2,161.3,2.842534080710365,691.4045227960365
2019-05-12,-48.1,210.3,162.2,0.22360679774998532,691.6281295937865
2019-05-13,-46.7,210.5,161.2,1.414213562373092,693.0423431561596
2019-05-14,-46.3,210.6,162.1,0.41231056256177023,693.4546537187214
2019-05-15,-48.8,211.5,161.3,2.6570660511172863,696.1117197698387
2019-05-16,-48.4,211.3,161.6,0.4472135954999516,696.5589333653387
2019-05-17,-48.6,211.5,160.2,0.282842712474613,696.8417760778133
2019-05-18,-48.7,211.2,160.2,0.31622776601684915,697.1580038438301
2019-05-19,-47.4,214.3,161.2,3.3615472627943452,700.5195511066245
2019-05-20,-46.4,214.7,161.7,1.0770329614268923,701.5965840680514
2019-05-21,-45.8,213.0,163.0,1.8027756377319843,703.3993597057834
2019-05-22,-44.2,213.0,164.6,1.5999999999999943,704.9993597057834
2019-05-23,-47.5,215.6,164.2,4.201190307519996,709.2005500133034
2019-05-24,-47.2,215.3,165.7,0.42426406871191447,709.6248140820153
2019-05-25,-48.1,214.5,165.9,1.204159457879236,710.8289735398945
2019-05-26,-48.8,214.4,167.0,0.7071067811865425,711.536080321081
2019-05-27,-47.9,213.9,165.3,1.0295630140986987,712.5656433351797
2019-05-28,-47.5,212.8,165.8,1.1704699910719567,713.7361133262517
2019-05-29,-46.5,214.5,165.8,1.9723082923315922,715.7084216185833
2019-05-30,-45.1,213.9,166.0,1.523154621172778,717.2315762397561
2019-05-31,-46.3,216.5,165.0,2.863564212655264,720.0951404524114
2019-06-01,-47.3,214.6,165.4,2.147091055358394,722.2422315077698
2019-06-02,-48.0,215.3,167.6,0.9899494936611806,723.232181001431
2019-06-03,-48.3,215.1,165.8,0.360555127546406,723.5927361289773
2019-06-04,-46.9,216.3,164.4,1.8439088914585875,725.4366450204359
2019-06-05,-46.1,216.2,164.7,0.806225774829855,726.2428707952657
2019-06-06,-48.1,218.2,165.3,2.8284271247461903,729.071297920012
2019-06-07,-48.1,218.9,165.9,0.700000000000017,729.771297920012
2019-06-08,-49.6,216.6,165.2,2.7459060435492058,732.5172039635612
2019-06-09,-49.4,216.6,165.0,0.20000000000000284,732.7172039635612
2019-06-10,-48.2,217.4,165.5,1.4422205101855985,734.1594244737469
2019-06-11,-47.5,218.3,165.1,1.1401754250991443,735.299599898846
2019-06-12,-46.2,218.2,165.7,1.3038404810405286,736.6034403798866
2019-06-13,-50.7,218.2,168.0,4.5,741.1034403798866
2019-06-14,-50.9,217.3,166.5,0.9219544457292655,742.0253948256159
2019-06-15,-50.2,218.7,166.0,1.5652475842498306,743.5906424098657
2019-06-16,-50.9,218.2,166.7,0.8602325267042592,744.45087493657
2019-06-17,-50.3,218.8,166.9,0.8485281374238741,745.2994030739939
2019-06-18,-50.9,220.1,168.1,1.4317821063276206,746.7311851803215
2019-06-19,-50.5,221.2,169.4,1.1704699910719567,747.9016551713935
2019-06-20,-50.5,220.0,168.7,1.1999999999999886,749.1016551713935
2019-06-21,-49.9,221.0,169.9,1.1661903789690609,750.2678455503626
2019-06-22,-51.0,220.0,169.0,1.4866068747318515,751.7544524250944
2019-06-23,-50.5,219.0,169.5,1.118033988749895,752.8724864138443
2019-06-24,-51.2,220.3,169.7,1.4764823060233514,754.3489687198677
2019-06-25,-51.0,220.7,170.2,0.4472135954999389,754.7961823153677
2019-06-26,-51.7,221.7,167.5,1.2206555615733719,756.016837876941
2019-06-27,-51.5,222.0,167.5,0.36055512754641,756.3773930044874
2019-06-28,-51.0,221.9,167.4,0.5099019513592773,756.8872949558468
2019-06-29,-51.2,221.8,170.2,0.22360679774997896,757.1109017535967
2019-06-30,-50.4,221.2,171.7,1.000000000000017,758.1109017535967
2019-07-01,-51.2,223.6,170.2,2.52982212813471,760.6407238817314
2019-07-02,-50.5,223.5,171.8,0.7071067811865496,761.347830662918
2019-07-03,-51.5,224.3,170.1,1.280624847486577,762.6284555104046
2019-07-04,-51.2,224.7,170.2,0.4999999999999801,763.1284555104046
2019-07-05,-47.4,223.3,169.1,4.049691346263313,767.1781468566679
2019-07-06,-49.7,224.6,168.8,2.641968962724577,769.8201158193925
2019-07-07,-50.5,225.7,169.7,1.360147050873538,771.1802628702661
2019-07-08,-49.6,224.7,170.2,1.34536240470737,772.5256252749734
2019-07-09,-52.5,224.2,172.4,2.942787793912431,775.4684130688859
2019-07-10,-52.8,224.7,174.2,0.5830951894845285,776.0515082583704
2019-07-11,-52.5,224.1,172.8,0.6708203932499306,776.7223286516204
2019-07-12,-52.0,225.6,171.8,1.5811388300841898,778.3034674817046
2019-07-13,-52.0,227.1,170.8,1.5,779.8034674817046
2019-07-14,-51.7,227.0,172.0,0.31622776601683344,780.1196952477214
2019-07-15,-51.4,227.9,171.8,0.9486832980505205,781.0683785457719
2019-07-16,-54.1,227.2,173.5,2.7892651361962777,783.8576436819682
2019-07-17,-53.5,227.2,174.4,0.6000000000000014,784.4576436819682
2019-07-18,-53.0,228.5,175.4,1.3928388277184225,785.8504825096866
2019-07-19,-52.8,228.4,175.4,0.22360679774997896,786.0740893074366
2019-07-20,-53.5,228.8,176.2,0.8062257748298602,786.8803150822664
2019-07-21,-53.9,228.9,177.1,0.4123105625617633,787.2926256448281
2019-07-22,-53.6,230.1,176.2,1.2369316876852865,788.5295573325135
2019-07-23,-53.9,230.4142857,176.82857140000002,0.43448302754479123,788.9640403600583
2019-07-24,-53.2,231.8,177.2,1.5524832112536784,790.5165235713121
2019-07-25,-53.0,232.3,177.7,0.5385164807134515,791.0550400520256
2019-07-26,-54.5,232.0,173.4,1.5297058540778377,792.5847459061034
2019-07-27,-54.8,232.3,173.2,0.4242640687119345,793.0090099748154
2019-07-28,-53.5,233.2,178.5,1.5811388300841744,794.5901488048996
2019-07-29,-53.4,233.7,178.9,0.5099019513592787,795.100050756259
2019-07-30,-55.5,233.4,174.7,2.121320343559642,797.2213710998186
2019-07-31,-55.7,233.8,174.4,0.4472135954999643,797.6685846953186
2019-08-01,-54.1,238.9,178.4,5.345091205957102,803.0136759012757
2019-08-02,-54.2,239.8428571,178.5,0.9481453005844652,803.9618212018602
2019-08-03,-55.7,233.2,178.7,6.810106493368559,810.7719276952288
2019-08-04,-56.2,233.1,178.4,0.5099019513592773,811.2818296465881
2019-08-05,-55.6,234.4,178.0,1.4317821063276464,812.7136117529158
2019-08-06,-55.2,234.8,178.7,0.565685424949241,813.279297177865
2019-08-07,-54.9,235.3,179.3,0.5830951894845322,813.8623923673496
2019-08-08,-54.7,235.825,179.45,0.561805126356083,814.4241974937056
2019-08-09,-55.6,234.2,180.9,1.8575857988259916,816.2817832925316
2019-08-10,-55.5,234.4,181.4,0.22360679774999487,816.5053900902816
2019-08-11,-55.9,236.9,183.1,2.5317977802344322,819.037187870516
2019-08-12,-55.7,235.5,181.8,1.4142135623731,820.4514014328892
2019-08-13,-55.8,235.1,180.5,0.41231056256177023,820.8637119954509
2019-08-14,-55.1,234.9,179.9,0.7280109889280446,821.591722984379
2019-08-15,-58.3,236.5,180.4,3.577708763999657,825.1694317483787
2019-08-16,-57.9,236.9,179.8,0.565685424949241,825.7351171733279
2019-08-17,-57.5,237.6,181.0,0.8062257748298444,826.5413429481578
2019-08-18,-58.3,237.8,180.7,0.8246211251235335,827.3659640732812
2019-08-19,-56.7,238.3,181.6,1.6763054614240156,829.0422695347053
2019-08-20,-57.0,238.9,182.0,0.6708203932499306,829.7130899279553
2019-08-21,-58.2,238.1,182.0,1.4422205101856043,831.1553104381409
2019-08-22,-56.1,238.3,182.5,2.1095023109729016,833.2648127491137
2019-08-23,-56.6,238.6,182.8,0.5830951894845212,833.8479079385983
2019-08-24,-55.4,240.5,183.8,2.2472205054244294,836.0951284440227
2019-08-25,-53.3,239.2,180.9,2.4698178070457013,838.5649462510685
2019-08-26,-55.7,240.2,181.0,2.6000000000000054,841.1649462510685
2019-08-27,-58.2,241.0,183.9,2.624880949681341,843.7898272007499
2019-08-28,-58.4,240.5,184.7,0.5385164807134488,844.3283436814634
