date,x,y,z,dis_xy,sum_xy
2018-11-07,-64.3,290.8,147.9,0.4000000000000341,396.0314216694109
2018-11-08,-64.7,293.1,148.2,2.3345235059857625,398.3659451753967
2018-11-09,-64.9,294.4,148.4,1.315294643796546,399.68123981919325
2018-11-10,-65.2,296.2,148.7,1.8248287590894767,401.50606857828274
2018-11-11,-66.0,295.9,150.2,0.8544003745317544,402.3604689528145
2018-11-12,-66.5,296.6,151.1,0.8602325267042997,403.22070147951877
2018-11-13,-67.1,296.8,152.3,0.6324555320336669,403.8531570115524
2018-11-14,-66.8,298.6,151.3,1.8248287590894767,405.6779857706419
2018-11-15,-66.9,299.6,151.4,1.0049875621120898,406.682973332754
2018-11-16,-67.5,300.1,149.3,0.7810249675906611,407.46399830034466
2018-11-17,-67.8,300.8,148.3,0.7615773105863792,408.22557561093106
2018-11-18,-68.2,301.4,146.8,0.7211102550927726,408.9466858660238
2018-11-19,-68.5,302.0,149.6,0.670820393249956,409.6175062592738
2018-11-20,-68.0,305.2,154.1,3.2388269481403182,412.85633320741414
2018-11-21,-67.9,307.1,157.8,1.9026297590440786,414.7589629664582
2018-11-22,-68.3,306.5,154.4,0.721110255092812,415.48007322155104
2018-11-23,-68.4,307.1,154.6,0.6082762530298458,416.08834947458087
2018-11-24,-69.3,309.2,154.3,2.2847319317591377,418.37308140634
2018-11-25,-69.8,310.5,154.3,1.3928388277184225,419.76592023405846
2018-11-26,-70.1,311.7,155.9,1.2369316876852865,421.00285192174374
2018-11-27,-70.5,312.9,156.7,1.2649110640673427,422.2677629858111
2018-11-28,-70.7,313.4,157.2,0.5385164807134515,422.80627946652453
2018-11-29,-71.0,314.2,157.9,0.8544003745317628,423.66067984105626
2018-11-30,-71.1,314.4,157.3,0.22360679774996628,423.88428663880626
2018-12-01,-71.3,314.9,157.4,0.5385164807134515,424.4228031195197
2018-12-02,-71.3,317.1,158.5,2.2000000000000455,426.62280311951974
2018-12-03,-71.4,318.4,159.1,1.303840481040485,427.9266436005602
2018-12-04,-71.5,319.4,160.9,1.0049875621120885,428.9316311626723
2018-12-05,-71.6,320.5,162.1,1.1045361017187483,430.03616726439105
2018-12-06,-72.3,321.0,161.3,0.860232526704265,430.8963997910953
2018-12-07,-72.7,321.8,161.5,0.8944271909999286,431.7908269820952
2018-12-08,-73.0,322.6,160.5,0.8544003745317628,432.64522735662695
2018-12-09,-73.3,323.4,160.1,0.8544003745317096,433.4996277311587
2018-12-10,-73.6,324.2,161.4,0.8544003745317628,434.3540281056904
2018-12-11,-73.1,327.2,165.3,3.0413812651491097,437.3954093708395
2018-12-12,-73.0,329.1,167.9,1.9026297590440786,439.2980391298836
2018-12-13,-72.7,331.5,169.2,2.418677324489542,441.7167164543731
2018-12-14,-74.2,330.7,166.1,1.7000000000000053,443.4167164543731
2018-12-15,-74.8,331.5,165.2,1.0000000000000056,444.4167164543731
2018-12-16,-75.1,333.2,165.0,1.726267650163195,446.1429841045363
2018-12-17,-75.5,334.4,164.5,1.2649110640673427,447.40789516860366
2018-12-18,-75.8,335.7,168.3,1.3341664064126437,448.7420615750163
2018-12-19,-75.8,336.9,170.3,1.1999999999999886,449.9420615750163
2018-12-20,-75.9,337.8,168.5,0.9055385138137765,450.84760008883006
2018-12-21,-76.8,339.1,168.7,1.5811388300841942,452.42873891891423
2018-12-22,-77.3,340.4,171.8,1.3928388277183694,453.8215777466326
2018-12-23,-76.7,341.1,172.0,0.9219544457293195,454.74353219236195
2018-12-24,-75.7,342.1,173.8,1.4142135623730951,456.15774575473506
2018-12-25,-77.7,342.8,171.9,2.1189620100417055,458.27670776477675
2018-12-26,-76.2,343.7,172.6,1.7492855684535784,460.0259933332303
2018-12-27,-77.8,344.8,172.1,1.941648783894768,461.9676421171251
2018-12-28,-76.7,345.8,173.1,1.4866068747318464,463.4542489918569
2018-12-29,-78.1,347.7,173.0,2.360084744241166,465.8143337360981
2018-12-30,-78.2,349.2,173.5,1.5033296378372913,467.3176633739354
2018-12-31,-79.2,351.7,173.2,2.692582403567252,470.01024577750263
2019-01-01,-79.7,354.7,175.6,3.0413812651491097,473.0516270426517
2019-01-02,-79.0,358.7,177.5,4.060788100849392,477.1124151435011
2019-01-03,-81.2,362.0,180.1,3.966106403010399,481.07852154651147
2019-01-04,-81.86666667,365.4333333,182.4,3.4974593632775606,484.57598090978905
2019-01-05,-82.4,368.9,183.5,3.5074524158964038,488.08343332568546
2019-01-06,-82.4,371.9,186.1,3.0,491.08343332568546
2019-01-07,-83.7,372.8,186.6,1.5811388300842069,492.6645721557697
2019-01-08,-83.7,374.7,189.3,1.8999999999999773,494.56457215576967
2019-01-09,-84.8,379.0,189.0,4.4384682042344386,499.0030403600041
2019-01-10,-85.4,381.5,190.0,2.5709920264364903,501.5740323864406
2019-01-11,-86.0,383.3,191.7,1.8973665961010366,503.47139898254164
2019-01-12,-85.9,386.6,192.0,3.3015148038438467,506.7729137863855
2019-01-13,-86.8,387.5,193.3,1.2727922061357635,508.0457059925213
2019-01-14,-86.7,388.9,194.9,1.4035668847617968,509.4492728772831
2019-01-15,-87.6,391.4,195.8,2.6570660511172814,512.1063389284003
2019-01-16,-87.6,392.3,197.7,0.9000000000000341,513.0063389284003
2019-01-17,-88.3,397.3,199.1,5.048762224545736,518.055101152946
2019-01-18,-88.1,400.6,201.1,3.3060550509633195,521.3611562039093
2019-01-19,-89.9,402.7,202.4,2.765863337187848,524.1270195410972
2019-01-20,-90.7,405.4,204.1,2.816025568065733,526.9430451091629
2019-01-21,-91.7,407.7,205.4,2.507987240796901,529.4510323499597
2019-01-22,-92.8,410.8,206.7,3.289376840679725,532.7404091906395
2019-01-23,-91.8,413.6,207.9,2.973213749463712,535.7136229401033
2019-01-24,-91.2,416.5,209.4,2.961418578992146,538.6750415190954
2019-01-25,-92.0,419.5,211.6,3.104834939252004,541.7798764583474
2019-01-26,-94.2,422.9,214.4,4.0496913462633,545.8295678046107
2019-01-27,-94.7,425.1,214.9,2.25610283453574,548.0856706391465
2019-01-28,-96.2,427.1,216.7,2.5,550.5856706391465
2019-01-29,-95.7,430.4,217.8,3.337663853655682,553.9233344928023
2019-01-30,-95.5,432.3,219.5,1.910497317454314,555.8338318102566
2019-01-31,-95.4,434.0,221.4,1.7029386365926285,557.5367704468492
2019-02-01,-97.1,437.4,223.1,3.8013155617496173,561.3380860085988
2019-02-02,-96.9,439.1,224.2,1.7117242768624128,563.0498102854613
2019-02-03,-96.6,440.6,226.4,1.5297058540778377,564.5795161395391
2019-02-04,-98.2,443.1,225.2,2.9681644159311706,567.5476805554703
2019-02-05,-98.4,444.8,226.7,1.711724276862358,569.2594048323326
2019-02-06,-99.2,446.0,227.1,1.4422205101855847,570.7016253425182
2019-02-07,-99.5,447.8,228.5,1.8248287590894767,572.5264541016077
2019-02-08,-100.3,448.9,229.2,1.3601470508735152,573.8866011524811
2019-02-09,-101.4,450.6,230.6,2.0248456731317015,575.9114468256129
2019-02-10,-100.4,453.4,231.0,2.973213749463658,578.8846605750765
2019-02-11,-101.2,455.6,232.6,2.3409399821439667,581.2256005572204
2019-02-12,-101.0,457.3,233.3,1.711724276862358,582.9373248340828
2019-02-13,-101.8,459.0,232.9,1.8788294228055822,584.8161542568884
2019-02-14,-102.3,461.4,233.1,2.45153013442623,587.2676843913146
2019-02-15,-102.4,462.3,233.0,0.9055385138137765,588.1732229051283
2019-02-16,-102.7,464.0,234.2,1.726267650163195,589.8994905552915
2019-02-17,-103.3,465.2,236.1,1.3416407864998612,591.2411313417914
2019-02-18,-104.2,466.3,237.5,1.4212670403552106,592.6623983821466
2019-02-19,-104.2,468.0,236.2,1.6999999999999886,594.3623983821467
2019-02-20,-104.5,470.0,237.6,2.022374841615668,596.3847732237624
2019-02-21,-104.7,472.1,238.7,2.1095023109729216,598.4942755347354
2019-02-22,-103.8,473.5,239.6,1.6643316977093077,600.1586072324446
2019-02-23,-105.7,474.7,240.8,2.247220505424422,602.405827737869
2019-02-24,-105.0,476.1,242.0,1.5652475842498845,603.9710753221188
2019-02-25,-106.3,477.5,241.6,1.9104973174542614,605.8815726395732
2019-02-26,-106.7,480.0,242.1,2.5317977802344336,608.4133704198076
2019-02-27,-106.9,483.0,244.7,3.006659275674582,611.4200296954822
2019-02-28,-107.5,485.4,246.1,2.473863375370573,613.8938930708528
2019-03-01,-108.3,488.5,248.4,3.2015621187164456,617.0954551895692
2019-03-02,-108.1,490.5,251.1,2.0099751242241783,619.1054303137934
2019-03-03,-108.8,493.9,251.8,3.4713109915419347,622.5767413053353
2019-03-04,-108.6,496.0,253.0,2.1095023109729216,624.6862436163083
2019-03-05,-109.9,498.7,254.5,2.996664812754334,627.6829084290626
2019-03-06,-109.8,500.7,256.4,2.002498439450079,629.6854068685127
2019-03-07,-110.3,501.4,255.3,0.8602325267042534,630.545639395217
2019-03-08,-110.2,502.5,256.8,1.1045361017187483,631.6501754969357
2019-03-09,-111.4,505.1,257.4,2.8635642126552927,634.513739709591
2019-03-10,-111.3,505.9,258.4,0.806225774829811,635.3199654844209
2019-03-11,-112.3,508.9,260.4,3.1622776601683795,638.4822431445892
2019-03-12,-112.3,510.4,260.9,1.5,639.9822431445892
2019-03-13,-112.8,512.0,260.7,1.6763054614240427,641.6585486060133
2019-03-14,-112.7,513.4,262.2,1.4035668847617968,643.062115490775
2019-03-15,-113.6,516.4,262.6,3.1320919526731625,646.1942074434481
2019-03-16,-113.5,517.8,263.8,1.4035668847617968,647.5977743282099
2019-03-17,-114.3,519.4,265.5,1.788854381999851,649.3866287102097
2019-03-18,-114.2,520.8,267.2,1.4035668847617968,650.7901955949715
2019-03-19,-114.2,522.8,267.3,2.0,652.7901955949715
2019-03-20,-113.9,523.9,268.0,1.1401754250991591,653.9303710200707
2019-03-21,-115.2,526.2,268.9,2.641968962724639,656.5723399827953
2019-03-22,-114.9,527.4,270.1,1.2369316876852312,657.8092716704805
2019-03-23,-115.3,529.7,269.4,2.3345235059858163,660.1437951764663
2019-03-24,-115.1,531.0,270.5,1.315294643796546,661.4590898202628
2019-03-25,-116.3,532.7,272.9,2.08086520466852,663.5399550249313
2019-03-26,-116.1,533.8,274.5,1.1180339887498059,664.6579890136811
2019-03-27,-116.8,535.4,274.4,1.74642491965732,666.4044139333384
2019-03-28,-116.7,536.2,275.1,0.806225774829922,667.2106397081684
2019-03-29,-117.4,540.6,276.4,4.455333881989071,671.6659735901575
2019-03-30,-117.2,542.2,277.7,1.612451549659733,673.2784251398172
2019-03-31,-117.9,542.0,275.7,0.7280109889280671,674.0064361287452
2019-04-01,-117.7,544.5,275.3,2.507987240796891,676.5144233695421
2019-04-02,-118.5,544.4,276.9,0.806225774829855,677.3206491443719
2019-04-03,-118.1,545.8,277.7,1.4560219778560832,678.776671122228
2019-04-04,-119.2,546.4,278.7,1.2529964086141852,680.0296675308422
2019-04-05,-120.3,547.6,279.3,1.6278820596100003,681.6575495904522
2019-04-06,-119.7,548.2,279.9,0.848528137423869,682.506077727876
2019-04-07,-119.6,549.6,280.2,1.403566884761798,683.9096446126377
2019-04-08,-120.7,551.9,279.6,2.549509756796355,686.4591543694341
2019-04-09,-121.4,552.9,279.2,1.2206555615733719,687.6798099310075
2019-04-10,-121.1,553.4,281.3,0.5830951894845359,688.2629051204921
2019-04-11,-121.0,554.0,282.3,0.6082762530298435,688.871181373522
2019-04-12,-121.5,556.1,281.4,2.1587033144923122,691.0298846880142
2019-04-13,-120.9,556.5,282.8,0.7211102550927805,691.750994943107
2019-04-14,-121.6,560.0,284.8,3.5693136595149473,695.3203086026219
2019-04-15,-121.2,561.4,286.3,1.4560219778560795,696.776330580478
2019-04-16,-122.3,563.6,285.1,2.4596747752498067,699.2360053557278
