date,x,y,z,dis_xy,sum_xy
2019-04-09,-23.2,100.4,116.9,1.345362404707375,364.4297933487275
2019-04-10,-22.3,100.4,117.9,0.8999999999999986,365.3297933487275
2019-04-11,-22.0,100.5,118.5,0.3162277660168368,365.6460211147443
2019-04-12,-22.1,101.5,116.9,1.0049875621120892,366.6510086768564
2019-04-13,-21.1,101.2,117.5,1.0440306508910542,367.69503932774745
2019-04-14,-22.1,102.1,118.5,1.3453624047073653,369.0404017324548
2019-04-15,-21.5,102.0,119.1,0.6082762530298225,369.64867798548465
2019-04-16,-22.0,102.4,117.6,0.6403124237432885,370.28899040922795
2019-04-17,-21.7,103.4,118.2,1.0440306508910553,371.333021060119
2019-04-18,-21.5,101.7,118.7,1.7117242768623717,373.04474533698135
2019-04-19,-20.9,101.0,119.2,0.9219544457292917,373.96669978271063
2019-04-20,-21.8,102.3,118.5,1.5811388300841887,375.5478386127948
2019-04-21,-21.2,101.3,119.2,1.1661903789690609,376.7140289917639
2019-04-22,-21.6,102.0,119.2,0.8062257748298585,377.5202547665937
2019-04-23,-21.2,101.7,119.8,0.5,378.0202547665937
2019-04-24,-21.7,103.0,118.1,1.3928388277184094,379.41309359431216
2019-04-25,-21.2,102.9,118.4,0.5099019513592773,379.9229955456714
2019-04-26,-21.6,103.2,118.9,0.5,380.4229955456714
2019-04-27,-21.1,103.1,119.2,0.5099019513592802,380.9328974970307
2019-04-28,-21.8,104.3,120.0,1.3892443989449825,382.3221418959757
2019-04-29,-21.4,104.1,121.2,0.4472135954999611,382.76935549147566
2019-04-30,-21.8,103.8,120.8,0.5,383.26935549147566
2019-05-01,-21.4,103.4,122.0,0.5656854249492335,383.8350409164249
2019-05-02,-21.8,105.0,120.5,1.6492422502470594,385.48428316667196
2019-05-03,-21.3,104.7,120.9,0.5830951894845285,386.0673783561565
2019-05-04,-21.5,104.7,119.9,0.1999999999999993,386.2673783561565
2019-05-05,-20.9,104.5,119.8,0.6324555320336781,386.8998338881902
2019-05-06,-22.1,105.3,119.9,1.4422205101855965,388.3420543983758
2019-05-07,-21.7,104.9,120.2,0.5656854249492335,388.907739823325
2019-05-08,-21.1,104.3,120.9,0.8485281374238616,389.75626796074886
2019-05-09,-21.8,106.0,120.7,1.838477631085026,391.5947455918339
2019-05-10,-21.1,105.6,121.6,0.8062257748298571,392.4009713666637
2019-05-11,-21.6,105.6,121.2,0.5,392.9009713666637
2019-05-12,-21.1,105.4,121.9,0.5385164807134462,393.43948784737717
2019-05-13,-21.7,105.9,120.8,0.7810249675906638,394.22051281496783
2019-05-14,-21.3,105.4,121.2,0.640312423743284,394.86082523871113
2019-05-15,-22.0,106.4,122.2,1.2206555615733699,396.0814808002845
2019-05-16,-21.7,106.1,122.9,0.42426406871193706,396.50574486899643
2019-05-17,-21.8,106.6,121.3,0.5099019513592787,397.0156468203557
2019-05-18,-21.3,106.4,122.0,0.5385164807134462,397.55416330106914
2019-05-19,-22.3,107.5,121.7,1.4866068747318464,399.04077017580096
2019-05-20,-21.9,107.3,121.9,0.4472135954999611,399.48798377130095
2019-05-21,-21.7,107.4,122.4,0.22360679774998213,399.71159056905094
2019-05-22,-21.2,107.1,123.2,0.5830951894845359,400.2946857585355
2019-05-23,-22.1,107.7,123.6,1.0816653826392033,401.37635114117467
2019-05-24,-21.5,107.2,124.8,0.7810249675906665,402.15737610876533
2019-05-25,-22.1,107.6,123.6,0.7211102550927944,402.87848636385814
2019-05-26,-21.8,107.1,124.4,0.5830951894845304,403.4615815533427
2019-05-27,-22.0,107.8,122.9,0.7280109889280544,404.18959254227076
2019-05-28,-21.5,107.4,122.9,0.6403124237432796,404.82990496601406
2019-05-29,-21.8,108.1,123.9,0.7615773105863807,405.59148227660046
2019-05-30,-21.2,107.8,124.4,0.6708203932499369,406.2623026698504
2019-05-31,-21.7,108.4,123.2,0.7810249675906721,407.04332763744105
2019-06-01,-21.1,108.1,123.9,0.6708203932499401,407.714148030691
2019-06-02,-22.2,107.8,126.1,1.1401754250991352,408.8543234557901
2019-06-03,-21.9,107.2,124.3,0.6708203932499321,409.52514384904003
2019-06-04,-22.3,108.8,123.2,1.6492422502470594,411.1743860992871
2019-06-05,-22.1,108.4,123.6,0.44721359549995,411.62159969478705
2019-06-06,-21.9,109.2,124.0,0.82462112512353,412.4462208199106
2019-06-07,-21.3,109.6,124.6,0.7211102550927914,413.1673310750034
2019-06-08,-22.2,110.3,123.7,1.1401754250991385,414.30750650010253
2019-06-09,-22.1,110.6,123.6,0.31622776601683455,414.62373426611936
2019-06-10,-21.5,110.4,124.1,0.6324555320336736,415.256189798153
2019-06-11,-22.2,110.6,123.6,0.728010988928048,415.984200787081
2019-06-12,-21.6,110.1,124.2,0.7810249675906638,416.7652257546717
2019-06-13,-22.3,110.7,125.7,0.9219544457292937,417.687180200401
2019-06-14,-21.9,110.0,124.9,0.8062257748298585,418.4934059752308
2019-06-15,-22.6,111.0,124.4,1.2206555615733719,419.7140615368042
2019-06-16,-22.3,110.7,125.1,0.424264068711927,420.1383256055161
2019-06-17,-21.7,111.3,125.5,0.848528137423854,420.98685374293996
2019-06-18,-22.5,111.1,125.8,0.8246211251235335,421.8114748680635
2019-06-19,-21.8,111.8,126.9,0.989949493661168,422.8014243617247
2019-06-20,-22.5,111.4,126.6,0.8062257748298501,423.6076501365545
2019-06-21,-22.1,112.2,127.6,0.8944271909999126,424.50207732755445
2019-06-22,-22.2,110.0,126.2,2.202271554554527,426.70434888210895
2019-06-23,-21.7,108.8,126.6,1.3000000000000027,428.00434888210896
2019-06-24,-22.3,110.4,126.4,1.7088007490635146,429.7131496311725
2019-06-25,-21.7,110.4,126.6,0.6000000000000014,430.3131496311725
2019-06-26,-22.4,111.2,126.1,1.0630145812734624,431.376164212446
2019-06-27,-22.0,111.4,126.6,0.4472135954999579,431.8233778079459
2019-06-28,-21.3,111.1,127.3,0.7615773105863947,432.5849551185323
2019-06-29,-22.2,110.1,128.2,1.34536240470737,433.9303175232397
2019-06-30,-21.5,109.1,129.5,1.2206555615733699,435.1509730848131
2019-07-01,-22.7,110.9,127.2,2.1633307652784026,437.3143038500915
2019-07-02,-22.5,110.2,127.8,0.7280109889280544,438.0423148390196
2019-07-03,-22.7,111.5,127.2,1.3152946437965876,439.35760948281614
2019-07-04,-22.5,111.7,127.1,0.2828427124746205,439.6404521952908
2019-07-05,-22.8,110.9,128.4,0.8544003745317507,440.4948525698225
2019-07-06,-22.3,110.5,129.2,0.6403124237432885,441.1351649935658
2019-07-07,-22.5,109.3,129.4,1.2165525060596467,442.35171749962547
2019-07-08,-21.9,109.5,130.8,0.6324555320336781,442.98417303165917
2019-07-09,-22.4,107.8,131.4,1.7720045146669376,444.7561775463261
2019-07-10,-21.8,107.5,132.8,0.6708203932499337,445.42699793957604
2019-07-11,-22.6,107.5,132.3,0.8000000000000007,446.22699793957605
2019-07-12,-22.7,108.3,131.4,0.8062257748298519,447.0332237144059
2019-07-13,-22.9,109.1,130.5,0.8246211251235291,447.85784483952943
2019-07-14,-23.2,108.8,131.3,0.424264068711927,448.28210890824136
2019-07-15,-23.4,109.2,130.96666670000002,0.44721359549996276,448.72932250374134
2019-07-16,-23.5,108.7,133.0,0.5099019513592787,449.2392244551006
2019-07-17,-23.7,108.5,133.9,0.2828427124746205,449.52206716757524
2019-07-18,-23.6,108.7,135.0,0.22360679774998055,449.74567396532524
2019-07-19,-23.7,109.0,134.7,0.31622776601683455,450.06190173134206
2019-07-20,-23.9,109.3,134.3,0.3605551275463962,450.42245685888844
2019-07-21,-24.0,109.3,135.0,0.10000000000000142,450.52245685888846
2019-07-22,-23.7,109.3,134.6,0.3000000000000007,450.8224568588885
2019-07-23,-23.7,109.3,135.2,0.0,450.8224568588885
2019-07-24,-24.1,110.5,136.3,1.264911064067355,452.0873679229558
2019-07-25,-24.1,110.7,136.8,0.20000000000000284,452.2873679229558
2019-07-26,-24.2,109.6,134.9,1.1045361017187345,453.39190402467455
2019-07-27,-24.3,109.7,135.0,0.14142135623731653,453.5333253809119
2019-07-28,-24.5,110.2,136.9,0.5385164807134502,454.07184186162533
2019-07-29,-24.6,110.3,137.3,0.1414213562373065,454.2132632178626
2019-07-30,-24.6,111.2,134.8,0.9000000000000057,455.1132632178626
2019-07-31,-24.7,111.4,134.8,0.22360679774998055,455.3368700156126
2019-08-01,-24.3,111.7,136.2,0.49999999999999717,455.8368700156126
2019-08-02,-23.3,111.8,136.1,1.0049875621120885,456.8418575777247
2019-08-03,-24.7,111.3,136.8,1.4866068747318493,458.32846445245656
2019-08-04,-25.0,111.5,136.7,0.36055512754640107,458.68901958000293
2019-08-05,-24.9,112.3,136.5,0.8062257748298522,459.4952453548328
2019-08-06,-24.9,112.3,137.0,0.0,459.4952453548328
2019-08-07,-24.9,112.3,137.5,0.0,459.4952453548328
2019-08-08,-25.0,112.5,137.7,0.22360679774998216,459.71885215258277
2019-08-09,-24.9,112.9,137.8,0.41231056256177195,460.13116271514457
2019-08-10,-24.8,113.2,138.0,0.31622776601683455,460.4473904811614
2019-08-11,-25.3,112.7,139.6,0.7071067811865476,461.15449726234795
2019-08-12,-25.3,112.9,138.7,0.20000000000000284,461.35449726234793
2019-08-13,-25.3,113.4,137.7,0.5,461.85449726234793
2019-08-14,-25.4,113.2,138.2,0.22360679774998055,462.0781040600979
2019-08-15,-25.1,113.2,137.6,0.29999999999999716,462.37810406009794
2019-08-16,-25.0,112.8,135.8,0.41231056256177195,462.79041462265974
2019-08-17,-25.0,113.4,139.6,0.6000000000000085,463.39041462265976
2019-08-18,-25.0,114.2,139.0,0.7999999999999972,464.1904146226598
2019-08-19,-25.5,114.2,138.4,0.5,464.6904146226598
2019-08-20,-25.5,114.4,138.8,0.20000000000000284,464.89041462265976
2019-08-21,-25.2,114.5,138.6,0.3162277660168368,465.2066423886766
2019-08-22,-25.1,114.8,139.2,0.31622776601683455,465.5228701546934
2019-08-23,-25.0,115.0,139.5,0.22360679774998216,465.7464769524434
2019-08-24,-24.4,117.5,139.8,2.5709920264364885,468.3174689788799
2019-08-25,-25.8,115.2,140.2,2.6925824035672505,471.01005138244716
2019-08-26,-25.3,114.6,141.2,0.7810249675906721,471.7910763500378
2019-08-27,-25.8,115.6,141.2,1.118033988749895,472.90911033878774
2019-08-28,-25.5,114.2,142.4,1.4317821063276273,474.34089244511534
