date,x,y,z,dis_xy,sum_xy
2018-05-01,-0.3499999995,1.9000000000000001,1.9,0.30413812643271154,28.079606884539338
2018-05-02,-0.3,2.2,2.1,0.30413812643271154,28.38374501097205
2018-05-03,-0.5,1.6,2.0,0.632455532033676,29.016200543005723
2018-05-04,-0.599999999,3.4,1.7,1.8027756376765245,30.81897618068225
2018-05-05,-0.599999999,4.4,0.9,1.0000000000000004,31.81897618068225
2018-05-06,-0.599999999,5.5,1.2,1.0999999999999996,32.91897618068225
2018-05-07,-0.599999999,4.1,2.1,1.4000000000000004,34.31897618068225
2018-05-08,0.2,3.8,3.1,0.8544003735954239,35.173376554277674
2018-05-09,-0.6999999990000001,3.0,1.3,1.2041594571318202,36.3775360114095
2018-05-10,-0.5,0.8,0.1,2.2090722033469166,38.58660821475641
2018-05-11,-1.099999999,3.6,1.9,2.863564212445741,41.45017242720215
2018-05-12,-1.199999999,3.5,1.5,0.14142135623730964,41.59159378343946
2018-05-13,-1.5,2.7,2.0,0.8544003748828763,42.445994158322335
2018-05-14,-0.3,4.5,2.2,2.1633307652783933,44.60932492360073
2018-05-15,0.2,5.0,2.6,0.7071067811865476,45.31643170478728
2018-05-16,-1.0,5.1,1.9,1.2041594578792296,46.520591162666506
2018-05-17,-1.3,5.4,1.8,0.424264068711929,46.94485523137843
2018-05-18,-0.6999999990000001,4.5,2.3,1.0816653831938972,48.026520614572334
2018-05-19,-0.5,4.2,2.5,0.36055512699169867,48.38707574156403
2018-05-20,-0.099999999,3.6,2.9,0.7211102556474981,49.10818599721153
2018-05-21,-1.399999999,4.4,2.2,1.526433752247375,50.634619749458906
2018-05-22,-0.9499999995,5.2,2.6500000000000004,0.9178779872891603,51.552497736748066
2018-05-23,-0.5,6.0,3.1,0.9178779872891603,52.470375724037225
2018-05-24,-0.599999999,6.8,3.2,0.80622577470582,53.27660149874305
2018-05-25,-1.5,4.2,2.8,2.751363298766631,56.02796479750968
2018-05-26,-1.3499999995,4.300000000000001,2.9,0.1802775641892249,56.20824236169891
2018-05-27,-1.199999999,4.4,3.0,0.1802775641892244,56.38851992588813
2018-05-28,-1.8,6.1,2.8,1.8027756380648141,58.19129556395295
2018-05-29,-1.3,4.3,2.7,1.8681541692269403,60.05944973317989
2018-05-30,-1.399999999,4.1,3.8,0.22360679730276553,60.283056530482654
2018-05-31,-1.3,2.9,4.3,1.2041594577961838,61.487215988278834
2018-06-01,-1.399999999,4.2,4.1,1.3038404809638335,62.79105646924267
2018-06-02,-1.399999999,4.2,4.3,0.0,62.79105646924267
2018-06-03,-1.399999999,4.4,3.9,0.20000000000000018,62.99105646924267
2018-06-04,-1.399999999,4.5,3.8,0.09999999999999964,63.09105646924267
2018-06-05,-1.199999999,6.1,3.3,1.6124515496597096,64.70350801890238
2018-06-06,-1.099999999,6.9,3.0,0.8062257748298557,65.50973379373224
2018-06-07,-1.699999999,5.2,3.3,1.8027756377319948,67.31250943146424
2018-06-08,-1.899999999,4.7,3.3,0.5385164807134504,67.85102591217769
2018-06-09,-2.3,3.6,3.5,1.1704699914137056,69.0214959035914
2018-06-10,-1.899999999,5.7,3.5,2.1377558328303072,71.15925173642171
2018-06-11,-1.899999999,6.2,3.6,0.5,71.65925173642171
2018-06-12,-1.699999999,7.5,3.7,1.3152946437965904,72.9745463802183
2018-06-13,-0.5,8.3,4.6,1.4422205093535458,74.41676688957185
2018-06-14,-2.1,5.3,4.7,3.400000000000001,77.81676688957185
2018-06-15,-2.3999999990000003,3.2,5.7,2.121320343418221,79.93808723299007
2018-06-16,-3.3,0.6,6.3,2.7513632987666314,82.6894505317567
2018-06-17,-2.6,5.0,5.8,4.455333881989093,87.1447844137458
2018-06-18,-3.1999999989999997,6.9,6.0,1.9924858842159963,89.13727029796179
2018-06-19,-2.999999999,7.0,6.6,0.22360679774997858,89.36087709571177
2018-06-20,-3.1999999989999997,8.1,7.1,1.1180339887498945,90.47891108446167
2018-06-21,-3.1,7.0,7.6,1.10453610162819,91.58344718608986
2018-06-22,-3.1,8.2,8.4,1.1999999999999993,92.78344718608986
2018-06-23,-3.4,6.4,7.2,1.8248287590894647,94.60827594517933
2018-06-24,-3.499999999,6.1,7.0,0.31622776570061084,94.92450371087995
2018-06-25,-3.3,6.4,7.5,0.3605551269916994,95.28505883787165
2018-06-26,-3.1999999989999997,5.9,7.2,0.5099019515553946,95.79496078942704
2018-06-27,-3.4,7.0,7.8,1.11803398892878,96.91299477835582
2018-06-28,-3.4,7.3,8.0,0.2999999999999998,97.21299477835582
2018-06-29,-3.499999999,7.0,7.7,0.31622776570061,97.52922254405642
2018-06-30,-3.1999999989999997,9.3,8.8,2.319482700948641,99.84870524500506
2018-07-01,-2.8,7.6,7.7,1.7464249194282597,101.59513016443333
2018-07-02,-2.3999999990000003,7.9,7.7,0.5000000008000001,102.09513016523333
2018-07-03,-3.6,8.2,9.1,1.2369316886554402,103.33206185388877
2018-07-04,-3.499999999,8.5,9.8,0.31622776633306643,103.64828962022185
2018-07-05,-3.1999999989999997,7.8,9.0,0.7615773105863911,104.40986693080823
2018-07-06,-2.999999999,7.6,9.0,0.28284271247461895,104.69270964328285
2018-07-07,-3.1999999989999997,8.1,8.2,0.5385164807134504,105.23122612399631
2018-07-08,-3.1999999989999997,8.2,7.8,0.09999999999999964,105.3312261239963
2018-07-09,-3.3,8.5,7.2,0.31622776633306643,105.64745389032937
2018-07-10,-3.3,8.7,6.7,0.1999999999999993,105.84745389032938
2018-07-11,-3.6,8.1,9.6,0.6708203932499367,106.51827428357932
2018-07-12,-3.6999999989999997,7.9,10.8,0.22360679730276453,106.74188108088208
2018-07-13,-3.9,7.5,12.9,0.44721359594717197,107.18909467682926
2018-07-14,-3.6,8.6,10.7,1.1401754250991376,108.3292701019284
2018-07-15,-3.499999999,8.9,10.7,0.31622776633306643,108.64549786826147
2018-07-16,-4.299999999,8.9,10.4,0.7999999999999998,109.44549786826147
2018-07-17,-4.6,9.0,10.3,0.316227766965521,109.761725635227
2018-07-18,-3.999999999,9.9,11.0,1.0816653831938972,110.84339101842089
2018-07-19,-3.7999999989999997,10.4,11.3,0.5385164807134505,111.38190749913434
2018-07-20,-3.4,11.1,11.8,0.8062257743337153,112.18813327346805
2018-07-21,-4.9,9.8,11.1,1.9849433241279204,114.17307659759598
2018-07-22,-5.4,9.5,11.0,0.5830951894845304,114.7561717870805
2018-07-23,-3.499999999,10.1,10.8,1.9924858854707104,116.74865767255122
2018-07-24,-2.6999999989999997,10.2,12.1,0.8062257748298551,117.55488344738107
2018-07-25,-3.9,9.9,12.1,1.2369316886554407,118.79181513603652
2018-07-26,-3.499999999,10.1,12.8,0.4472135963943848,119.23902873243091
2018-07-27,-4.1,11.4,11.7,1.431782106746694,120.6708108391776
2018-07-28,-4.199999999,12.1,11.5,0.7071067810451255,121.37791762022273
2018-07-29,-4.199999999,11.1,12.7,1.0,122.37791762022273
2018-07-30,-4.199999999,10.9,13.2,0.1999999999999993,122.57791762022273
2018-07-31,-4.6,11.8,13.3,0.984885780585749,123.56280340080848
2018-08-01,-4.799999999,12.1,13.6,0.3605551269916979,123.92335852780018
2018-08-02,-4.6,11.0,13.3,1.118033988571009,125.04139251637119
2018-08-03,-3.9,10.6,14.1,0.8062257748298549,125.84761829120104
2018-08-04,-4.6,10.7,13.4,0.7071067811865472,126.5547250723876
2018-08-05,-5.9,10.5,13.5,1.3152946437965911,127.87001971618419
2018-08-06,-4.6,11.6,13.6,1.7029386365926404,129.57295835277682
2018-08-07,-4.6,12.0,13.7,0.40000000000000036,129.97295835277683
2018-08-08,-4.7,10.2,14.2,1.8027756377319955,131.77573399050883
2018-08-09,-4.7,9.5,14.5,0.6999999999999993,132.47573399050881
2018-08-10,-4.6,12.3,14.2,2.8017851452243807,135.2775191357332
2018-08-11,-4.499999999,13.3,14.2,1.0049875622115927,136.2825066979448
2018-08-12,-4.4,15.2,14.1,1.9026297589914845,138.18513645693628
2018-08-13,-4.199999999,12.1,14.8,3.1064449134661953,141.29158137040247
2018-08-14,-3.999999999,11.5,15.1,0.6324555320336757,141.92403690243614
2018-08-15,-4.1,12.6,14.5,1.1045361018092614,143.0285730042454
2018-08-16,-3.999999999,12.8,14.4,0.2236067981971934,143.25217980244258
2018-08-17,-3.999999999,13.4,14.1,0.5999999999999996,143.85217980244258
2018-08-18,-3.9,13.8,13.9,0.41231056231923074,144.2644903647618
2018-08-19,-3.7999999989999997,14.3,13.7,0.5099019515553946,144.7743923163172
2018-08-20,-4.199999999,11.5,15.8,2.828427124746191,147.6028194410634
2018-08-21,-4.299999999,10.3,16.8,1.204159457879229,148.80697889894262
2018-08-22,-4.9,13.2,16.4,2.9614185791947736,151.7683974781374
2018-08-23,-5.2,14.0,16.7,0.8544003745317537,152.62279785266915
2018-08-24,-4.199999999,15.8,18.2,2.0591260286830435,154.6819238813522
2018-08-25,-4.4,13.6,15.9,2.209072203527989,156.8909960848802
2018-08-26,-3.999999999,13.4,15.5,0.44721359639438524,157.33820968127458
2018-08-27,-4.4,14.4,16.2,1.0770329617982917,158.41524264307287
2018-08-28,-4.4,14.8,16.4,0.40000000000000036,158.81524264307288
2018-08-29,-4.799999999,13.6,16.5,1.264911063751125,160.080153706824
2018-08-30,-4.999999999,13.2,16.7,0.4472135954999583,160.52736730232397
2018-08-31,-4.4,14.4,16.4,1.3416407860526611,161.86900808837663
2018-09-01,-4.199999999,14.8,16.4,0.44721359594717197,162.3162216843238
2018-09-02,-3.7999999989999997,15.6,16.3,0.8944271909999151,163.21064887532373
2018-09-03,-4.9,13.8,16.7,2.109502311494348,165.32015118681807
2018-09-04,-5.2,13.3,16.9,0.58309518948453,165.9032463763026
2018-09-05,-4.4,14.7,17.7,1.6124515496597085,167.51569792596231
2018-09-06,-4.1,15.1,18.2,0.5000000000000007,168.01569792596231
2018-09-07,-4.7,14.0,17.0,1.2529964086141667,169.26869433457648
2018-09-08,-4.799999999,13.6,16.7,0.41231056231923063,169.6810048968957
2018-09-09,-4.6,15.2,17.4,1.6124515495356748,171.29345644643138
2018-09-10,-4.499999999,15.8,17.6,0.6082762531942223,171.9017326996256
2018-09-11,-4.499999999,15.5,17.7,0.3000000000000007,172.2017326996256
2018-09-12,-4.4,15.6,17.9,0.14142135553020216,172.34315405515582
2018-09-13,-4.4,14.5,18.2,1.0999999999999996,173.44315405515582
2018-09-14,-4.299999999,14.0,18.5,0.5099019515553948,173.95305600671122
2018-09-15,-4.4,14.5,18.0,0.5099019515553948,174.46295795826663
2018-09-16,-4.4,14.5,17.9,0.0,174.46295795826663
2018-09-17,-4.4,14.7,17.6,0.1999999999999993,174.66295795826662
2018-09-18,-5.1,15.0,17.6,0.7615773105863904,175.42453526885302
2018-09-19,-5.4,15.2,17.5,0.3605551275463991,175.78509039639943
2018-09-20,-5.1,15.0,17.7,0.3605551275463991,176.14564552394583
2018-09-21,-5.1,15.0,17.8,0.0,176.14564552394583
2018-09-22,-4.4,15.7,18.3,0.9899494936611655,177.135595017607
2018-09-23,-3.999999999,16.0,18.6,0.5000000008000007,177.635595018407
2018-09-24,-3.4,16.5,19.0,0.7810249668224442,178.41661998522946
2018-09-25,-5.2,15.3,18.7,2.1633307652783933,180.57995075050786
2018-09-26,-5.799999999,14.9,18.8,0.7211102542607475,181.3010610047686
2018-09-27,-7.0,14.1,18.7,1.4422205110176465,182.74328151578624
2018-09-28,-4.799999999,15.8,19.3,2.7802877556828545,185.52356927146909
2018-09-29,-4.299999999,16.2,19.6,0.640312423743284,186.16388169521238
2018-09-30,-4.6,17.0,19.2,0.8544003748828771,187.01828207009527
2018-10-01,-4.499999999,17.6,19.2,0.6082762531942223,187.6265583232895
2018-10-02,-4.6,18.3,19.0,0.7071067813279681,188.33366510461747
2018-10-03,-4.6,17.2,19.8,1.1000000000000014,189.43366510461746
2018-10-04,-4.6,17.0,20.1,0.1999999999999993,189.63366510461745
2018-10-05,-4.6,16.3,20.7,0.6999999999999993,190.33366510461744
2018-10-06,-4.6,15.8,21.2,0.5,190.83366510461744
2018-10-07,-5.2,18.8,19.8,3.0594117081556713,193.8930768127731
2018-10-08,-5.499999999,20.0,19.4,1.2369316874427618,195.13000850021587
2018-10-09,-4.6,17.0,20.1,3.1320919523858173,198.2621004526017
2018-10-10,-4.299999999,16.1,20.3,0.9486832983667401,199.21078375096843
2018-10-11,-5.2,16.6,20.8,1.0295630149728576,200.2403467659413
2018-10-12,-5.499999999,16.8,19.6,0.36055512671434803,200.60090189265566
2018-10-13,-5.1,17.0,21.2,0.4472135946055307,201.04811548726119
2018-10-14,-4.7,17.3,20.5,0.5,201.54811548726119
2018-10-15,-4.199999999,17.8,21.3,0.7071067818936544,202.25522226915484
2018-10-16,-5.4,19.4,21.4,2.0000000005999983,204.25522226975485
2018-10-17,-5.499999999,20.2,21.5,0.8062257747058209,205.06144804446066
2018-10-18,-4.4,18.0,21.9,2.4596747748025543,207.5211228192632
2018-10-19,-3.999999999,17.4,22.1,0.7211102556474995,208.2422330749107
2018-10-20,-5.299999999,17.8,21.8,1.3601470508735447,209.60238012578424
2018-10-21,-5.7,17.7,21.8,0.4123105635319093,210.01469068931615
2018-10-22,-6.4,17.8,21.6,0.7071067811865479,210.7217974705027
2018-10-23,-7.399999998999999,17.6,21.5,1.0198039017379752,211.7416013722407
2018-10-24,-5.499999999,19.8,21.8,2.906888370749726,214.64848974299042
2018-10-25,-4.999999999,20.8,21.9,1.118033988749895,215.7665237317403
2018-10-26,-5.499999999,17.7,21.8,3.1400636936215176,218.90658742536183
2018-10-27,-5.499999999,16.6,21.8,1.0999999999999979,220.00658742536183
2018-10-28,-5.7,19.0,22.0,2.408318915841503,222.41490634120333
2018-10-29,-5.799999999,19.6,22.1,0.6082762528654243,223.02318259406877
2018-10-30,-5.299999999,19.1,22.1,0.7071067811865476,223.73028937525532
2018-10-31,-5.1,19.15,22.15,0.20615528031073993,223.93644465556608
2018-11-01,-5.1,19.9,22.5,0.75,224.68644465556608
2018-11-02,-4.999999999,20.3,22.7,0.41231056280430367,225.09875521837037
2018-11-03,-4.799999999,18.4,22.5,1.9104973174542823,227.00925253582466
2018-11-04,-4.6,17.6,22.5,0.8246211248809937,227.83387366070565
2018-11-05,-5.9,19.8,22.6,2.5553864678361276,230.38926012854176
2018-11-06,-6.4,20.5,22.7,0.8602325267042621,231.24949265524603
2018-11-07,-7.299999999,21.9,22.8,1.6643316971685647,232.9138243524146
2018-11-08,-5.499999999,21.3,23.5,1.8973665961010269,234.81119094851562
2018-11-09,-4.999999999,21.7,23.9,0.640312423743284,235.4515033722589
2018-11-10,-3.7999999989999997,21.6,24.5,1.2041594578792296,236.65566283013814
2018-11-11,-5.499999999,19.4,24.0,2.780287754891571,239.4359505850297
2018-11-12,-5.7,18.2,24.1,1.2165525062240423,240.65250309125375
2018-11-13,-6.599999999,16.5,23.9,1.923538405699246,242.576041496953
2018-11-14,-5.799999999,19.2,23.4,2.816025568065744,245.39206706501875
2018-11-15,-5.799999999,19.7,23.1,0.5,245.89206706501875
2018-11-16,-5.7,19.6,23.7,0.1414213555302009,246.03348842054896
2018-11-17,-5.599999999,19.8,23.9,0.2236067981971922,246.25709521874614
2018-11-18,-5.499999999,19.8,24.3,0.09999999999999964,246.35709521874614
2018-11-19,-5.4,19.9,24.6,0.1414213555302009,246.49851657427635
2018-11-20,-5.999999999,20.0,24.0,0.6082762520434278,247.10679282631978
2018-11-21,-6.2,20.1,23.9,0.22360679864440702,247.33039962496417
2018-11-22,-5.799999999,21.2,23.5,1.1704699914137038,248.50086961637788
2018-11-23,-5.7,21.8,23.3,0.6082762528654243,249.10914586924332
2018-11-24,-5.9,20.4,24.7,1.4142135623730971,250.52335943161643
2018-11-25,-5.9,20.0,25.3,0.3999999999999986,250.92335943161643
2018-11-26,-5.7,20.3,24.4,0.3605551275463996,251.28391455916284
2018-11-27,-5.599999999,20.2,24.3,0.14142135694441774,251.42533591610726
2018-11-28,-5.799999999,21.5,25.2,1.3152946437965913,252.74063055990385
2018-11-29,-5.799999999,22.1,25.6,0.6000000000000014,253.34063055990384
2018-11-30,-5.799999999,22.2,25.2,0.09999999999999787,253.44063055990384
2018-12-01,-5.799999999,22.5,25.2,0.3000000000000007,253.74063055990385
2018-12-02,-6.2,21.4,25.4,1.1704699914137071,254.91110055131756
2018-12-03,-6.4,21.0,25.5,0.44721359549995676,255.35831414681752
2018-12-04,-6.299999999,22.7,25.3,1.7029386366513615,257.0612527834689
2018-12-05,-6.299999999,23.3,25.3,0.6000000000000014,257.6612527834689
2018-12-06,-6.299999999,22.0,26.1,1.3000000000000007,258.9612527834689
2018-12-07,-6.299999999,21.6,26.5,0.3999999999999986,259.3612527834689
2018-12-08,-6.2,22.7,26.0,1.1045361016281883,260.4657888850971
2018-12-09,-6.099999999,23.0,26.0,0.3162277663330666,260.7820166514301
2018-12-10,-5.999999999,23.7,25.8,0.7071067811865468,261.4891234326167
2018-12-11,-5.799999999,23.4,27.0,0.3605551275463996,261.84967856016306
2018-12-12,-5.599999999,23.6,27.5,0.28284271247462117,262.1325212726377
2018-12-13,-5.4,23.5,28.4,0.2236067968555517,262.35612806949325
2018-12-14,-5.999999999,23.0,26.7,0.7810249668224438,263.1371530363157
2018-12-15,-6.2,22.7,26.3,0.36055512810109985,263.4977081644168
2018-12-16,-5.9,23.0,27.6,0.4242640687119289,263.9219722331287
2018-12-17,-5.799999999,23.0,28.1,0.10000000100000062,264.0219722341287
2018-12-18,-5.599999999,23.1,29.0,0.22360679774997977,264.2455790318787
2018-12-19,-5.1,23.3,27.7,0.5385164797849734,264.7840955116637
2018-12-20,-4.799999999,23.4,27.6,0.31622776696552046,265.1003232786292
2018-12-21,-5.2,24.2,28.1,0.8944271914471302,265.9947504700763
2018-12-22,-4.499999999,24.6,28.4,0.8062257756980994,266.80097624577445
2018-12-23,-5.1,24.8,28.5,0.6324555329823587,267.4334317787568
2018-12-24,-2.8,25.1,29.5,2.3194827009486403,269.75291447970545
2018-12-25,-5.4,23.6,28.7,3.001666203960727,272.7545806836662
2018-12-26,-5.499999999,22.9,29.8,0.7071067810451289,273.4616874647113
2018-12-27,-5.599999999,24.5,29.3,1.603121954188141,275.0648094188995
2018-12-28,-4.7,25.2,29.7,1.1401754243097848,276.2049848432093
2018-12-29,-5.7,24.5,29.0,1.2206555615733699,277.42564040478265
2018-12-30,-5.7,24.9,28.9,0.3999999999999986,277.82564040478263
2018-12-31,-5.599999999,25.8,30.1,0.9055385139241754,278.7311789187068
2019-01-01,-5.2,26.5,30.7,0.8062257743337151,279.5374046930405
2019-01-02,-4.9,27.1,31.5,0.6708203932499381,280.20822508629044
2019-01-03,-5.599999999,24.9,29.9,2.308679275819838,282.51690436211027
2019-01-04,-6.299999999,24.6,29.83333333,0.7615773105863899,283.27848167269667
2019-01-05,-5.799999999,25.2,28.8,0.7810249675906638,284.05950664028734
2019-01-06,-5.299999999,24.0,28.8,1.2999999999999994,285.35950664028735
2019-01-07,-5.7,24.8,30.4,0.8944271914471302,286.25393383173446
2019-01-08,-4.999999999,24.0,31.3,1.0630145819319703,287.3169484136664
2019-01-09,-5.599999999,26.1,30.7,2.184032966784157,289.5009813804506
2019-01-10,-5.599999999,26.5,30.8,0.3999999999999986,289.90098138045056
2019-01-11,-5.599999999,26.9,30.8,0.3999999999999986,290.30098138045054
2019-01-12,-5.2,27.2,31.3,0.49999999919999993,290.8009813796505
2019-01-13,-5.7,26.8,30.8,0.640312423743284,291.4412938033938
2019-01-14,-5.1,26.5,31.4,0.6708203932499377,292.11211419664374
2019-01-15,-5.799999999,27.0,30.3,0.8602325258905292,292.97234672253427
2019-01-16,-5.4,26.4,30.6,0.7211102545380985,293.69345697707234
2019-01-17,-5.9,27.0,31.1,0.7810249675906665,294.474481944663
2019-01-18,-6.16666667,27.8,31.6,0.8432740437656608,295.3177559884287
2019-01-19,-5.599999999,27.1,31.1,0.9006170751336116,296.2183730635623
2019-01-20,-5.2,27.1,32.4,0.3999999989999994,296.6183730625623
2019-01-21,-4.799999999,26.8,32.8,0.5000000008000007,297.1183730633623
2019-01-22,-3.9,26.6,33.6,0.9219544447531013,298.0403275081154
2019-01-23,-4.4,26.5,34.2,0.5099019513592792,298.5502294594747
2019-01-24,-4.6,27.0,34.7,0.5385164807134502,299.0887459401881
2019-01-25,-4.999999999,27.2,33.8,0.4472135946055307,299.5359595347937
2019-01-26,-5.999999999,27.4,32.5,1.0198039027185568,300.5557634375122
2019-01-27,-5.799999999,28.9,32.3,1.5132745950421556,302.0690380325544
2019-01-28,-6.2,29.8,31.5,0.984885780585751,303.0539238131401
2019-01-29,-5.799999999,28.3,32.4,1.552417469883665,304.60634128302377
2019-01-30,-4.999999999,28.1,33.1,0.8246211251235317,305.4309624081473
2019-01-31,-4.1,27.5,33.9,1.0816653818071476,306.5126277899545
2019-02-01,-5.799999999,27.7,33.8,1.7117242758692184,308.2243520658237
2019-02-02,-5.2,26.9,33.8,0.9999999994000003,309.22435206522374
2019-02-03,-4.4,25.9,34.7,1.2806248474865696,310.50497691271033
2019-02-04,-5.7,29.0,33.2,3.3615472627943235,313.86652417550465
2019-02-05,-5.499999999,28.8,33.7,0.2828427131817255,314.14936688868636
2019-02-06,-5.9,28.5,34.2,0.5000000008000007,314.6493668894864
2019-02-07,-5.599999999,28.5,34.1,0.3000000010000008,314.9493668904864
2019-02-08,-5.1,27.8,33.9,0.8602325261230238,315.8095994166094
2019-02-09,-4.4,27.9,34.5,0.7071067811865465,316.51670619779594
2019-02-10,-5.599999999,28.1,34.1,1.2165525050732497,317.7332587028692
2019-02-11,-5.9,27.5,34.5,0.6708203936971521,318.40407909656636
2019-02-12,-6.599999999,27.8,35.2,0.7615773096672454,319.1656564062336
2019-02-13,-5.599999999,29.8,34.8,2.23606797749979,321.4017243837334
2019-02-14,-5.299999999,29.7,35.4,0.3162277660168382,321.7179521497502
2019-02-15,-5.7,28.5,34.1,1.264911064383579,322.9828632141338
2019-02-16,-5.1,27.5,35.6,1.1661903789690604,324.14905359310285
2019-02-17,-5.499999999,28.6,34.7,1.170469990730221,325.3195235838331
2019-02-18,-5.1,27.7,35.2,0.984885779773474,326.30440936360657
2019-02-19,-5.599999999,29.8,34.6,2.1587033142606713,328.46311267786723
2019-02-20,-6.799999999,28.3,36.2,1.9209372712298547,330.38404994909706
2019-02-21,-5.499999999,30.1,34.9,2.220360331117452,332.6044102802145
2019-02-22,-4.9,31.5,36.5,1.5231546207788609,334.1275649009934
2019-02-23,-5.499999999,29.0,35.4,2.570992026203115,336.6985569271965
2019-02-24,-4.299999999,28.3,35.7,1.38924439894498,338.08780132614146
2019-02-25,-5.299999999,29.7,35.4,1.7204650534085242,339.80826637955
2019-02-26,-5.1,30.1,36.3,0.44721359505274627,340.25547997460274
2019-02-27,-5.299999999,30.3,35.8,0.2828427117675118,340.53832268637024
2019-02-28,-4.9,31.2,36.8,0.9848857797734705,341.5232084661437
2019-03-01,-5.2,30.5,35.8,0.7615773105863901,342.28478577673013
2019-03-02,-4.499999999,29.9,36.3,0.9219544464885465,343.2067402232187
2019-03-03,-5.499999999,30.5,35.7,1.1661903789690609,344.37293060218775
2019-03-04,-4.9,29.9,35.0,0.848528136716751,345.2214587389045
2019-03-05,-5.2,30.5,36.4,0.6708203932499381,345.89227913215444
2019-03-06,-4.7,30.1,37.2,0.640312423743284,346.53259155589774
2019-03-07,-5.299999999,29.7,36.5,0.7211102542607485,347.2537018101585
2019-03-08,-4.799999999,29.0,37.7,0.8602325267042621,348.1139343368627
2019-03-09,-5.299999999,29.2,36.8,0.5385164807134502,348.65245081757615
2019-03-10,-4.9,28.3,37.3,0.9848857797734705,349.63733659734964
2019-03-11,-5.4,29.4,36.4,1.2083045973594553,350.8456411947091
2019-03-12,-4.9,28.9,35.3,0.7071067811865476,351.55274797589567
2019-03-13,-5.4,30.0,36.7,1.2083045973594584,352.76105257325514
2019-03-14,-4.999999999,29.9,37.1,0.4123105635319093,353.17336313678703
2019-03-15,-5.499999999,30.5,36.7,0.7810249675906665,353.9543881043777
2019-03-16,-5.1,30.4,36.7,0.41231056159162416,354.3666986659693
2019-03-17,-5.4,31.7,37.5,1.3341664064126344,355.70086507238193
2019-03-18,-4.9,31.7,38.3,0.5,356.20086507238193
2019-03-19,-6.099999999,30.3,36.9,1.8439088908077845,358.0447739631897
2019-03-20,-5.9,29.7,37.5,0.6324555317174492,358.6772294949071
2019-03-21,-5.799999999,27.3,36.8,2.402082429934492,361.0793119248416
2019-03-22,-5.499999999,25.2,36.9,2.121320343559644,363.20063226840125
2019-03-23,-6.2,26.5,38.0,1.4764823064974408,364.67711457489867
2019-03-24,-5.7,28.8,38.8,2.3537204591879646,367.03083503408664
2019-03-25,-5.799999999,30.9,37.1,2.1023796041152965,369.13321463820193
2019-03-26,-5.299999999,32.2,37.8,1.3928388277184158,370.52605346592037
2019-03-27,-5.999999999,30.5,37.6,1.8384776310850262,372.3645310970054
2019-03-28,-6.7,30.4,36.7,0.7071067821764975,373.0716378791819
2019-03-29,-5.799999999,33.6,37.4,3.324154027989681,376.39579190717154
2019-03-30,-5.299999999,33.4,37.9,0.5385164807134515,376.934308387885
2019-03-31,-6.4,32.4,37.2,1.486606875471791,378.4209152633568
2019-04-01,-6.799999999,32.4,36.9,0.3999999989999994,378.8209152623568
2019-04-02,-6.099999999,32.2,37.8,0.7280109889280508,379.54892625128485
2019-04-03,-5.499999999,32.3,38.5,0.6082762530298207,380.1572025043147
2019-04-04,-5.9,32.5,37.6,0.4472135963943868,380.60441610070905
