date,x,y,z,dis_xy,sum_xy
2018-05-07,0.5,39.9,26.4,2.0880613008242843,50.73623594412093
2018-05-08,1.899999999,41.1,26.4,1.8439088906993228,52.58014483482025
2018-05-09,0.3,41.3,27.0,1.6124515486674316,54.19259638348768
2018-05-10,0.0,43.4,27.9,2.121320343559644,56.31391672704733
2018-05-11,0.399999999,43.0,27.8,0.5656854242421303,56.87960215128946
2018-05-12,0.399999999,44.1,28.3,1.1000000000000014,57.97960215128946
2018-05-13,0.5,44.5,28.7,0.4123105628043003,58.39191271409376
2018-05-14,0.099999999,44.7,30.0,0.4472135963943864,58.83912631048815
2018-05-15,0.0,45.0,30.9,0.31622776570060745,59.15535407618876
2018-05-16,0.599999999,46.2,30.5,1.3416407860526627,60.49699486224142
2018-05-17,0.899999999,46.9,30.8,0.7615773105863869,61.25857217282781
2018-05-18,0.6999999990000001,47.9,31.8,1.019803902718557,62.27837607554637
2018-05-19,0.8,48.7,32.5,0.8062257749538939,63.08460185050026
2018-05-20,0.8,49.6,33.4,0.8999999999999986,63.98460185050026
2018-05-21,0.8,50.4,33.3,0.7999999999999972,64.78460185050025
2018-05-22,0.5999999995,51.0,33.95,0.6324555321917911,65.41705738269204
2018-05-23,0.399999999,51.6,34.6,0.6324555321917911,66.04951291488382
2018-05-24,0.3,52.2,35.1,0.6082762528654244,66.65778916774924
2018-05-25,0.899999999,53.4,35.6,1.3416407860526565,67.9994299538019
2018-05-26,0.6999999995,54.5,36.05,1.1180339886604536,69.11746394246235
2018-05-27,0.5,55.6,36.5,1.1180339886604536,70.23549793112281
2018-05-28,0.8,59.5,38.2,3.911521443121588,74.1470193742444
2018-05-29,0.8,56.4,37.9,3.1000000000000014,77.24701937424439
2018-05-30,1.3,57.4,39.9,1.118033988749895,78.36505336299429
2018-05-31,1.6,58.9,40.5,1.5297058540778354,79.89475921707212
2018-06-01,1.3,59.4,39.9,0.5830951894845301,80.47785440655665
2018-06-02,1.3,60.4,39.9,1.0,81.47785440655665
2018-06-03,0.399999999,59.6,39.6,1.2041594586266369,82.68201386518328
2018-06-04,0.0,59.7,39.5,0.4123105615916239,83.0943244267749
2018-06-05,0.899999999,61.1,42.2,1.6643316971685649,84.75865612394347
2018-06-06,1.199999999,61.8,43.5,0.7615773105863869,85.52023343452986
2018-06-07,0.8,62.9,42.4,1.1704699907302207,86.69070342526008
2018-06-08,0.8,63.8,42.5,0.8999999999999986,87.59070342526007
2018-06-09,0.599999999,64.8,42.0,1.019803902914673,88.61050732817475
2018-06-10,0.3,65.0,45.0,0.36055512671435025,88.9710624548891
2018-06-11,0.099999999,65.6,46.3,0.6324555323498983,89.60351798723899
2018-06-12,-0.10000000099999999,66.0,48.5,0.44721359549996303,90.05073158273895
2018-06-13,-0.2,66.4,47.5,0.41231056231923596,90.46304214505818
2018-06-14,1.399999999,69.0,45.6,3.0528675039706474,93.51590964902883
2018-06-15,2.8,71.7,48.3,3.0413812656094295,96.55729091463826
2018-06-16,4.299999999,74.3,48.7,3.0016662034609993,99.55895711809926
2018-06-17,1.399999999,71.7,47.8,3.894868418830085,103.45382553692934
2018-06-18,-0.10000000099999999,71.9,47.3,1.513274595042156,104.9671001319715
2018-06-19,1.5,73.2,49.1,2.0615528135849424,107.02865294555644
2018-06-20,4.1,74.9,49.9,3.1064449134018144,110.13509785895826
2018-06-21,1.5,74.7,50.9,2.6076809620810595,112.74277882103932
2018-06-22,2.1,75.7,52.2,1.1661903789690602,113.90896920000839
2018-06-23,1.699999999,76.0,50.6,0.5000000007999983,114.40896920080839
2018-06-24,1.8,76.6,50.5,0.6082762531942153,115.0172454540026
2018-06-25,1.699999999,77.5,52.9,0.9055385139241788,115.92278396792679
2018-06-26,2.3999999990000003,77.6,53.3,0.7071067811865469,116.62989074911334
2018-06-27,1.5,79.4,52.7,2.0124611793026075,118.64235192841595
2018-06-28,1.399999999,80.3,52.6,0.9055385139241647,119.54789044234012
2018-06-29,1.8,80.7,53.2,0.5656854256563488,120.11357586799647
2018-06-30,2.0,81.3,54.0,0.6324555320336704,120.74603140003015
2018-07-01,2.0,82.3,54.2,1.0,121.74603140003015
2018-07-02,2.1,83.1,54.7,0.8062257748298521,122.55225717486
2018-07-03,2.1,84.5,57.0,1.4000000000000057,123.95225717486001
2018-07-04,1.8,85.6,58.4,1.1401754250991325,125.09243259995914
2018-07-05,1.3,85.2,58.3,0.6403124237432796,125.73274502370242
2018-07-06,0.899999999,85.5,59.0,0.5000000007999983,126.23274502450242
2018-07-07,2.199999999,87.4,59.5,2.3021728866442723,128.5349179111467
2018-07-08,2.6999999989999997,88.5,60.1,1.208304597359452,129.74322250850614
2018-07-09,3.6,90.0,60.7,1.7492855689680862,131.4925080774742
2018-07-10,4.299999999,91.3,61.3,1.4764823055492375,132.96899038302345
2018-07-11,2.3,90.2,61.3,2.282542441226447,135.2515328242499
2018-07-12,1.699999999,90.3,61.6,0.6082762540162147,135.8598090782661
2018-07-13,1.699999999,91.9,61.7,1.6000000000000085,137.45980907826612
2018-07-14,2.6,93.6,61.7,1.923538406635012,139.38334748490112
2018-07-15,3.1,95.2,61.8,1.6763054614240291,141.05965294632514
2018-07-16,2.8,94.7,63.2,0.5830951894845302,141.64274813580968
2018-07-17,2.899999999,95.2,64.0,0.5099019511631624,142.15265008697284
2018-07-18,1.8,95.6,62.8,1.170469990132166,143.32312007710502
2018-07-19,1.3,96.0,62.6,0.6403124237432885,143.9634325008483
2018-07-20,0.5,96.4,61.9,0.8944271909999185,144.85785969184823
2018-07-21,3.1,97.9,66.3,3.001666203960727,147.85952589580896
2018-07-22,3.999999999,98.8,68.2,1.2727922054286727,149.13231810123764
2018-07-23,2.0,99.6,65.6,2.1540659219253238,151.28638402316298
2018-07-24,1.399999999,100.5,66.6,1.0816653831939018,152.36804940635687
2018-07-25,2.6999999989999997,100.4,67.4,1.3038404810405289,153.6718898873974
2018-07-26,2.8,100.8,68.3,0.41231056280429346,154.0842004502017
2018-07-27,3.1999999989999997,102.5,68.2,1.7464249194282615,155.83062536962996
2018-07-28,3.499999999,103.5,68.6,1.044030650891055,156.874656020521
2018-07-29,2.8,103.1,71.3,0.8062257739616148,157.68088179448262
2018-07-30,2.6,103.4,72.9,0.3605551275464082,158.04143692202902
2018-07-31,3.1,105.3,72.0,1.9646882704388418,160.00612519246786
2018-08-01,3.3,106.4,72.4,1.1180339887499031,161.12415918121778
2018-08-02,3.1999999989999997,106.8,72.7,0.41231056280429346,161.53646974402207
2018-08-03,3.3,107.5,73.6,0.7071067813279717,162.24357652535005
2018-08-04,2.999999999,107.7,73.2,0.3605551283784507,162.6041316537285
2018-08-05,2.899999999,108.1,73.5,0.4123105625617578,163.01644221629027
2018-08-06,3.4,109.2,74.8,1.208304597773268,164.22474681406354
2018-08-07,3.6,109.9,75.6,0.7280109889280546,164.95275780299158
2018-08-08,3.4,110.6,75.0,0.728010988928041,165.68076879191963
2018-08-09,3.4,111.3,75.1,0.7000000000000028,166.38076879191965
2018-08-10,3.4,111.7,76.5,0.4000000000000057,166.78076879191966
2018-08-11,3.4,112.2,77.3,0.5,167.28076879191966
2018-08-12,3.4,112.6,78.4,0.3999999999999915,167.68076879191966
2018-08-13,3.499999999,113.6,76.9,1.0049875620125852,168.68575635393225
2018-08-14,3.6,114.3,76.7,0.7071067813279717,169.39286313526023
2018-08-15,3.9,115.6,77.6,1.3341664064126306,170.72702954167286
2018-08-16,4.1,116.6,78.0,1.0198039027185568,171.74683344439143
2018-08-17,4.4,117.7,78.7,1.1401754250991465,172.8870088694906
2018-08-18,4.7,118.7,79.3,1.0440306508910548,173.93103952038163
2018-08-19,4.999999999,119.7,80.0,1.0440306506037071,174.97507017098533
2018-08-20,3.9,118.4,80.6,1.7029386359466958,176.67800880693204
2018-08-21,3.499999999,118.2,81.3,0.4472135963943864,177.12522240332643
2018-08-22,2.8,117.4,82.0,1.0630145806149582,178.18823698394138
2018-08-23,2.3,116.9,82.7,0.7071067811865476,178.89534376512793
2018-08-24,1.699999999,117.6,83.4,0.9219544463800713,179.81729821150802
2018-08-25,3.6,120.7,82.1,3.635931793062138,183.45323000457014
2018-08-26,4.299999999,122.6,81.8,2.024845672785945,185.4780756773561
2018-08-27,4.199999999,122.8,82.5,0.22360679774998138,185.70168247510608
2018-08-28,4.499999999,123.8,82.7,1.0440306508910548,186.74571312599713
2018-08-29,4.299999999,123.6,84.9,0.28284271247462117,187.02855583847176
2018-08-30,4.4,124.0,86.1,0.4123105628043074,187.44086640127605
2018-08-31,3.9,124.5,84.9,0.7071067811865478,188.1479731824626
2018-09-01,3.6999999989999997,124.9,84.9,0.44721359594717675,188.59518677840978
2018-09-02,3.4,125.3,84.3,0.499999999399993,189.09518677780977
2018-09-03,3.8,126.8,85.1,1.5524174696260025,190.64760424743577
2018-09-04,3.9,127.7,85.2,0.9055385138137474,191.55314276124952
2018-09-05,3.6999999989999997,127.7,86.4,0.20000000100000026,191.75314276224952
2018-09-06,3.6999999989999997,128.1,87.1,0.3999999999999915,192.1531427622495
2018-09-07,4.4,129.0,88.0,1.1401754257130836,193.2933181879626
2018-09-08,4.799999999,129.6,88.8,0.7211102545380925,194.0144284425007
2018-09-09,4.6,130.7,88.7,1.1180339885710038,195.1324624310717
2018-09-10,4.7,131.5,89.1,0.8062257748298663,195.93868820590157
2018-09-11,4.199999999,131.1,89.5,0.6403124245241574,196.57900063042572
2018-09-12,3.999999999,131.3,89.9,0.2828427124746312,196.86184334290036
2018-09-13,4.199999999,132.1,90.2,0.8246211251235156,197.68646446802387
2018-09-14,4.199999999,132.6,90.6,0.5,198.18646446802387
2018-09-15,4.4,133.6,92.5,1.019803902914673,199.20626837093855
2018-09-16,4.499999999,134.35,93.7,0.7566372973889139,199.96290566832747
2018-09-17,4.7,135.2,95.3,0.8732124600576829,200.83611812838515
2018-09-18,4.499999999,135.3,93.0,0.22360679864441654,201.05972492702958
2018-09-19,4.499999999,135.7,92.7,0.39999999999997726,201.45972492702955
2018-09-20,4.4,136.8,90.8,1.104536101628213,202.56426102865777
2018-09-21,4.4,137.5,89.7,0.6999999999999886,203.26426102865776
2018-09-22,4.1,137.7,93.3,0.36055512754639324,203.62481615620416
2018-09-23,3.999999999,138.1,94.6,0.4123105628043071,204.03712671900846
2018-09-24,3.8,138.4,97.1,0.3605551269917082,204.39768184600015
2018-09-25,4.999999999,139.6,96.5,1.6970562741405992,206.09473812014076
2018-09-26,5.499999999,140.3,97.5,0.8602325267042765,206.95497064684503
2018-09-27,6.4,141.2,97.7,1.2727922068428765,208.2277628536879
2018-09-28,4.499999999,141.4,96.2,1.9104973184487877,210.13826017213668
2018-09-29,3.999999999,141.9,95.6,0.7071067811865476,210.84536695332324
2018-09-30,4.6,142.5,98.2,0.8485281381309596,211.6938950914542
2018-10-01,4.7,143.0,99.2,0.5099019513592786,212.20379704281348
2018-10-02,5.1,143.5,101.0,0.6403124237432846,212.84410946655677
2018-10-03,4.499999999,144.3,99.9,1.000000000600009,213.84410946715678
2018-10-04,4.4,144.9,100.3,0.6082762528654173,214.4523857200222
2018-10-05,4.1,145.6,100.0,0.7615773105863807,215.21396303060857
2018-10-06,3.9,146.2,100.1,0.6324555320336703,215.84641856264224
2018-10-07,4.799999999,146.9,101.8,1.1401754243097961,216.98659398695204
2018-10-08,5.2,147.5,102.7,0.7211102556474935,217.70770424259953
2018-10-09,4.999999999,147.7,102.9,0.28284271318171794,217.99054695578124
2018-10-10,5.1,148.1,103.5,0.4123105628043071,218.40285751858553
2018-10-11,4.7,148.5,103.9,0.5656854249492417,218.96854294353477
2018-10-12,4.7,148.4,103.7,0.09999999999999432,219.06854294353477
2018-10-13,4.999999999,149.8,104.1,1.4317821061181117,220.50032504965287
2018-10-14,4.299999999,149.4,103.9,0.8062257748298579,221.30655082448274
2018-10-15,4.799999999,150.0,104.4,0.7810249675906611,222.0875757920734
2018-10-16,4.7,150.6,105.0,0.6082762528654173,222.69585204493882
2018-10-17,4.6,150.8,105.3,0.22360679774999445,222.9194588426888
2018-10-18,5.2,149.7,105.5,1.252996408614187,224.172455251303
2018-10-19,5.4,151.0,105.9,1.3152946437966018,225.4877498950996
2018-10-20,4.799999999,152.9,106.7,1.9924858848182645,227.48023577991785
2018-10-21,4.7,154.4,107.3,1.5033296377707717,228.98356541768862
2018-10-22,4.4,155.9,108.0,1.5297058540778354,230.51327127176646
2018-10-23,4.199999999,156.0,108.9,0.22360679864440386,230.73687807041085
2018-10-24,5.2,154.7,107.1,1.6401219472953923,232.37700001770625
2018-10-25,5.6,154.1,106.7,0.7211102550927928,233.09811027279903
2018-10-26,4.9,155.2,107.9,1.3038404810405246,234.40195075383957
2018-10-27,4.799999999,155.4,108.3,0.2236067981972081,234.62555755203678
2018-10-28,5.1,156.2,110.2,0.8544003748828606,235.47995792691964
2018-10-29,5.2,156.7,111.4,0.5099019513592786,235.9898598782789
2018-10-30,5.1,156.9,110.4,0.22360679774999445,236.2134666760289
2018-10-31,5.1,157.25,110.5,0.3499999999999943,236.5634666760289
2018-11-01,5.1,157.5,111.8,0.25,236.8134666760289
2018-11-02,5.1,157.8,112.5,0.30000000000001137,237.1134666760289
2018-11-03,5.1,158.8,112.3,1.0,238.1134666760289
2018-11-04,5.1,159.4,112.6,0.5999999999999943,238.7134666760289
2018-11-05,4.9,159.1,113.0,0.360555127546408,239.0740218035753
2018-11-06,4.799999999,159.2,113.4,0.1414213569444127,239.21544316051973
2018-11-07,4.7,159.1,113.8,0.14142135553019838,239.3568645160499
2018-11-08,5.2,160.2,113.3,1.208304597359452,240.56516911340935
2018-11-09,5.4,160.7,113.3,0.5385164807134505,241.1036855941228
2018-11-10,5.799999999,161.5,113.1,0.8944271905527122,241.9981127846755
2018-11-11,4.7,161.2,114.7,1.1401754241343767,243.13828820880988
2018-11-12,4.4,161.4,115.4,0.3605551275464082,243.4988433363563
2018-11-13,3.6999999989999997,161.3,116.6,0.7071067821764969,244.2059501185328
2018-11-14,5.1,162.4,115.3,1.7804493822628005,245.98639950079559
2018-11-15,5.499999999,162.9,115.3,0.6403124231185899,246.62671192391417
2018-11-16,4.799999999,163.2,113.0,0.7615773105863843,247.38828923450055
2018-11-17,4.7,163.6,111.9,0.41231056231923585,247.8005997968198
2018-11-18,4.299999999,163.9,110.2,0.5000000008000072,248.3005997976198
2018-11-19,4.1,164.2,111.8,0.3605551269916846,248.6611549246115
2018-11-20,5.2,164.8,116.7,1.252996408614178,249.91415133322567
2018-11-21,5.7,165.2,120.0,0.6403124237432707,250.55446375696894
2018-11-22,5.2,165.0,117.1,0.5385164807134462,251.09298023768238
2018-11-23,5.2,165.1,117.3,0.09999999999999432,251.19298023768238
2018-11-24,4.999999999,166.0,117.9,0.9219544459462248,252.1149346836286
2018-11-25,4.9,166.5,118.3,0.5099019511631623,252.62483663479176
2018-11-26,5.1,166.8,118.7,0.360555127546408,252.98539176233817
2018-11-27,5.2,167.2,119.1,0.41231056256174414,253.3977023248999
2018-11-28,4.9,167.1,119.3,0.31622776601683594,253.71393009091673
2018-11-29,4.799999999,167.2,119.6,0.1414213569444127,253.85535144786115
2018-11-30,4.999999999,168.0,119.0,0.8246211251235431,254.6799725729847
2018-12-01,5.1,168.4,118.9,0.4123105628043071,255.092283135789
2018-12-02,5.4,168.7,119.8,0.42426406871191696,255.5165472045009
2018-12-03,5.6,169.0,120.2,0.360555127546408,255.87710233204731
2018-12-04,5.4,169.4,120.7,0.44721359549996276,256.3243159275473
2018-12-05,5.4,169.7,121.2,0.29999999999998295,256.6243159275473
2018-12-06,5.2,170.1,121.1,0.4472135954999631,257.0715295230473
2018-12-07,5.1,170.4,121.3,0.3162277660168489,257.3877572890641
2018-12-08,5.1,170.8,120.1,0.4000000000000057,257.7877572890641
2018-12-09,5.1,171.1,119.6,0.29999999999998295,258.08775728906403
2018-12-10,5.1,171.4,119.8,0.30000000000001137,258.38775728906404
2018-12-11,5.999999999,171.8,123.1,0.9848857792658015,259.37264306832986
2018-12-12,6.5,172.1,124.9,0.5830951903420143,259.9557382586719
2018-12-13,7.2,172.4,127.5,0.7615773105863954,260.7173155692583
2018-12-14,5.499999999,172.5,123.6,1.7029386375909144,262.4202542068492
2018-12-15,4.999999999,172.7,123.0,0.5385164807134462,262.95877068756266
2018-12-16,5.299999999,173.1,122.5,0.5000000000000044,263.45877068756266
2018-12-17,5.2,173.4,122.0,0.31622776570062083,263.77499845326327
2018-12-18,5.299999999,174.1,123.0,0.7071067810451148,264.4821052343084
2018-12-19,5.7,173.8,125.7,0.5000000007999901,264.9821052351084
2018-12-20,5.9,173.9,127.2,0.22360679774997658,265.2057120328584
2018-12-21,4.9,174.4,124.9,1.118033988749895,266.3237460216083
2018-12-22,4.499999999,174.7,127.7,0.5000000007999901,266.82374602240833
2018-12-23,5.7,175.4,126.2,1.389244399808768,268.2129904222171
2018-12-24,6.799999999,176.2,127.5,1.3601470500647979,269.5731374722819
2018-12-25,5.2,175.9,126.6,1.6278820586270948,271.20101953090904
2018-12-26,4.999999999,176.1,126.9,0.28284271318171794,271.48386224409074
2018-12-27,5.299999999,176.5,126.2,0.5000000000000044,271.98386224409074
2018-12-28,6.299999999,176.8,127.0,1.0440306508910582,273.0278928949818
2018-12-29,5.799999999,177.2,125.9,0.6403124237432707,273.6682053187251
2018-12-30,6.299999999,177.9,125.6,0.8602325267042765,274.5284378454294
2018-12-31,5.799999999,177.8,125.3,0.5099019513592773,275.03833979678865
2019-01-01,6.7,178.1,126.3,0.9486832989991921,275.98702309578783
2019-01-02,6.9,178.5,126.6,0.4472135954999631,276.4342366912878
2019-01-03,5.7,178.9,127.0,1.2649110640673538,277.69914775535517
2019-01-04,7.299999999,179.2666667,127.56666670000001,1.6414763067704894,279.34062406212564
2019-01-05,5.799999999,179.7,127.6,1.5613384478993908,280.90196251002504
2019-01-06,6.2,179.5,128.5,0.44721359639438046,281.3491761064194
2019-01-07,5.499999999,180.5,127.9,1.2206555621468327,282.5698316685662
2019-01-08,6.299999999,180.1,129.0,0.8944271909999183,283.46425885956614
2019-01-09,5.7,181.5,129.0,1.5231546207788673,284.987413480345
2019-01-10,5.7,181.4,129.4,0.09999999999999432,285.08741348034505
2019-01-11,5.7,182.6,129.8,1.1999999999999886,286.28741348034504
2019-01-12,6.2,184.0,130.7,1.486606874731856,287.7740203550769
2019-01-13,5.7,183.1,129.8,1.029563014098705,288.8035833691756
2019-01-14,6.299999999,183.9,130.5,0.9999999994000088,289.80358336857563
2019-01-15,5.6,183.9,130.6,0.6999999990000001,290.50358336757563
2019-01-16,5.999999999,183.3,131.2,0.7211102545380931,291.2246936221137
2019-01-17,6.099999999,184.9,131.9,1.603121954188134,292.8278155763018
2019-01-18,6.0333333289999995,185.8,133.0,0.9024657582916369,293.7302813345934
2019-01-19,5.799999999,186.1,133.0,0.3800584729865637,294.11033980758
2019-01-20,5.7,186.7,133.6,0.6082762528654173,294.7186160604454
2019-01-21,5.299999999,187.4,133.9,0.8062257753260089,295.52484183577144
2019-01-22,5.1,187.9,134.3,0.5385164803420598,296.0633583161135
2019-01-23,4.499999999,188.4,134.7,0.7810249683588866,296.8443832844724
2019-01-24,5.2,189.8,136.0,1.5652475846970715,298.4096308691695
2019-01-25,5.799999999,190.9,136.9,1.2529964081353095,299.6626272773048
2019-01-26,5.799999999,189.9,135.3,1.0,300.6626272773048
2019-01-27,5.999999999,189.9,134.9,0.20000000000000018,300.8626272773048
2019-01-28,6.2,189.4,133.8,0.5385164810848412,301.40114375838965
2019-01-29,6.099999999,190.8,136.0,1.4035668848330727,302.80471064322273
2019-01-30,6.9,190.4,136.8,0.8944271918943464,303.6991378351171
2019-01-31,7.799999999,189.9,137.8,1.0295630132245424,304.72870084834165
2019-02-01,5.799999999,191.5,138.0,2.561249694973136,307.2899505433148
2019-02-02,6.4,191.0,138.1,0.7810249683588872,308.0709755116737
2019-02-03,7.099999999,190.4,139.3,0.9219544449700278,308.9929299566437
2019-02-04,5.999999999,193.6,138.4,3.3837848631377154,312.3767148197814
2019-02-05,6.099999999,193.9,139.0,0.3162277660168486,312.6929425857982
2019-02-06,5.7,194.9,139.8,1.07703296105551,313.76997554685374
2019-02-07,5.6,194.4,139.1,0.5099019513592786,314.279877498213
2019-02-08,5.999999999,195.1,139.8,0.8062257743337063,315.0861032725467
2019-02-09,5.6,196.0,140.6,0.9848857797734774,316.0709890523202
2019-02-10,5.999999999,196.1,140.6,0.41231056159162244,316.4832996139118
2019-02-11,5.7,196.9,140.4,0.8544003741806402,317.3376999880924
2019-02-12,6.099999999,198.0,140.2,1.170469990730214,318.50816997882265
2019-02-13,5.799999999,197.4,140.5,0.6708203932499317,319.1789903720726
2019-02-14,6.4,197.3,140.1,0.6082762540162155,319.7872666260888
2019-02-15,5.9,198.2,140.3,1.0295630140986802,320.8168296401875
2019-02-16,7.899999998999999,199.1,140.2,2.1931712190342108,323.0100008592217
2019-02-17,5.799999999,199.1,142.1,2.0999999999999996,325.1100008592217
2019-02-18,5.999999999,199.4,142.9,0.3605551275464085,325.47055598676815
2019-02-19,5.7,199.8,141.5,0.4999999994000044,325.97055598616816
2019-02-20,6.5,200.9,141.3,1.3601470508735396,327.3307030370417
2019-02-21,5.9,201.0,142.8,0.6082762530298207,327.93897929007153
2019-02-22,6.7,201.5,143.4,0.9433981132056602,328.8823774032772
2019-02-23,5.9,201.9,143.8,0.8944271909999183,329.7768045942771
2019-02-24,6.599999999,202.4,144.4,0.8602325258905286,330.63703712016763
2019-02-25,5.799999999,202.6,143.6,0.8246211251235291,331.4616582452912
2019-02-26,4.299999999,203.0,144.3,1.5524174696260038,333.01407571491717
2019-02-27,6.099999999,203.7,145.2,1.9313207915827924,334.94539650649995
2019-02-28,6.299999999,204.4,146.0,0.7280109889280683,335.673407495428
2019-03-01,5.9,204.7,146.3,0.4999999991999893,336.173407494628
2019-03-02,7.099999999,204.9,147.7,1.2165525050732522,337.38995999970126
2019-03-03,6.299999999,206.0,147.5,1.3601470508735396,338.7501070505748
2019-03-04,7.0,207.1,147.3,1.3038404815774005,340.0539475321522
2019-03-05,5.999999999,206.9,147.9,1.0198039036991355,341.07375143585136
2019-03-06,6.299999999,206.8,148.7,0.31622776601683594,341.3899792018682
2019-03-07,6.2,207.7,147.2,0.9055385137032875,342.29551771557146
2019-03-08,6.7,207.3,147.8,0.6403124237432707,342.93583013931476
2019-03-09,6.299999999,209.0,148.3,1.7464249198863264,344.6822550592011
2019-03-10,6.9,209.1,148.8,0.6082762540162155,345.29053131321734
2019-03-11,6.099999999,210.0,149.7,1.2041594585435982,346.49469077176093
2019-03-12,6.5,210.2,149.7,0.44721359639438046,346.9419043681553
2019-03-13,6.099999999,211.2,149.6,1.0770329617982917,348.0189373299536
2019-03-14,6.5,211.3,150.5,0.4123105635319145,348.4312478934855
2019-03-15,6.2,212.3,150.6,1.0440306508910548,349.4752785443765
2019-03-16,6.599999999,212.4,151.5,0.4123105615916216,349.8875891059681
2019-03-17,6.2,213.2,152.1,0.8944271905526867,350.7820162965208
2019-03-18,6.7,213.2,153.3,0.5,351.2820162965208
2019-03-19,6.7,214.6,152.6,1.4000000000000057,352.6820162965208
2019-03-20,7.299999999,215.9,153.5,1.4317821059085873,354.11379840242944
2019-03-21,6.599999999,215.8,153.3,0.7071067811865469,354.820905183616
2019-03-22,7.2,216.0,153.9,0.6324555329823562,355.45336071659835
2019-03-23,6.7,216.8,153.2,0.94339811320567,356.396758829804
2019-03-24,7.099999999,217.5,153.7,0.8062257743337059,357.2029846041377
2019-03-25,6.799999999,218.0,155.5,0.58309518948453,357.78607979362226
2019-03-26,7.299999999,218.0,156.7,0.5,358.28607979362226
2019-03-27,6.9,219.3,156.6,1.360147050579469,359.64622684420175
2019-03-28,7.4,219.3,157.0,0.5,360.14622684420175
2019-03-29,7.099999999,220.8,157.8,1.5297058542739517,361.6759326984757
2019-03-30,7.7,221.2,158.8,0.721110255924836,362.39704295440055
2019-03-31,7.2,221.4,157.4,0.5385164807134567,362.935559435114
2019-04-01,6.599999999,221.5,157.1,0.6082762540162155,363.5438356891302
2019-04-02,7.099999999,222.5,158.6,1.118033988749895,364.66186967788013
2019-04-03,7.7,222.3,158.2,0.6324555329823562,365.2943252108625
2019-04-04,6.7,223.4,158.9,1.4866068747318464,366.7809320855943
2019-04-05,7.4,223.4,159.0,0.7000000000000002,367.4809320855943
2019-04-06,6.9,224.6,159.5,1.2999999999999894,368.7809320855943
2019-04-07,7.299999999,226.0,160.6,1.4560219775813878,370.2369540631757
2019-04-08,6.7,226.2,159.3,0.6324555310849885,370.8694095942607
2019-04-09,7.099999999,226.5,159.8,0.4999999992000063,371.36940959346066
2019-04-10,6.7,226.8,161.2,0.4999999992000063,371.86940959266065
2019-04-11,7.099999999,226.4,160.9,0.5656854242421349,372.4350950169028
2019-04-12,6.7,228.7,160.4,2.3345235058143925,374.76961852271717
2019-04-13,7.2,228.8,161.2,0.509901951359283,375.27952047407643
2019-04-14,7.099999999,229.8,162.5,1.0049875622115927,376.284508036288
