date,x,y,z,dis_xy,sum_xy
2019-04-17,-72.4,523.1,364.5,2.262741699796964,899.1499136686123
2019-04-18,-73.7,523.9,364.5,1.5264337522473486,900.6763474208597
2019-04-19,-73.7,525.1,366.1,1.2000000000000455,901.8763474208597
2019-04-20,-77.1,525.7,366.1,3.452535300326409,905.3288827211861
2019-04-21,-78.0,525.9,366.3,0.9219544457292795,906.2508371669154
2019-04-22,-74.1,527.0,366.1,4.0521599178709735,910.3029970847864
2019-04-23,-73.6,527.0,366.7,0.5,910.8029970847864
2019-04-24,-76.0,527.9,368.1,2.5632011235952565,913.3661982083817
2019-04-25,-74.7,527.9,369.3,1.2999999999999972,914.6661982083816
2019-04-26,-75.1,530.4,370.3,2.5317977802344314,917.1979959886161
2019-04-27,-75.0,530.9,372.1,0.5099019513592773,917.7078979399754
2019-04-28,-75.1,534.5,370.8,3.601388621073844,921.3092865610492
2019-04-29,-74.6,536.1,371.9,1.6763054614240427,922.9855920224733
2019-04-30,-74.9,535.4,374.0,0.7615773105864371,923.7471693330597
2019-05-01,-74.2,536.3,375.3,1.1401754250991218,924.8873447581587
2019-05-02,-75.5,536.8,371.9,1.3928388277184094,926.2801835858771
2019-05-03,-75.2,536.4,372.5,0.4999999999999801,926.7801835858771
2019-05-04,-78.6,538.8,375.8,4.1617304093369425,930.9419139952141
2019-05-05,-79.4,539.0,376.6,0.8246211251235541,931.7665351203377
2019-05-06,-78.1,539.5,376.0,1.3928388277184225,933.1593739480561
2019-05-07,-78.4,539.9,377.8,0.4999999999999886,933.6593739480561
2019-05-08,-77.7,539.6,379.1,0.7615773105863756,934.4209512586425
2019-05-09,-77.8,542.6,377.2,3.0016662039607267,937.4226174626033
2019-05-10,-77.1,543.0,378.2,0.8062257748298461,938.2288432374331
2019-05-11,-77.9,543.5,377.5,0.94339811320567,939.1722413506388
2019-05-12,-77.3,544.2,377.6,0.9219544457293288,940.0941957963681
2019-05-13,-78.6,545.4,377.6,1.7691806012953648,941.8633763976635
2019-05-14,-78.5,545.6,378.0,0.2236067977500171,942.0869831954135
2019-05-15,-77.5,547.1,380.8,1.8027756377319946,943.8897588331455
2019-05-16,-76.9,547.4,382.5,0.6708203932499115,944.5605792263954
2019-05-17,-77.6,547.3,381.0,0.7071067811865395,945.2676860075819
2019-05-18,-76.7,547.2,382.6,0.9055385138137231,946.1732245213956
2019-05-19,-76.5,553.1,383.2,5.903388857258154,952.0766133786537
2019-05-20,-77.7,552.4,384.1,1.3892443989450058,953.4658577775988
2019-05-21,-79.3,551.3,385.5,1.941648783894768,955.4075065614935
2019-05-22,-79.5,552.0,387.1,0.7280109889280963,956.1355175504216
2019-05-23,-78.6,552.6,385.1,1.0816653826392142,957.2171829330608
2019-05-24,-78.3,552.0,386.1,0.670820393249956,957.8880033263108
2019-05-25,-78.8,554.6,384.5,2.6476404589747675,960.5356437852856
2019-05-26,-77.9,554.8,384.3,0.9219544457292655,961.4575982310149
2019-05-27,-77.7,555.1,387.5,0.36055512754645724,961.8181533585614
2019-05-28,-76.9,555.5,388.6,0.8944271909999032,962.7125805495613
2019-05-29,-79.5,557.9,385.8,3.538361202590807,966.2509417521521
2019-05-30,-79.4,558.3,386.9,0.41231056256174264,966.6632523147139
2019-05-31,-78.1,556.1,387.4,2.5553864678360747,969.21863878255
2019-06-01,-77.9,555.7,387.6,0.44721359549993256,969.66585237805
2019-06-02,-79.4,556.9,388.6,1.9209372712298118,971.5867896492798
2019-06-03,-78.8,558.8,386.8,1.9924858845171083,973.5792755337969
2019-06-04,-79.7,561.0,384.2,2.3769728648009867,975.956248398598
2019-06-05,-79.7,562.1,383.7,1.1000000000000227,977.056248398598
2019-06-06,-76.6,561.2,389.2,3.2280024783137966,980.2842508769118
2019-06-07,-75.9,562.2,389.1,1.2206555615733636,981.5049064384851
2019-06-08,-78.0,561.9,389.3,2.1213203435596464,983.6262267820448
2019-06-09,-77.5,562.1,388.1,0.5385164807134672,984.1647432627583
2019-06-10,-78.2,562.8,391.4,0.9899494936611203,985.1546927564194
2019-06-11,-78.5,563.3,394.0,0.5830951894845285,985.737787945904
2019-06-12,-78.0,563.1,396.2,0.5385164807134251,986.2763044266173
2019-06-13,-79.2,565.5,394.9,2.6832815729997286,988.959585999617
2019-06-14,-79.53333333,567.0,394.7,1.5365907421590468,990.4961767417761
2019-06-15,-78.7,567.8,394.6,1.1551815610062428,991.6513583027823
2019-06-16,-78.3,568.7,394.7,0.9848857801796959,992.6362440829621
2019-06-17,-77.4,570.4,395.3,1.9235384061670702,994.5597824891291
2019-06-18,-79.4,568.9,394.1,2.5,997.0597824891291
2019-06-19,-79.0,569.9,394.6,1.077032961426903,998.136815450556
2019-06-20,-79.9,569.2,394.3,1.1401754250991005,999.2769908756551
2019-06-21,-80.1,569.4,394.6,0.2828427124745628,999.5598335881297
2019-06-22,-77.3,567.0,395.4,3.6878177829171377,1003.2476513710468
2019-06-23,-76.1,565.4,396.3,2.00000000000002,1005.2476513710468
2019-06-24,-76.6,568.3,394.7,2.94278779391241,1008.1904391649592
2019-06-25,-77.8,569.7,395.4,1.8439088914586483,1010.0343480564179
2019-06-26,-79.4,571.8,393.7,2.64007575648875,1012.6744238129066
2019-06-27,-79.9,573.3,393.5,1.5811388300841898,1014.2555626429909
2019-06-28,-80.4,574.3,393.7,1.118033988749895,1015.3735966317407
2019-06-29,-79.8,570.6,397.3,3.7483329627981963,1019.1219295945389
2019-06-30,-79.3,569.6,399.1,1.118033988749895,1020.2399635832887
2019-07-01,-80.1,573.0,396.3,3.4928498393145735,1023.7328134226033
2019-07-02,-79.4,571.9,397.8,1.3038404810405428,1025.0366539036438
2019-07-03,-80.7,574.2,398.8,2.641968962724639,1027.6786228663684
2019-07-04,-80.5,575.1,399.3,0.9219544457292672,1028.6005773120976
2019-07-05,-79.6,573.7,400.6,1.6643316977093077,1030.2649090098068
2019-07-06,-79.0,573.7,402.2,0.5999999999999943,1030.8649090098068
2019-07-07,-80.8,576.5,398.9,3.328663395418608,1034.1935724052253
2019-07-08,-80.3,575.4,399.4,1.208304597359478,1035.4018770025848
2019-07-09,-79.7,577.4,398.9,2.0880613017821084,1037.489938304367
2019-07-10,-79.3,579.3,398.4,1.941648783894739,1039.4315870882617
2019-07-11,-80.1,577.0,399.7,2.43515913237714,1041.8667462206388
2019-07-12,-80.7,577.8,399.9,0.9999999999999688,1042.8667462206388
2019-07-13,-81.4,578.6,400.1,1.063014581273518,1043.9297608019124
2019-07-14,-82.1,578.3,399.6,0.7615773105864072,1044.691338112499
2019-07-15,-82.7,578.7,400.4,0.7211102550928554,1045.4124483675917
2019-07-16,-81.3,580.0,405.2,1.9104973174542532,1047.3229456850459
2019-07-17,-81.1,580.4,406.9,0.4472135954999389,1047.7701592805458
2019-07-18,-80.2,581.1,404.3,1.1401754250991591,1048.910334705645
2019-07-19,-79.2,581.3,405.0,1.0198039027185435,1049.9301386083637
2019-07-20,-78.2,581.5,405.6,1.019803902718566,1050.9499425110823
2019-07-21,-77.3,582.0,406.7,1.029563014098705,1051.9795055251811
2019-07-22,-80.0,583.6,406.8,3.138470965295057,1055.1179764904762
2019-07-23,-79.6,584.3,407.7142857,0.8062257748297986,1055.924202265306
2019-07-24,-79.7,587.2,404.6,2.9017236257094727,1058.8259258910155
2019-07-25,-79.5,588.1,404.6,0.9219544457292672,1059.7478803367446
2019-07-26,-80.4,589.0,407.3,1.2727922061357735,1061.0206725428804
2019-07-27,-80.0,589.9,407.7,0.984885780179592,1062.00555832306
2019-07-28,-81.5,586.7,406.5,3.5341194094143966,1065.5396777324745
2019-07-29,-81.8,587.1,406.3,0.4999999999999801,1066.0396777324745
2019-07-30,-82.6,591.8,407.4,4.767598976424019,1070.8072767088986
2019-07-31,-83.0,592.8,407.4,1.077032961426903,1071.8843096703256
2019-08-01,-80.1,591.6,409.6,3.138470965295022,1075.0227806356206
2019-08-02,-80.2,592.1,409.7,0.5099019513592802,1075.53268258698
2019-08-03,-82.8,592.2,408.2,2.6019223662515327,1078.1346049532315
2019-08-04,-83.0,593.2,408.6,1.0198039027185575,1079.1544088559501
2019-08-05,-82.0,586.7,408.8,6.576473218982953,1085.730882074933
2019-08-06,-80.8,590.9,410.0,4.368065933568246,1090.0989480085013
2019-08-07,-79.6,595.2,411.2,4.46430285711001,1094.5632508656113
2019-08-08,-78.8,595.95,411.95,1.0965856099730633,1095.6598364755844
2019-08-09,-81.2,597.4,411.2,2.80401497856196,1098.4638514541464
2019-08-10,-80.8,598.2,411.7,0.8944271909999795,1099.3582786451464
2019-08-11,-80.7,596.0,413.4,2.202271554554569,1101.5605501997009
2019-08-12,-80.0,595.8,412.5,0.7280109889280671,1102.2885611886288
2019-08-13,-79.8,595.6,413.1,0.28284271247457277,1102.5714039011034
2019-08-14,-80.2,595.9,412.6,0.49999999999997724,1103.0714039011034
2019-08-15,-81.3,597.7,413.6,2.109502310972954,1105.1809062120763
2019-08-16,-80.2,597.3,415.3,1.1704699910719882,1106.3513762031482
2019-08-17,-82.6,600.5,414.8,4.000000000000031,1110.3513762031482
2019-08-18,-83.4,602.1,414.6,1.7888543819998572,1112.1402305851482
2019-08-19,-82.2,602.2,414.3,1.2041594578792343,1113.3443900430275
2019-08-20,-82.7,603.4,415.1,1.299999999999937,1114.6443900430274
2019-08-21,-83.3,601.8,415.3,1.7088007490635255,1116.353190792091
2019-08-22,-83.9,602.7,415.3,1.0816653826392773,1117.4348561747304
2019-08-23,-84.4,603.3,415.5,0.7810249675905956,1118.215881142321
2019-08-24,-81.7,605.5,413.9,3.4828149534536306,1121.6986960957747
2019-08-25,-77.7,607.3,414.9,4.386342439892243,1126.0850385356669
2019-08-26,-74.9,608.0,415.5,2.8861739379323708,1128.9712124735993
2019-08-27,-76.0,609.6,417.2,1.9416487838947754,1130.9128612574941
2019-08-28,-73.4,610.3,419.0,2.6925824035672288,1133.6054436610614
