date,x,y,z,dis_xy,sum_xy
2019-04-16,-61.4,406.8,293.7,1.8027756377319946,577.0145875841282
2019-04-17,-61.1,407.3,294.8,0.5830951894845285,577.5976827736127
2019-04-18,-61.9,410.5,296.1,3.2984845004941166,580.8961672741069
2019-04-19,-61.8,411.6,296.9,1.1045361017187487,582.0007033758257
2019-04-20,-62.2,411.6,297.7,0.4000000000000057,582.4007033758256
2019-04-21,-61.9,412.4,299.3,0.854400374531712,583.2551037503573
2019-04-22,-62.4,412.9,298.9,0.7071067811865476,583.9622105315439
2019-04-23,-62.0,412.7,300.2,0.4472135954999516,584.4094241270438
2019-04-24,-62.6,414.8,298.3,2.184032966784178,586.5934570938281
2019-04-25,-62.2,415.0,298.6,0.4472135954999516,587.0406706893281
2019-04-26,-62.6,415.5,300.2,0.640312423743284,587.6809831130713
2019-04-27,-62.2,415.8,300.8,0.5000000000000057,588.1809831130713
2019-04-28,-63.3,416.6,301.9,1.3601470508735465,589.5411301639449
2019-04-29,-63.0,416.5,303.6,0.31622776601684244,589.8573579299617
2019-04-30,-63.2,418.2,304.0,1.711724276862358,591.5690822068241
2019-05-01,-62.9,418.4,305.7,0.3605551275463962,591.9296373343705
2019-05-02,-63.4,420.2,305.1,1.8681541692269514,593.7977915035974
2019-05-03,-62.9,420.8,306.2,0.781024967590683,594.5788164711881
2019-05-04,-63.9,420.8,303.8,1.0,595.5788164711881
2019-05-05,-63.6,421.6,303.8,0.8544003745317628,596.4332168457199
2019-05-06,-64.3,422.8,305.0,1.3892443989449685,597.8224612446649
2019-05-07,-64.1,422.8,305.2,0.20000000000000284,598.0224612446649
2019-05-08,-63.5,422.8,306.3,0.5999999999999943,598.6224612446649
2019-05-09,-64.6,424.9,308.6,2.3706539182259068,600.9931151628908
2019-05-10,-64.1,425.0,310.4,0.509901951359283,601.5030171142502
2019-05-11,-64.5,425.9,308.6,0.984885780179592,602.4879028944298
2019-05-12,-64.2,426.3,310.0,0.5000000000000255,602.9879028944298
2019-05-13,-64.8,427.2,308.8,1.0816653826391747,604.0695682770689
2019-05-14,-64.4,427.3,308.9,0.4123105625617633,604.4818788396307
2019-05-15,-64.7,429.0,312.0,1.726267650163195,606.2081464897939
2019-05-16,-64.2,429.3,313.3,0.5830951894845359,606.7912416792784
2019-05-17,-65.5,430.1,310.4,1.5264337522473783,608.3176754315258
2019-05-18,-65.2,430.4,311.5,0.42426406871189437,608.7419395002377
2019-05-19,-65.8,431.6,311.9,1.341640786499912,610.0835802867376
2019-05-20,-65.7,431.7,312.1,0.1414213562372814,610.2250016429749
2019-05-21,-65.8,432.6,313.4,0.9055385138137749,611.1305401567887
2019-05-22,-65.4,432.7,314.7,0.4123105625617495,611.5428507193504
2019-05-23,-65.8,434.7,316.1,2.0396078054371123,613.5824585247875
2019-05-24,-65.2,435.1,318.1,0.721110255092812,614.3035687798804
2019-05-25,-65.9,436.1,316.5,1.2206555615733719,615.5242243414538
2019-05-26,-65.4,436.6,317.7,0.7071067811865476,616.2313311226403
2019-05-27,-66.5,437.1,317.9,1.208304597359452,617.4396357199997
2019-05-28,-66.4,437.1,318.5,0.09999999999999432,617.5396357199998
2019-05-29,-65.9,438.9,319.5,1.8681541692268966,619.4077898892266
2019-05-30,-65.4,441.0,320.7,2.1587033144923122,621.5664932037189
2019-05-31,-65.4,443.2,319.4,2.1999999999999886,623.7664932037189
2019-06-01,-64.4,444.6,320.3,1.720465053408553,625.4869582571275
2019-06-02,-65.1,442.6,323.9,2.1189620100417055,627.6059202671693
2019-06-03,-66.4,442.5,322.6,1.3038404810405428,628.9097607482098
2019-06-04,-67.4,441.5,319.8,1.4142135623730951,630.3239743105829
2019-06-05,-67.8,439.8,320.3,1.746424919657285,632.0703992302402
2019-06-06,-67.4,441.8,321.4,2.0396078054371123,634.1100070356773
2019-06-07,-67.9,441.6,322.1,0.5385164807134462,634.6485235163908
2019-06-08,-67.6,443.9,320.5,2.3194827009485968,636.9680062173394
2019-06-09,-67.6,444.5,320.4,0.6000000000000227,637.5680062173394
2019-06-10,-67.0,445.8,320.7,1.4317821063276432,638.9997883236671
2019-06-11,-67.5,447.6,323.2,1.8681541692269514,640.867942492894
2019-06-12,-66.8,448.2,324.7,0.9219544457292687,641.7898969386233
2019-06-13,-67.9,448.6,325.6,1.1704699910719822,642.9603669296953
2019-06-14,-67.6,449.0,327.9,0.4999999999999886,643.4603669296953
2019-06-15,-68.7,450.1,326.2,1.5556349186104266,645.0160018483057
2019-06-16,-68.7,450.1,327.3,0.0,645.0160018483057
2019-06-17,-68.3,451.2,328.5,1.1704699910719325,646.1864718393776
2019-06-18,-68.7,451.3,327.0,0.41231056256177706,646.5987824019394
2019-06-19,-68.1,452.3,327.9,1.1661903789690644,647.7649727809085
2019-06-20,-68.1,450.9,326.0,1.400000000000034,649.1649727809086
2019-06-21,-67.4,451.4,325.8,0.8602325267042534,650.0252053076129
2019-06-22,-68.7,453.8,328.8,2.7294688127912647,652.7546741204042
2019-06-23,-68.3,453.7,329.7,0.41231056256177706,653.1669846829659
2019-06-24,-68.5,453.9,329.6,0.282842712474613,653.4498273954405
2019-06-25,-68.2,455.4,331.5,1.5297058540778348,654.9795332495183
2019-06-26,-69.9,456.0,328.2,1.8027756377320048,656.7823088872503
2019-06-27,-69.8,456.1,329.3,0.1414213562373316,656.9237302434876
2019-06-28,-69.6,456.2,329.8,0.22360679774996628,657.1473370412376
2019-06-29,-68.7,456.7,332.6,1.0295630140986924,658.1769000553363
2019-06-30,-67.7,456.3,334.7,1.0770329614268923,659.2539330167632
2019-07-01,-69.8,458.9,331.2,3.3421549934136507,662.5960880101768
2019-07-02,-69.2,459.2,332.3,0.6708203932499369,663.2669084034268
2019-07-03,-69.9,461.8,330.6,2.6925824035672745,665.959490806994
2019-07-04,-70.0,463.0,329.9,1.2041594578792176,667.1636502648732
2019-07-05,-70.5,461.5,333.0,1.5811388300841898,668.7447890949575
2019-07-06,-70.2,461.6,333.9,0.31622776601684244,669.0610168609743
2019-07-07,-70.5,462.9,333.6,1.3341664064125884,670.3951832673869
2019-07-08,-70.0,462.3,335.5,0.7810249675906392,671.1762082349775
2019-07-09,-70.3,464.7,336.5,2.418677324489542,673.594885559467
2019-07-10,-69.7,466.4,338.0,1.8027756377319821,675.397661197199
2019-07-11,-70.6,464.2,336.5,2.376972864800929,677.7746340619999
2019-07-12,-70.8,465.5,335.8,1.3152946437966022,679.0899287057965
2019-07-13,-71.0,466.8,335.1,1.3152946437966022,680.4052233495931
2019-07-14,-71.4,466.9,336.8,0.4123105625617633,680.8175339121549
2019-07-15,-71.6,467.8,336.9,0.9219544457293195,681.7394883578842
2019-07-16,-70.9,469.2,340.1,1.5652475842498272,683.304735942134
2019-07-17,-70.3,470.0,341.8,1.0000000000000142,684.304735942134
2019-07-18,-71.1,469.4,342.1,1.0000000000000113,685.304735942134
2019-07-19,-71.7,470.4,341.6,1.1661903789690644,686.4709263211031
2019-07-20,-71.3,471.5,341.0,1.1704699910719858,687.6413963121751
2019-07-21,-71.2,472.2,341.9,0.7071067811865355,688.3485030933616
2019-07-22,-72.4,473.4,341.3,1.697056274847708,690.0455593682093
2019-07-23,-72.5,474.2,341.92857139999995,0.8062257748298656,690.8517851430391
2019-07-24,-72.1,476.2,343.0,2.039607805437115,692.8913929484762
2019-07-25,-72.2,477.0,343.4,0.8062257748298673,693.697618723306
2019-07-26,-72.7,477.0,342.6,0.5,694.197618723306
2019-07-27,-72.7,477.9,342.8,0.8999999999999773,695.097618723306
2019-07-28,-72.3,477.9,346.6,0.4000000000000057,695.497618723306
2019-07-29,-72.2,478.6,347.6,0.7071067811865918,696.2047255044926
2019-07-30,-72.5,478.0,346.6,0.670820393249956,696.8755458977425
2019-07-31,-72.5,478.5,347.3,0.5,697.3755458977425
2019-08-01,-73.6,481.3,344.7,3.008321791298273,700.3838676890408
2019-08-02,-73.8,481.9142857,344.9,0.6460239323929643,701.0298916214338
2019-08-03,-72.3,484.5,348.0,2.9893006608945383,704.0191922823283
2019-08-04,-72.5,485.6,348.1,1.1180339887499178,705.1372262710782
2019-08-05,-73.9,483.6,346.7,2.4413111231467437,707.578537394225
2019-08-06,-73.8,484.2,348.0,0.6082762530297897,708.1868136472548
2019-08-07,-73.7,484.9,349.3,0.7071067811865355,708.8939204284413
2019-08-08,-74.1,485.0,349.625,0.4123105625617633,709.3062309910031
2019-08-09,-74.1,485.7,349.3,0.6999999999999886,710.0062309910031
2019-08-10,-74.4,485.7,349.5,0.30000000000001137,710.3062309910031
2019-08-11,-73.6,486.0,354.7,0.8544003745317678,711.1606313655349
2019-08-12,-74.6,487.1,353.8,1.4866068747318673,712.6472382402667
2019-08-13,-74.5,488.2,351.2,1.1045361017186917,713.7517743419854
2019-08-14,-73.7,487.5,350.8,1.0630145812734553,714.8147889232589
2019-08-15,-75.2,489.6,351.6,2.5806975801128065,717.3954865033717
2019-08-16,-73.6,490.3,351.6,1.7464249196573014,719.141911423029
2019-08-17,-74.4,491.3,354.6,1.280624847486577,720.4225362705156
2019-08-18,-74.7,491.7,354.1,0.4999999999999801,720.9225362705156
2019-08-19,-75.5,492.9,353.6,1.4422205101855847,722.3647567807012
2019-08-20,-76.2,494.2,353.8,1.4764823060233514,723.8412390867246
2019-08-21,-75.5,493.8,354.1,0.8062257748298461,724.6474648615545
2019-08-22,-75.8,494.5,354.6,0.7615773105863792,725.4090421721409
2019-08-23,-76.2,495.5,354.0,1.077032961426903,726.4860751335677
2019-08-24,-79.2,494.6,352.3,3.1320919526731585,729.6181670862409
2019-08-25,-75.9,496.2,356.5,3.667424164178432,733.2855912504193
2019-08-26,-75.3,496.1,357.8,0.6082762530298248,733.8938675034491
2019-08-27,-76.0,497.7,357.8,1.746424919657268,735.6402924231063
2019-08-28,-74.2,498.0,360.4,1.824828759089465,737.4651211821957
