date,x,y,z,dis_xy,sum_xy
2018-06-02,-3.1,5.2,16.6,1.972308292331602,94.79815142454777
2018-06-03,-4.000000001,4.2,15.7,1.3453624053763358,96.1435138299241
2018-06-04,-3.9,4.5,15.5,0.3162277663330656,96.45974159625717
2018-06-05,-3.9,4.7,15.7,0.20000000000000018,96.65974159625718
2018-06-06,-3.8,4.9,15.7,0.22360679774997916,96.88334839400716
2018-06-07,-3.9,4.1,16.2,0.8062257748298557,97.68957416883701
2018-06-08,-3.9,3.8,16.5,0.2999999999999998,97.98957416883701
2018-06-09,-3.9,3.2,16.9,0.5999999999999996,98.589574168837
2018-06-10,-4.1,4.4,16.8,1.216552506059644,99.80612667489665
2018-06-11,-4.200000001,4.7,17.0,0.3162277663330657,100.12235444122972
2018-06-12,-4.300000001,5.4,17.1,0.7071067811865477,100.82946122241627
2018-06-13,-4.300000001,5.8,17.3,0.39999999999999947,101.22946122241628
2018-06-14,-4.6,5.0,16.5,0.8544003741806294,102.0838615965969
2018-06-15,-4.800000001,4.6,16.0,0.44721359594717197,102.53107519254408
2018-06-16,-5.000000001,4.0,15.4,0.6324555320336757,103.16353072457775
2018-06-17,-3.9,5.1,17.3,1.5556349193175112,104.71916564389527
2018-06-18,-2.9000000010000004,5.6,18.7,1.1180339878554673,105.83719963175074
2018-06-19,-3.9,5.2,18.0,1.0770329604984235,106.91423259224916
2018-06-20,-1.8,6.2,20.6,2.325940669922601,109.24017326217177
2018-06-21,-4.200000001,5.3,18.6,2.563201124531589,111.80337438670335
2018-06-22,-4.4,5.3,19.1,0.1999999990000001,112.00337438570335
2018-06-23,-4.700000001,4.9,18.0,0.5000000005999995,112.50337438630335
2018-06-24,-4.9,4.7,17.7,0.2828427117675124,112.78621709807086
2018-06-25,-4.300000001,5.5,18.7,0.9999999994000001,113.78621709747087
2018-06-26,-4.800000001,6.1,18.7,0.7810249675906652,114.56724206506154
2018-06-27,-4.4,5.3,19.4,0.8944271914471291,115.46166925650867
2018-06-28,-4.4,5.2,19.8,0.09999999999999964,115.56166925650867
2018-06-29,-4.6,5.7,19.7,0.5385164807134502,116.10018573722212
2018-06-30,-4.700000001,6.5,19.9,0.8062257749538896,116.906411512176
2018-07-01,-4.1,5.1,20.3,1.5231546215667016,118.42956613374271
2018-07-02,-3.8,4.8,20.6,0.4242640687119283,118.85383020245465
2018-07-03,-4.700000001,5.7,21.3,1.272792206842893,120.12662240929754
2018-07-04,-5.000000001,6.0,21.8,0.4242640687119283,120.55088647800947
2018-07-05,-4.1,5.6,21.0,0.9848857810934225,121.5357722591029
2018-07-06,-3.8,5.5,20.9,0.31622776601683766,121.85200002511974
2018-07-07,-4.500000001,5.2,20.8,0.7615773115055361,122.61357733662527
2018-07-08,-4.700000001,5.0,20.7,0.2828427124746193,122.89642004909989
2018-07-09,-5.1,4.7,20.6,0.49999999919999943,123.39642004829989
2018-07-10,-5.4,4.4,20.5,0.4242640687119289,123.82068411701182
2018-07-11,-4.1,6.4,21.9,2.385372088375313,126.20605620538714
2018-07-12,-3.6,7.2,22.6,0.94339811320566,127.1494543185928
2018-07-13,-2.7000000010000003,8.6,23.7,1.6643316971685655,128.81378601576137
2018-07-14,-4.4,6.1,22.8,3.023243291003885,131.83702930676526
2018-07-15,-4.800000001,5.5,22.9,0.7211102556474975,132.55813956241275
2018-07-16,-4.500000001,6.5,22.6,1.0440306508910548,133.6021702133038
2018-07-17,-4.500000001,6.7,22.5,0.20000000000000018,133.80217021330378
2018-07-18,-4.4,6.3,22.5,0.41231056280430195,134.21448077610808
2018-07-19,-4.300000001,6.2,22.5,0.1414213555302028,134.3559021316383
2018-07-20,-4.200000001,5.9,22.5,0.31622776601683766,134.67212989765514
2018-07-21,-5.500000001,5.7,22.4,1.3152946437965904,135.98742454145173
2018-07-22,-6.4,5.4,22.4,0.9486832971018306,136.93610783855357
2018-07-23,-4.9,5.5,22.4,1.5033296378372907,138.43943747639085
2018-07-24,-4.800000001,5.3,23.1,0.22360679730276573,138.66304427369363
2018-07-25,-5.000000001,6.3,23.3,1.019803902718557,139.6828481764122
2018-07-26,-5.800000001,6.7,23.8,0.8944271909999159,140.5772753674121
2018-07-27,-5.000000001,6.0,23.2,1.0630145812734648,141.6402899486856
2018-07-28,-5.000000001,5.8,23.2,0.20000000000000018,141.84028994868558
2018-07-29,-5.2,6.2,24.1,0.4472135950527447,142.28750354373832
2018-07-30,-5.300000001,6.3,24.6,0.14142135694441585,142.42892490068274
2018-07-31,-4.6,7.4,24.5,1.3038404815774058,143.73276538226014
2018-08-01,-4.300000001,8.0,24.7,0.6708203928027229,144.40358577506285
2018-08-02,-5.800000001,6.1,24.1,2.420743687382041,146.8243294624449
2018-08-03,-6.4,5.4,23.9,0.9219544450784971,147.74628390752338
2018-08-04,-5.300000001,6.3,24.4,1.4212670395812321,149.16755094710462
2018-08-05,-5.000000001,6.4,24.6,0.31622776601683794,149.48377871312147
2018-08-06,-5.300000001,6.4,24.4,0.2999999999999998,149.78377871312148
2018-08-07,-5.300000001,6.4,24.4,0.0,149.78377871312148
2018-08-08,-5.6,5.9,25.3,0.5830951889700342,150.3668739020915
2018-08-09,-5.7,5.6,25.8,0.3162277660168388,150.68310166810835
2018-08-10,-5.4,6.5,24.6,0.948683298050514,151.63178496615888
2018-08-11,-5.300000001,6.8,24.3,0.3162277657006102,151.94801273185948
2018-08-12,-5.1,7.4,23.6,0.6324555323499043,152.58046826420937
2018-08-13,-5.4,6.4,24.8,1.0440306508910553,153.62449891510042
2018-08-14,-5.4,6.2,25.1,0.20000000000000018,153.8244989151004
2018-08-15,-5.2,6.6,24.4,0.44721359549995754,154.27171251060037
2018-08-16,-5.1,6.7,24.2,0.14142135623731025,154.41313386683768
2018-08-17,-4.9,6.9,23.8,0.2828427124746186,154.69597657931232
2018-08-18,-4.700000001,7.0,23.5,0.2236067968555517,154.91958337616788
2018-08-19,-4.500000001,7.1,23.2,0.22360679774997896,155.14319017391784
2018-08-20,-5.000000001,6.8,25.3,0.58309518948453,155.72628536340238
2018-08-21,-5.1,6.7,26.2,0.14142135553020216,155.8677067189326
2018-08-22,-5.1,7.7,25.5,1.0,156.8677067189326
2018-08-23,-5.1,8.1,25.6,0.39999999999999947,157.2677067189326
2018-08-24,-4.800000001,8.8,25.3,0.7615773101924724,158.02928402912508
2018-08-25,-4.800000001,7.6,25.5,1.200000000000001,159.22928402912507
2018-08-26,-4.6,7.3,25.5,0.36055512810109913,159.58983915722618
2018-08-27,-5.2,7.4,25.4,0.6082762530298226,160.198115410256
2018-08-28,-5.4,7.3,25.4,0.22360679774997935,160.42172220800597
2018-08-29,-5.7,6.9,25.8,0.4999999999999995,160.92172220800597
2018-08-30,-5.9,6.6,26.0,0.3605551275463996,161.28227733555238
2018-08-31,-5.000000001,7.3,25.5,1.1401754243097861,162.42245275986215
2018-09-01,-4.6,7.5,25.4,0.44721359639438557,162.86966635625654
2018-09-02,-3.9,7.9,25.1,0.8062257748298549,163.6758921310864
2018-09-03,-5.300000001,7.5,25.6,1.4560219788176276,165.13191410990405
2018-09-04,-5.6,7.5,25.7,0.29999999899999974,165.43191410890404
2018-09-05,-5.000000001,7.4,26.1,0.6082762520434276,166.04019036094746
2018-09-06,-4.800000001,7.3,26.4,0.22360679774997935,166.26379715869743
2018-09-07,-6.000000001,7.3,25.3,1.2000000000000002,167.46379715869742
2018-09-08,-6.500000001,7.2,24.9,0.5099019513592784,167.97369911005669
2018-09-09,-6.100000001000001,7.2,25.7,0.39999999999999947,168.3736991100567
2018-09-10,-6.100000001000001,7.1,25.9,0.10000000000000053,168.47369911005669
2018-09-11,-5.6,8.0,25.4,1.0295630145843437,169.50326212464103
2018-09-12,-5.300000001,8.4,25.3,0.4999999994000001,170.00326212404102
2018-09-13,-6.000000001,7.5,25.7,1.1401754250991385,171.14343754914015
2018-09-14,-6.2,7.2,25.9,0.36055512699169867,171.50399267613184
2018-09-15,-5.9,7.6,25.5,0.4999999999999995,172.00399267613184
2018-09-16,-5.800000001,7.6,25.4,0.09999999900000045,172.10399267513185
2018-09-17,-5.6,7.8,25.2,0.2828427131817261,172.38683538831359
2018-09-18,-6.2,7.5,25.5,0.6708203932499374,173.0576557815635
2018-09-19,-6.4,7.4,25.6,0.22360679774997896,173.28126257931348
2018-09-20,-5.800000001,7.7,25.7,0.67082039235551,173.952082971669
2018-09-21,-5.6,7.8,25.8,0.22360679864440625,174.1756897703134
2018-09-22,-5.7,8.0,25.7,0.22360679774997935,174.39929656806336
2018-09-23,-5.6,8.1,25.7,0.14142135623730964,174.54071792430068
2018-09-24,-5.6,8.2,25.7,0.09999999999999964,174.64071792430067
2018-09-25,-6.4,8.3,26.4,0.8062257748298558,175.44694369913054
2018-09-26,-6.800000001,8.4,26.8,0.41231056353190804,175.85925426266246
2018-09-27,-7.4,8.5,27.4,0.6082762520434285,176.46753051470589
2018-09-28,-6.000000001,7.7,26.3,1.6124515487914668,178.07998206349734
2018-09-29,-5.6,7.3,26.1,0.5656854256563454,178.64566748915368
2018-09-30,-5.2,9.1,26.5,1.8439088914585773,180.48957638061225
2018-10-01,-4.800000001,9.8,26.6,0.8062257743337171,181.29580215494596
2018-10-02,-4.4,11.0,26.9,1.2649110643835786,182.56071321932953
2018-10-03,-5.500000001,9.0,26.8,2.282542442584584,184.8432556619141
2018-10-04,-5.800000001,8.6,26.9,0.5000000000000001,185.3432556619141
2018-10-05,-6.500000001,7.4,26.9,1.3892443989449799,186.73250006085908
2018-10-06,-7.0,6.6,27.0,0.943398112675662,187.67589817353473
2018-10-07,-6.000000001,8.2,26.7,1.8867962258813213,189.56269439941605
2018-10-08,-5.7,8.6,26.6,0.5000000006000002,190.06269440001606
2018-10-09,-5.500000001,8.6,26.9,0.1999999990000001,190.26269439901606
2018-10-10,-5.2,8.8,27.0,0.3605551283784498,190.6232495273945
2018-10-11,-6.100000001000001,8.4,27.7,0.9848857810934225,191.60813530848793
2018-10-12,-5.000000001,8.2,26.6,1.1180339887498956,192.72616929723782
2018-10-13,-6.000000001,8.4,28.3,1.0198039027185573,193.74597319995638
2018-10-14,-5.4,8.9,27.5,0.7810249683588866,194.52699816831526
2018-10-15,-5.2,8.7,27.5,0.2828427124746199,194.8098408807899
2018-10-16,-5.2,9.9,28.3,1.200000000000001,196.00984088078988
2018-10-17,-4.9,10.4,28.3,0.58309518948453,196.59293607027442
2018-10-18,-4.6,8.7,28.5,1.726267650163208,198.31920372043763
2018-10-19,-3.6,8.7,29.3,0.9999999999999996,199.31920372043763
2018-10-20,-6.100000001000001,8.1,28.2,2.570992027408876,201.8901957478465
2018-10-21,-6.800000001,7.8,29.6,0.7615773105863901,202.6517730584329
2018-10-22,-8.2,7.3,30.5,1.486606873790108,204.138379932223
2018-10-23,-6.000000001,6.7,27.6,2.2803508492335114,206.4187307814565
2018-10-24,-5.9,8.6,27.2,1.902629759096603,208.32136054055312
2018-10-25,-4.700000001,9.2,25.6,1.3416407856054466,209.66300132615856
2018-10-26,-6.000000001,8.5,26.8,1.4764823060233394,211.1394836321819
2018-10-27,-6.000000001,8.4,26.6,0.09999999999999964,211.2394836321819
2018-10-28,-5.7,8.9,27.0,0.5830951899990258,211.82257882218093
2018-10-29,-5.500000001,9.1,27.1,0.2828427117675118,212.10542153394843
2018-10-30,-5.500000001,9.0,26.8,0.09999999999999964,212.20542153394842
2018-10-31,-5.4,9.05,26.7,0.11180339976941675,212.31722493371785
2018-11-01,-5.4,9.5,27.7,0.4499999999999993,212.76722493371784
2018-11-02,-5.300000001,9.7,28.2,0.22360679730276495,212.99083173102062
2018-11-03,-4.9,8.9,27.5,0.8944271914471283,213.88525892246776
2018-11-04,-4.6,8.6,27.4,0.4242640687119295,214.30952299117968
2018-11-05,-5.500000001,9.2,27.2,1.0816653834712473,215.39118837465094
2018-11-06,-5.800000001,9.3,27.1,0.3162277660168382,215.7074161406678
2018-11-07,-6.4,9.6,27.0,0.6708203923555096,216.3782365330233
2018-11-08,-5.9,9.4,27.1,0.5385164807134502,216.91675301373675
2018-11-09,-5.9,9.4,27.1,0.0,216.91675301373675
2018-11-10,-5.6,9.3,27.2,0.3162277660168385,217.2329807797536
2018-11-11,-6.100000001000001,8.6,27.4,0.8602325272855024,218.0932133070391
2018-11-12,-6.2,8.2,27.6,0.41231056231923063,218.5055238693583
2018-11-13,-6.500000001,7.6,27.8,0.6708203936971502,219.17634426305546
2018-11-14,-6.000000001,8.8,26.7,1.300000000000001,220.47634426305547
2018-11-15,-5.9,9.1,26.3,0.3162277663330646,220.79257202938854
2018-11-16,-5.9,9.0,26.6,0.09999999999999964,220.89257202938853
2018-11-17,-5.800000001,9.1,26.6,0.1414213555302028,221.03399338491874
2018-11-18,-5.7,9.1,26.8,0.10000000099999973,221.13399338591876
2018-11-19,-5.6,9.1,26.9,0.10000000000000053,221.23399338591875
2018-11-20,-6.2,8.4,27.1,0.9219544457292885,222.15594783164804
2018-11-21,-6.4,8.0,27.3,0.4472135954999583,222.603161427148
2018-11-22,-5.300000001,10.3,26.6,2.549509756364938,225.15267118351292
2018-11-23,-4.800000001,11.2,26.4,1.0295630140986987,226.18223419761162
2018-11-24,-6.000000001,9.1,26.4,2.4186773244895647,228.60091152210117
2018-11-25,-6.300000001,8.5,26.3,0.6708203932499366,229.2717319153511
2018-11-26,-5.9,8.9,26.7,0.5656854256563447,229.83741734100744
2018-11-27,-5.800000001,8.8,26.9,0.1414213555302028,229.97883869653765
2018-11-28,-5.6,10.1,26.6,1.3152946439486468,231.2941333404863
2018-11-29,-5.4,10.7,26.6,0.6324555320336753,231.92658887251997
2018-11-30,-5.1,9.8,26.6,0.9486832980505127,232.8752721705705
2018-12-01,-4.800000001,9.6,26.6,0.36055512671434903,233.23582729728486
2018-12-02,-5.7,9.7,26.8,0.9055385128198581,234.1413658101047
2018-12-03,-6.000000001,9.6,26.9,0.316227766965521,234.4575935770702
2018-12-04,-5.9,9.4,26.8,0.22360679819719181,234.6812003752674
2018-12-05,-6.000000001,9.2,26.8,0.2236067981971934,234.90480717346458
2018-12-06,-6.2,9.0,27.4,0.2828427117675118,235.18764988523208
2018-12-07,-6.300000001,8.8,27.7,0.22360679819719181,235.41125668342926
2018-12-08,-5.800000001,10.2,27.4,1.4866068747318493,236.8978635581611
2018-12-09,-5.6,10.8,27.4,0.632455532349905,237.530319090511
2018-12-10,-5.2,11.8,27.3,1.0770329614269007,238.6073520519379
2018-12-11,-5.500000001,9.6,28.0,2.2203603312525657,240.8277123831905
2018-12-12,-5.4,9.0,28.3,0.6082762531942206,241.4359886363847
2018-12-13,-5.500000001,7.6,28.8,1.4035668848330674,242.83955552121776
2018-12-14,-6.100000001000001,9.7,28.0,2.184032966784155,245.0235884880019
2018-12-15,-6.4,10.0,27.9,0.4242640680048221,245.44785255600672
2018-12-16,-6.300000001,9.8,27.7,0.22360679730276495,245.6714593533095
2018-12-17,-6.4,9.8,27.6,0.09999999900000045,245.7714593523095
2018-12-18,-6.4,9.7,27.5,0.10000000000000142,245.8714593523095
2018-12-19,-5.300000001,9.9,28.3,1.1180339877660255,246.9894933400755
2018-12-20,-4.4,9.9,28.6,0.9000000009999995,247.8894933410755
2018-12-21,-5.000000001,10.3,28.4,0.7211102559248481,248.61060359700036
2018-12-22,-4.4,10.5,28.5,0.6324555329823587,249.24305912998273
2018-12-23,-5.9,10.0,28.1,1.5811388300841898,250.82419796006693
2018-12-24,-6.300000001,11.1,26.6,1.1704699914137051,251.99466795148064
2018-12-25,-5.800000001,10.0,28.1,1.2083045973594568,253.20297254884008
2018-12-26,-5.7,11.4,27.6,1.4035668848330674,254.60653943367313
2018-12-27,-6.300000001,9.4,28.5,2.0880613020694576,256.6946007357426
2018-12-28,-6.500000001,9.0,28.8,0.4472135954999583,257.14181433124253
2018-12-29,-6.000000001,10.9,28.6,1.9646882704388504,259.10650260168137
2018-12-30,-5.800000001,11.6,30.5,0.7280109889280512,259.83451359060945
2018-12-31,-6.2,10.8,29.8,0.8944271905527015,260.7289407811621
2019-01-01,-6.300000001,10.7,30.5,0.1414213569444171,260.87036213810654
2019-01-02,-6.500000001,10.3,31.7,0.44721359549995676,261.3175757336065
2019-01-03,-6.9,10.7,30.6,0.5656854242421304,261.8832611578486
2019-01-04,-7.133333331,11.4,30.86666667,0.737864786634758,262.62112594448337
2019-01-05,-7.100000001000001,11.2,30.2,0.20275875046194503,262.8238846949453
2019-01-06,-6.600000001000001,10.7,30.9,0.7071067811865476,263.5309914761319
2019-01-07,-7.100000001000001,11.0,31.9,0.5830951894845304,264.1140866656164
2019-01-08,-6.300000001,10.5,32.7,0.943398113205661,265.0574847788221
2019-01-09,-6.9,11.8,32.0,1.431782105908578,266.4892668847306
2019-01-10,-6.800000001,12.2,32.3,0.4123105623192292,266.9015774470499
2019-01-11,-6.7,12.1,32.6,0.14142135694441585,267.0429988039943
2019-01-12,-7.4,13.3,33.2,1.3892443989449814,268.4322432029393
2019-01-13,-6.7,12.5,32.2,1.0630145812734657,269.49525778421275
2019-01-14,-7.2,11.9,31.8,0.7810249675906652,270.2762827518034
2019-01-15,-6.800000001,12.3,32.8,0.5656854242421316,270.84196817604555
2019-01-16,-6.000000001,11.4,33.3,1.2041594578792296,272.0461276339248
2019-01-17,-7.600000001000001,12.3,33.1,1.8357559750685826,273.8818836089934
2019-01-18,-7.73333333,13.0,34.2,0.7125852767369116,274.5944688857303
2019-01-19,-7.0,12.9,33.3,0.7401201070697164,275.33458899280004
2019-01-20,-6.600000001000001,13.5,33.5,0.721110254538097,276.0556992473381
2019-01-21,-6.100000001000001,13.7,33.3,0.5385164807134502,276.59421572805155
2019-01-22,-5.7,12.3,34.5,1.4560219781308235,278.0502377061824
2019-01-23,-6.000000001,11.7,35.7,0.6708203936971517,278.72105809987954
2019-01-24,-6.300000001,10.5,36.3,1.2369316876852974,279.9579897875648
2019-01-25,-6.600000001000001,11.4,36.8,0.9486832980505143,280.90667308561535
2019-01-26,-7.2,13.3,35.0,1.9924858842159963,282.8991589698314
2019-01-27,-7.100000001000001,13.5,35.0,0.22360679730276453,283.1227657671341
2019-01-28,-7.300000001,14.6,34.0,1.1180339887498945,284.24079975588404
2019-01-29,-6.600000001000001,14.5,35.2,0.7071067811865468,284.9479065370706
2019-01-30,-5.800000001,14.3,35.9,0.8246211251235326,285.77252766219414
2019-01-31,-4.800000001,13.9,36.8,1.077032961426901,286.849560623621
2019-02-01,-7.0,13.5,36.1,2.23606797651592,289.08562860013694
2019-02-02,-6.600000001000001,12.5,35.8,1.07703296105551,290.16266156119246
2019-02-03,-6.000000001,11.3,36.6,1.3416407864998734,291.5043023476923
2019-02-04,-6.7,14.3,35.8,3.080584359922643,294.58488670761494
2019-02-05,-6.600000001000001,13.8,36.1,0.5099019511631623,295.0947886587781
2019-02-06,-7.0,14.2,35.6,0.5656854242421299,295.66047408302023
2019-02-07,-6.600000001000001,14.0,36.7,0.4472135946055299,296.1076876776258
2019-02-08,-7.0,14.2,36.5,0.4472135946055299,296.55490127223135
2019-02-09,-6.600000001000001,13.8,37.1,0.5656854242421299,297.1205866964735
2019-02-10,-6.500000001,14.3,36.9,0.5099019513592786,297.63048864783275
2019-02-11,-5.800000001,13.7,37.9,0.9219544457292898,298.55244309356203
2019-02-12,-4.9,13.0,38.9,1.1401754258884893,299.69261851945055
2019-02-13,-6.500000001,14.3,37.1,2.0615528135849446,301.7541713330355
2019-02-14,-5.9,13.9,36.7,0.7211102559248481,302.47528158896034
2019-02-15,-6.800000001,14.5,36.5,1.0816653834712464,303.5569469724316
2019-02-16,-6.9,15.5,37.8,1.0049875620125852,304.56193453444416
2019-02-17,-7.0,13.7,37.4,1.8027756377319952,306.36471017217616
2019-02-18,-8.300000001,13.1,37.8,1.4317821072355954,307.7964922794118
2019-02-19,-7.300000001,13.6,37.5,1.1180339887498956,308.9145262681617
2019-02-20,-6.9,12.5,37.8,1.1704699914137051,310.0849962595754
2019-02-21,-6.800000001,14.9,37.1,2.4020824298512324,312.48707868942665
2019-02-22,-6.500000001,15.4,37.0,0.58309518948453,313.0701738789112
2019-02-23,-7.0,14.3,37.8,1.2083045969456538,314.27847847585684
2019-02-24,-7.600000001000001,13.9,38.2,0.7211102559248489,314.99958873178167
2019-02-25,-7.2,14.2,37.6,0.5000000007999997,315.4995887325817
2019-02-26,-7.300000001,15.6,39.1,1.4035668848330674,316.90315561741477
2019-02-27,-7.300000001,13.9,38.2,1.6999999999999993,318.60315561741476
2019-02-28,-7.600000001000001,15.0,38.5,1.1401754250991378,319.7433310425139
2019-03-01,-7.100000001000001,14.1,38.1,1.0295630140987002,320.7728940566126
2019-03-02,-6.4,13.1,38.4,1.2206555621468327,321.9935496187594
2019-03-03,-7.100000001000001,14.9,38.6,1.9313207919452435,323.92487041070467
2019-03-04,-6.4,14.4,38.2,0.8602325275179964,324.7851029382227
2019-03-05,-7.5,13.5,38.9,1.4212670403551895,326.20636997857787
2019-03-06,-7.2,12.9,39.8,0.6708203932499366,326.8771903718278
2019-03-07,-7.2,14.6,39.2,1.6999999999999993,328.5771903718278
2019-03-08,-6.800000001,14.0,40.2,0.7211102545380975,329.29830062636586
2019-03-09,-7.7,13.9,39.3,0.9055385128198581,330.20383913918573
2019-03-10,-7.300000001,13.6,39.8,0.49999999920000066,330.7038391383857
2019-03-11,-7.600000001000001,14.0,39.0,0.5000000000000007,331.2038391383857
2019-03-12,-7.2,13.4,38.0,0.7211102556474981,331.9249493940332
2019-03-13,-7.100000001000001,14.6,39.7,1.2041594577961834,333.1291088518294
2019-03-14,-6.500000001,14.3,40.3,0.6708203932499369,333.79992924507934
2019-03-15,-7.600000001000001,14.3,39.1,1.1000000000000005,334.89992924507936
2019-03-16,-7.2,14.0,40.1,0.5000000008000007,335.3999292458794
2019-03-17,-7.600000001000001,14.7,40.3,0.8062257753259935,336.20615502120535
2019-03-18,-7.300000001,14.2,40.9,0.5830951894845304,336.7892502106899
2019-03-19,-8.2,14.8,39.9,1.0816653818071469,337.87091559249706
2019-03-20,-8.0,15.5,39.4,0.7280109889280509,338.59892658142513
2019-03-21,-9.3,11.8,40.3,3.921734310225515,342.52066089165066
2019-03-22,-9.3,10.4,40.7,1.4000000000000004,343.92066089165064
2019-03-23,-10.4,12.0,40.8,1.9416487838947594,345.8623096755454
2019-03-24,-10.6,13.2,41.9,1.2165525060596432,347.0788621816051
2019-03-25,-8.400000001,14.8,40.1,2.7202941009383528,349.79915628254344
2019-03-26,-7.5,15.6,40.5,1.2041594586266384,351.00331574117007
2019-03-27,-8.5,14.6,40.7,1.4142135623730951,352.4175293035432
2019-03-28,-8.400000001,14.4,40.9,0.22360679730276453,352.6411361008459
2019-03-29,-7.4,15.5,41.0,1.4866068754045232,354.12774297625043
2019-03-30,-6.7,14.8,41.8,0.9899494936611661,355.1176924699116
2019-03-31,-8.300000001,16.1,40.3,2.061552813584945,357.1792452834966
2019-04-01,-7.600000001000001,17.2,39.6,1.303840481040528,358.4830857645371
