date,x,y,z,dis_xy,sum_xy
2019-04-16,-92.6,501.9,285.2,2.6570660511172814,1213.7484159297298
2019-04-17,-92.3,503.5,286.6,1.6278820596099923,1215.37629798934
2019-04-18,-93.0,503.9,288.2,0.8062257748298461,1216.18252376417
2019-04-19,-92.8,504.8,289.6,0.9219544457293226,1217.1044782098993
2019-04-20,-92.9,504.9,286.9,0.1414213562372914,1217.2458995661366
2019-04-21,-92.5,504.7,287.6,0.4472135954999579,1217.6931131616366
2019-04-22,-90.8,506.4,289.2,2.4041630560342555,1220.097276217671
2019-04-23,-89.5,506.3,289.7,1.3038404810405242,1221.4011166987113
2019-04-24,-91.0,508.3,287.9,2.5,1223.9011166987113
2019-04-25,-89.9,508.8,288.6,1.208304597359452,1225.1094212960709
2019-04-26,-91.3,510.4,289.5,2.1260291625468986,1227.2354504586178
2019-04-27,-91.3,511.1,290.1,0.7000000000000455,1227.9354504586179
2019-04-28,-91.7,514.0,291.9,2.927456233660868,1230.8629066922788
2019-04-29,-91.7,515.1,293.6,1.1000000000000227,1231.962906692279
2019-04-30,-92.4,513.7,291.9,1.5652475842498337,1233.5281542765288
2019-05-01,-92.1,513.9,293.1,0.3605551275463706,1233.8887094040751
2019-05-02,-93.2,514.9,291.9,1.4866068747318568,1235.375316278807
2019-05-03,-93.1,514.2,292.0,0.7071067811864812,1236.0824230599935
2019-05-04,-92.2,516.6,292.5,2.5632011235952348,1238.6456241835888
2019-05-05,-91.6,517.5,292.9,1.0816653826391827,1239.727289566228
2019-05-06,-93.6,518.3,293.2,2.1540659228537846,1241.8813554890817
2019-05-07,-93.1,519.0,294.2,0.8602325267042997,1242.741588015786
2019-05-08,-92.8,519.2,295.4,0.36055512754642177,1243.1021431433323
2019-05-09,-94.0,517.8,295.0,1.8439088914586483,1244.946052034791
2019-05-10,-93.5,517.0,296.2,0.9433981132056218,1245.8894501479965
2019-05-11,-93.5,518.9,295.9,1.8999999999999773,1247.7894501479964
2019-05-12,-93.1,518.2,296.7,0.8062257748297986,1248.595675922826
2019-05-13,-93.8,519.1,296.4,1.1401754250991218,1249.7358513479253
2019-05-14,-93.3,519.2,297.1,0.509901951359283,1250.2457532992846
2019-05-15,-93.8,521.9,296.7,2.745906043549129,1252.9916593428338
2019-05-16,-93.4,522.5,297.3,0.721110255092812,1253.7127695979266
2019-05-17,-94.0,523.4,297.1,1.0816653826391747,1254.7944349805657
2019-05-18,-93.6,524.2,297.7,0.8944271909999795,1255.6888621715657
2019-05-19,-93.6,524.8,296.3,0.599999999999909,1256.2888621715656
2019-05-20,-94.3,525.9,296.6,1.3038404810405504,1257.5927026526062
2019-05-21,-95.3,526.9,299.2,1.4142135623730951,1259.0069162149794
2019-05-22,-95.2,527.2,300.3,0.31622776601690084,1259.3231439809963
2019-05-23,-96.4,528.9,301.1,2.080865204668427,1261.4040091856648
2019-05-24,-96.5,529.3,303.2,0.41231056256174264,1261.8163197482265
2019-05-25,-95.9,529.3,301.1,0.5999999999999943,1262.4163197482264
2019-05-26,-95.5,529.4,302.0,0.41231056256177706,1262.8286303107882
2019-05-27,-98.6,526.2,300.5,4.45533388198904,1267.2839641927771
2019-05-28,-98.7,528.5,300.2,2.3021728866442226,1269.5861370794214
2019-05-29,-95.8,530.4,301.8,3.4669871646719357,1273.0531242440934
2019-05-30,-95.3,530.1,302.4,0.5830951894845067,1273.636219433578
2019-05-31,-93.7,530.4,300.4,1.6278820596099568,1275.2641014931878
2019-06-01,-94.4,530.4,301.1,0.7000000000000028,1275.9641014931879
2019-06-02,-96.3,530.4,303.4,1.8999999999999915,1277.864101493188
2019-06-03,-96.0,529.9,302.4,0.5830951894845285,1278.4471966826725
2019-06-04,-96.9,531.6,300.3,1.9235384061671774,1280.3707350888396
2019-06-05,-97.1,531.4,300.7,0.28284271247464315,1280.6535778013142
2019-06-06,-97.1,534.7,301.4,3.300000000000068,1283.9535778013142
2019-06-07,-97.3,535.1,301.9,0.4472135954999389,1284.4007913968142
2019-06-08,-95.4,536.0,300.8,2.1023796041628464,1286.503171000977
2019-06-09,-95.0,537.1,300.7,1.1704699910719858,1287.673640992049
2019-06-10,-97.7,538.3,302.1,2.954657340538806,1290.628298332588
2019-06-11,-98.9,540.5,304.5,2.5059928172283747,1293.1342911498164
2019-06-12,-99.4,541.4,306.4,1.0295630140986802,1294.163854163915
2019-06-13,-96.9,540.6,306.5,2.624880949681324,1296.7887351135962
2019-06-14,-96.0,541.2,305.6,1.0816653826392142,1297.8704004962353
2019-06-15,-98.6,542.4,304.5,2.863564212655237,1300.7339647088907
2019-06-16,-97.7,542.1,304.5,0.9486832980504912,1301.6826480069412
2019-06-17,-97.3,543.2,304.5,1.1704699910719858,1302.8531179980132
2019-06-18,-97.8,542.6,306.7,0.781024967590683,1303.6341429656038
2019-06-19,-96.9,543.3,308.1,1.1401754250990894,1304.774318390703
2019-06-20,-97.2,542.6,307.6,0.761577310586327,1305.5358957012893
2019-06-21,-96.5,543.0,309.3,0.8062257748298461,1306.3421214761192
2019-06-22,-97.8,543.5,306.8,1.3928388277184094,1307.7349603038376
2019-06-23,-97.5,542.9,307.0,0.670820393249956,1308.4057806970875
2019-06-24,-97.9,543.7,307.3,0.8944271909999795,1309.3002078880875
2019-06-25,-97.7,544.6,307.3,0.9219544457292672,1310.2221623338166
2019-06-26,-98.9,546.0,307.5,1.843908891458562,1312.0660712252752
2019-06-27,-98.7,546.4,308.3,0.4472135954999389,1312.5132848207752
2019-06-28,-98.3,546.7,309.3,0.5000000000000454,1313.0132848207752
2019-06-29,-99.8,547.0,308.3,1.5297058540778266,1314.542990674853
2019-06-30,-99.5,546.7,309.2,0.42426406871189437,1314.9672547435648
2019-07-01,-100.8,547.4,307.3,1.4764823060233052,1316.4437370495882
2019-07-02,-101.0,547.0,307.3,0.4472135954999389,1316.8909506450882
2019-07-03,-101.6,548.7,307.2,1.8027756377320356,1318.6937262828203
2019-07-04,-101.7,548.7,307.2,0.10000000000000853,1318.7937262828202
2019-07-05,-102.5,549.0,308.1,0.8544003745317346,1319.648126657352
2019-07-06,-102.4,550.0,308.9,1.0049875621120885,1320.653114219464
2019-07-07,-102.7,550.9,309.2,0.9486832980504913,1321.6017975175146
2019-07-08,-102.4,549.5,310.5,1.4317821063276124,1323.0335796238421
2019-07-09,-102.4,551.6,310.4,2.1000000000000227,1325.1335796238423
2019-07-10,-101.8,552.8,311.5,1.3416407864998166,1326.475220410342
2019-07-11,-102.5,551.1,311.8,1.8384776310849615,1328.313698041427
2019-07-12,-102.8,552.5,310.8,1.4317821063276124,1329.7454801477545
2019-07-13,-103.1,554.0,309.7,1.5297058540778348,1331.2751860018323
2019-07-14,-103.5,554.4,310.3,0.565685424949226,1331.8408714267814
2019-07-15,-103.8,555.5,309.8,1.1401754250991591,1332.9810468518806
2019-07-16,-103.3,555.5,312.4,0.5,1333.4810468518806
2019-07-17,-102.9,556.0,313.3,0.6403124237432796,1334.121359275624
2019-07-18,-102.9,557.1,315.6,1.1000000000000227,1335.2213592756239
2019-07-19,-102.9,557.5,314.7,0.39999999999997726,1335.621359275624
2019-07-20,-103.4,557.9,313.8,0.6403124237432707,1336.2616716993673
2019-07-21,-103.3,558.3,314.6,0.4123105625617461,1336.673982261929
2019-07-22,-103.8,559.6,314.8,1.3928388277184756,1338.0668210896474
2019-07-23,-103.8,560.1857143,315.51428569999996,0.5857142999999496,1338.6525353896473
2019-07-24,-104.5,560.5,315.7,0.7673170799770531,1339.4198524696244
2019-07-25,-104.7,561.1,316.0,0.6324555320336983,1340.052308001658
2019-07-26,-105.4,562.4,313.8,1.4764823060233014,1341.5287903076814
2019-07-27,-105.7,562.9,313.5,0.5830951894845285,1342.111885497166
2019-07-28,-104.0,562.1,316.0,1.8788294228055769,1343.9907149199717
2019-07-29,-104.0,562.5,316.1,0.39999999999997726,1344.3907149199717
2019-07-30,-105.0,564.4,314.7,2.1470910553583686,1346.53780597533
2019-07-31,-105.1,565.0,314.6,0.6082762530298435,1347.1460822283598
2019-08-01,-104.4,566.5,317.3,1.65529453572468,1348.8013767640844
2019-08-02,-103.4,567.2714286,316.8,1.2629735091829974,1350.0643502732673
2019-08-03,-105.3,566.4,317.7,2.0903080645919223,1352.1546583378592
2019-08-04,-105.5,567.1,318.1,0.7280109889280963,1352.8826693267874
2019-08-05,-103.5,570.5,317.0,3.9446165846631844,1356.8272859114506
2019-08-06,-104.4,569.4,317.4,1.4212670403552106,1358.2485529518058
2019-08-07,-105.4,568.4,317.8,1.4142135623730951,1359.6627665141789
2019-08-08,-105.4,568.9,317.825,0.5,1360.1627665141789
2019-08-09,-105.9,571.5,318.1,2.6476404589747675,1362.8104069731537
2019-08-10,-106.0,572.3,318.1,0.8062257748298092,1363.6166327479834
2019-08-11,-107.4,572.4,321.0,1.4035668847618272,1365.0201996327453
2019-08-12,-106.7,573.1,320.6,0.9899494936612008,1366.0101491264065
2019-08-13,-104.4,574.7,320.1,2.8017851452243905,1368.811934271631
2019-08-14,-104.1,573.2,319.8,1.5297058540778377,1370.3416401257086
2019-08-15,-105.4,576.1,320.3,3.1780497164141246,1373.5196898421227
2019-08-16,-103.9,577.0,320.34,1.7492855684535784,1375.2689754105763
2019-08-17,-105.3,575.6,322.8,1.979898987322311,1377.2488743978986
2019-08-18,-105.7,577.0,322.4,1.4560219778560832,1378.7048963757547
2019-08-19,-105.6,577.6,322.0,0.6082762530298458,1379.3131726287845
2019-08-20,-105.6,578.5,322.6,0.8999999999999773,1380.2131726287844
2019-08-21,-108.1,576.7,320.8,3.080584360149846,1383.2937569889343
2019-08-22,-108.9,576.6,320.9,0.8062257748298691,1384.0999827637643
2019-08-23,-109.4,576.9,321.0,0.5830951894845067,1384.6830779532488
2019-08-24,-106.1,579.3,319.3,4.080441152620629,1388.7635191058694
2019-08-25,-104.2,583.0,322.8,4.1593268686171205,1392.9228459744866
2019-08-26,-105.9,584.5,324.1,2.267156809750929,1395.1900027842375
2019-08-27,-107.9,581.3,324.3,3.77359245282268,1398.9635952370602
2019-08-28,-107.9,581.2,326.6,0.09999999999990905,1399.06359523706
