date,x,y,z,dis_xy,sum_xy
2019-04-17,-95.4,522.9,313.8,1.726267650163139,674.7646578488329
2019-04-18,-96.6,523.7,314.6,1.442220510185624,676.2068783590186
2019-04-19,-96.6,524.8,315.8,1.099999999999909,677.3068783590185
2019-04-20,-96.9,524.7,314.8,0.31622776601681996,677.6231061250353
2019-04-21,-96.8,524.7,315.8,0.10000000000000853,677.7231061250353
2019-04-22,-97.1,527.0,316.8,2.319482700948595,680.0425888259839
2019-04-23,-96.6,527.1,317.8,0.509901951359283,680.5524907773432
2019-04-24,-97.2,528.7,316.2,1.7088007490635304,682.2612915264068
2019-04-25,-96.7,529.4,317.0,0.8602325267042071,683.121524053111
2019-04-26,-97.6,530.7,317.9,1.5811388300842408,684.7026628831952
2019-04-27,-97.3,531.3,318.6,0.6708203932498543,685.3734832764451
2019-04-28,-98.2,532.4,319.6,1.4212670403552106,686.7947503168003
2019-04-29,-98.1,532.8,321.1,0.4123105625617461,687.2070608793621
2019-04-30,-98.3,535.1,320.2,2.308679276123107,689.5157401554852
2019-05-01,-98.0,535.7,321.4,0.670820393249956,690.1865605487352
2019-05-02,-98.3,535.4,321.9,0.42426406871197475,690.6108246174472
2019-05-03,-97.7,535.6,322.8,0.6324555320336849,691.2432801494808
2019-05-04,-98.4,537.1,320.7,1.655294535724686,692.8985746852055
2019-05-05,-97.9,536.9,321.1,0.5385164807134672,693.437091165919
2019-05-06,-99.0,538.8,321.9,2.195449840009992,695.632541005929
2019-05-07,-98.8,539.2,322.2,0.4472135955000406,696.079754601429
2019-05-08,-98.3,539.3,323.3,0.5099019513592606,696.5896565527883
2019-05-09,-99.1,539.6,324.1,0.8544003745317744,697.44405692732
2019-05-10,-98.5,539.2,325.5,0.7211102550927805,698.1651671824128
2019-05-11,-99.0,541.1,324.2,1.964688270438828,700.1298554528516
2019-05-12,-98.6,541.1,325.1,0.4000000000000057,700.5298554528516
2019-05-13,-99.4,542.0,325.1,1.20415945787922,701.7340149107308
2019-05-14,-99.1,542.3,325.6,0.4242640687119044,702.1582789794427
2019-05-15,-99.7,544.0,325.5,1.8027756377320403,703.9610546171747
2019-05-16,-99.4,544.3,326.3,0.42426406871189437,704.3853186858865
2019-05-17,-100.1,545.7,325.7,1.565247584249929,705.9505662701365
2019-05-18,-99.8,546.2,326.4,0.5830951894845285,706.533661459621
2019-05-19,-100.6,548.0,327.4,1.9697715603591783,708.5034330199802
2019-05-20,-100.4,548.6,328.4,0.6324555320336939,709.1358885520139
2019-05-21,-100.2,549.4,328.9,0.8246211251234887,709.9605096771373
2019-05-22,-99.7,549.8,330.4,0.6403124237432707,710.6008221008806
2019-05-23,-100.6,551.1,330.2,1.5811388300842408,712.1819609309648
2019-05-24,-100.0,551.3,331.4,0.6324555320336489,712.8144164629985
2019-05-25,-100.8,552.0,330.8,1.0630145812734928,713.8774310442719
2019-05-26,-100.5,552.1,331.6,0.31622776601684244,714.1936588102888
2019-05-27,-101.6,553.4,331.3,1.7029386365926018,715.8965974468814
2019-05-28,-101.5,553.5,331.9,0.14142135623732158,716.0380188031187
2019-05-29,-101.2,553.8,332.0,0.42426406871189437,716.4622828718306
2019-05-30,-100.8,556.0,332.8,2.2360679774998355,718.6983508493304
2019-05-31,-101.8,558.7,331.8,2.879236009777636,721.577586859108
2019-06-01,-101.3,557.8,332.4,1.0295630140987795,722.6071498732068
2019-06-02,-101.4,556.4,335.1,1.403566884761798,724.0107167579686
2019-06-03,-101.0,555.9,333.5,0.6403124237432885,724.6510291817118
2019-06-04,-102.2,556.3,331.8,1.264911064067347,725.9159402457791
2019-06-05,-101.9,555.2,332.2,1.1401754250990495,727.0561156708782
2019-06-06,-101.9,557.5,333.0,2.2999999999999545,729.3561156708781
2019-06-07,-102.0,557.7,333.6,0.2236067977500171,729.5797224686281
2019-06-08,-102.5,559.9,333.7,2.256102834535629,731.8358253031638
2019-06-09,-102.5,560.8,333.3,0.8999999999999773,732.7358253031638
2019-06-10,-102.1,563.3,334.0,2.5317977802344336,735.2676230833982
2019-06-11,-103.2,564.3,335.4,1.4866068747318568,736.75422995813
2019-06-12,-102.8,565.1,336.5,0.8944271909999795,737.64865714913
2019-06-13,-103.6,565.1,338.2,0.7999999999999972,738.44865714913
2019-06-14,-103.5,564.9,337.2,0.2236067977500171,738.67226394688
2019-06-15,-104.1,565.9,336.7,1.166190378969057,739.838454325849
2019-06-16,-103.9,565.5,337.4,0.44721359549993256,740.285667921349
2019-06-17,-103.4,566.3,337.8,0.9433981132056218,741.2290660345546
2019-06-18,-103.7,566.4,337.9,0.31622776601684244,741.5452938005715
2019-06-19,-102.9,567.2,338.9,1.1313708498985222,742.67666465047
2019-06-20,-102.8,566.4,337.6,0.8062257748299237,743.4828904253
2019-06-21,-102.0,567.1,338.2,1.0630145812734928,744.5459050065734
2019-06-22,-104.1,567.9,338.9,2.2472205054244014,746.7931255119978
2019-06-23,-103.9,567.5,339.5,0.44721359549993256,747.2403391074978
2019-06-24,-104.1,568.5,339.2,1.0198039027185546,748.2601430102163
2019-06-25,-104.2,569.6,340.2,1.1045361017187494,749.3646791119351
2019-06-26,-104.6,570.1,339.3,0.6403124237432796,750.0049915356783
2019-06-27,-104.2,570.3,339.9,0.4472135954999198,750.4522051311782
2019-06-28,-103.6,570.3,340.8,0.6000000000000085,751.0522051311782
2019-06-29,-104.3,572.2,341.7,2.024845673131745,753.0770508043099
2019-06-30,-103.6,572.3,343.1,0.7071067811865375,753.7841575854965
2019-07-01,-105.1,573.5,340.9,1.9209372712298831,755.7050948567263
2019-07-02,-105.0,573.9,341.6,0.41231056256174264,756.117405419288
2019-07-03,-105.2,574.2,341.0,0.36055512754645724,756.4779605468345
2019-07-04,-105.1,574.2,340.9,0.10000000000000853,756.5779605468346
2019-07-05,-105.7,575.9,342.8,1.802775637731933,758.3807361845664
2019-07-06,-105.3,575.9,343.8,0.4000000000000057,758.7807361845664
2019-07-07,-105.6,577.2,342.9,1.3341664064126992,760.1149025909791
2019-07-08,-105.1,577.6,344.2,0.6403124237432707,760.7552150147224
2019-07-09,-105.8,578.6,344.5,1.2206555615733719,761.9758705762957
2019-07-10,-105.3,580.1,345.4,1.5811388300841898,763.55700940638
2019-07-11,-106.1,578.6,345.4,1.6999999999999986,765.25700940638
2019-07-12,-106.2,579.8,345.3,1.2041594578791623,766.4611688642592
2019-07-13,-106.3,581.1,345.1,1.3038404810405972,767.7650093452999
2019-07-14,-104.8,581.4,345.2,1.5297058540778266,769.2947151993777
2019-07-15,-104.3,582.3,345.2,1.0295630140986802,770.3242782134764
2019-07-16,-106.9,582.4,348.5,2.601922366251547,772.926200579728
2019-07-17,-107.1,582.8,349.6333333,0.44721359549993256,773.3734141752279
2019-07-18,-106.6,582.8,350.8,0.5,773.8734141752279
2019-07-19,-106.7,583.9,350.4,1.1045361017187494,774.9779502769467
2019-07-20,-106.9,585.1,349.9,1.2165525060596893,776.1945027830063
2019-07-21,-107.4,585.6,350.9,0.7071067811865476,776.9016095641929
2019-07-22,-107.6,586.8,351.4,1.2165525060595748,778.1181620702524
2019-07-23,-108.0,587.4,352.3,0.72111025509282,778.8392723253453
2019-07-24,-107.4,587.3,352.6,0.6082762530298201,779.4475485783751
2019-07-25,-107.4,587.9,353.1,0.6000000000000227,780.0475485783751
2019-07-26,-108.3,589.5,352.0,1.8357559750685977,781.8833045534437
2019-07-27,-108.5,590.2,352.1,0.7280109889280963,782.6113155423718
2019-07-28,-108.2,590.5,354.5,0.42426406871189437,783.0355796110837
2019-07-29,-108.2,591.1,355.0,0.6000000000000227,783.6355796110837
2019-07-30,-108.4,590.5,354.5,0.6324555320336983,784.2680351431173
2019-07-31,-108.4,590.9,354.9,0.39999999999997726,784.6680351431173
2019-08-01,-108.8,592.9,355.1,2.0396078054371123,786.7076429485544
2019-08-02,-109.0,593.6,355.4,0.7280109889280963,787.4356539374825
2019-08-03,-109.0,593.2,356.6,0.39999999999997726,787.8356539374824
2019-08-04,-109.1,593.6,356.5,0.41231056256174264,788.2479645000442
2019-08-05,-109.3,595.7,355.6,2.1095023109729216,790.3574668110172
2019-08-06,-109.3,596.3,356.1,0.599999999999909,790.9574668110171
2019-08-07,-109.4,596.9,356.6,0.6082762530298458,791.565743064047
2019-08-08,-109.5,597.8,356.2,0.9055385138137184,792.4712815778606
2019-08-09,-109.6,598.2,357.8,0.4123105625618529,792.8835921404225
2019-08-10,-109.7,599.1,358.1,0.90553851381372,793.7891306542361
2019-08-11,-109.9,599.9,361.0,0.8246211251234887,794.6137517793596
2019-08-12,-110.1,600.3,359.3,0.44721359549993256,795.0609653748596
2019-08-13,-110.3,600.4,359.2,0.22360679774999168,795.2845721726096
2019-08-14,-111.2,599.9,357.8,1.029563014098705,796.3141351867083
2019-08-15,-110.8,601.4,359.7,1.5524174696260038,797.8665526563343
2019-08-16,-111.0,601.7,360.0,0.36055512754645724,798.2271077838808
2019-08-17,-110.6,603.1,361.9,1.4560219778560832,799.6831297617368
2019-08-18,-110.5,604.5,361.6,1.4035668847617968,801.0866966464986
2019-08-19,-111.6,604.5,361.3,1.0999999999999943,802.1866966464986
2019-08-20,-111.7,604.7,362.2,0.22360679775002346,802.4103034442486
2019-08-21,-111.3,605.9,361.6,1.264911064067289,803.6752145083159
2019-08-22,-111.3,606.7,362.0,0.8000000000000682,804.475214508316
2019-08-23,-111.3,607.5,362.6,0.7999999999999545,805.2752145083159
2019-08-24,-111.9,607.8,366.0,0.6708203932499243,805.9460349015658
2019-08-25,-112.0,608.6,363.4,0.806225774829922,806.7522606763957
2019-08-26,-111.6,608.6,364.5,0.4000000000000057,807.1522606763957
2019-08-27,-112.0,610.5,364.7,1.941648783894739,809.0939094602904
2019-08-28,-111.3,610.7,364.9,0.7280109889280671,809.8219204492185
