date,x,y,z,dis_xy,sum_xy
2019-04-16,-90.4,529.9,305.8,1.74642491965732,710.6585314711324
2019-04-17,-90.4,532.0,307.6,2.1000000000000227,712.7585314711324
2019-04-18,-90.9,531.3,307.9,0.8602325267042997,713.6187639978367
2019-04-19,-90.7,531.7,309.2,0.4472135955000406,714.0659775933367
2019-04-20,-90.8,531.8,307.1,0.14142135623724117,714.207398949574
2019-04-21,-90.3,531.1,307.6,0.8602325267042071,715.0676314762782
2019-04-22,-91.2,534.4,309.6,3.4205262752973717,718.4881577515755
2019-04-23,-90.7,534.7,310.4,0.5830951894845652,719.07125294106
2019-04-24,-90.9,535.2,309.5,0.5385164807134515,719.6097694217735
2019-04-25,-90.5,535.9,310.8,0.8062257748297986,720.4159951966034
2019-04-26,-91.3,537.1,310.3,1.442220510185632,721.858215706789
2019-04-27,-90.9,537.3,310.9,0.4472135954999198,722.3054293022889
2019-04-28,-91.8,539.6,311.8,2.469817807045754,724.7752471093346
2019-04-29,-91.6,540.2,312.8,0.6324555320336983,725.4077026413682
2019-04-30,-91.5,540.5,311.2,0.316227766016793,725.7239304073851
2019-05-01,-91.1,540.9,311.9,0.565685424949226,726.2896158323343
2019-05-02,-91.6,542.0,312.4,1.208304597359478,727.4979204296939
2019-05-03,-91.0,542.0,312.9,0.5999999999999943,728.0979204296939
2019-05-04,-91.9,543.6,312.2,1.8357559750686046,729.9336764047625
2019-05-05,-91.5,543.9,312.9,0.49999999999997724,730.4336764047625
2019-05-06,-92.7,545.7,312.8,2.163330765278452,732.597007170041
2019-05-07,-92.6,546.3,313.4,0.6082762530297336,733.2052834230708
2019-05-08,-92.2,546.6,314.4,0.5000000000000341,733.7052834230708
2019-05-09,-92.4,545.1,313.7,1.513274595042156,735.218558018113
2019-05-10,-91.7,544.3,314.6,1.063014581273518,736.2815725993864
2019-05-11,-92.5,546.3,314.0,2.1540659228538006,738.4356385222402
2019-05-12,-92.0,545.6,314.5,0.8602325267042071,739.2958710489444
2019-05-13,-92.8,546.4,314.2,1.1313708498984418,740.4272418988428
2019-05-14,-92.5,546.5,314.7,0.31622776601684244,740.7434696648596
2019-05-15,-93.2,548.5,315.3,2.11896201004171,742.8624316749014
2019-05-16,-93.0,548.8,316.2,0.36055512754636265,743.2229868024477
2019-05-17,-93.6,550.7,315.1,1.9924858845172126,745.215472686965
2019-05-18,-93.3,551.5,315.9,0.8544003745317096,746.0698730614967
2019-05-19,-94.4,553.4,316.9,2.1954498400099998,748.2653229015067
2019-05-20,-94.2,554.3,317.8,0.9219544457292672,749.187277347236
2019-05-21,-93.9,555.1,318.3,0.854400374531816,750.0416777217678
2019-05-22,-93.5,555.7,319.7,0.72111025509282,750.7627879768606
2019-05-23,-93.9,556.1,319.1,0.565685424949226,751.3284734018099
2019-05-24,-93.2,556.1,319.2,0.7000000000000028,752.02847340181
2019-05-25,-94.5,556.7,320.1,1.4317821063276421,753.4602555081376
2019-05-26,-94.2,556.4,320.9,0.42426406871197475,753.8845195768496
2019-05-27,-94.8,556.5,319.9,0.6082762530298201,754.4927958298794
2019-05-28,-94.7,556.0,320.8,0.5099019513592773,755.0026977812387
2019-05-29,-94.5,557.6,320.0,1.612451549659733,756.6151493308984
2019-05-30,-94.0,557.4,320.3,0.5385164807134672,757.1536658116119
2019-05-31,-94.5,558.7,319.4,1.3928388277184756,758.5465046393304
2019-06-01,-93.8,559.0,319.6,0.7615773105863756,759.3080819499168
2019-06-02,-94.6,558.9,321.6,0.806225774829855,760.1143077247466
2019-06-03,-94.2,558.8,319.7,0.4123105625617633,760.5266182873083
2019-06-04,-95.0,558.4,318.1,0.8944271909999032,761.4210454783082
2019-06-05,-94.8,557.6,318.2,0.8246211251234887,762.2456666034317
2019-06-06,-95.4,561.0,320.3,3.4525353003263928,765.6982019037581
2019-06-07,-95.6,561.5,320.7,0.5385164807134462,766.2367183844716
2019-06-08,-95.9,563.7,320.9,2.220360331117498,768.4570787155891
2019-06-09,-96.1,565.0,320.9,1.3152946437965438,769.7723733593856
2019-06-10,-95.7,566.7,321.7,1.7464249196573403,771.5187982790429
2019-06-11,-96.6,567.4,323.0,1.1401754250990894,772.658973704142
2019-06-12,-96.2,568.0,324.3,0.721110255092812,773.3800839592349
2019-06-13,-96.6,567.2,325.6,0.8944271909998714,774.2745111502347
2019-06-14,-96.3,567.4,324.5,0.3605551275463587,774.6350662777811
2019-06-15,-96.9,567.7,322.8,0.6708203932499751,775.3058866710311
2019-06-16,-96.5,567.0,322.9,0.8062257748298972,776.1121124458609
2019-06-17,-95.8,567.6,322.6,0.9219544457293057,777.0340668915902
2019-06-18,-96.9,569.1,324.5,1.8601075237738325,778.8941744153641
2019-06-19,-96.3,570.2,325.7,1.252996408614191,780.1471708239783
2019-06-20,-96.5,569.7,324.3,0.5385164807134515,780.6856873046918
2019-06-21,-96.1,571.0,325.5,1.3601470508735025,782.0458343555653
2019-06-22,-97.2,569.8,323.1,1.62788205961001,783.6737164151752
2019-06-23,-96.9,569.0,322.9,0.8544003745317096,784.5281167897069
2019-06-24,-97.4,570.4,323.6,1.486606874731829,786.0147236644387
2019-06-25,-97.2,570.8,323.6,0.4472135954999389,786.4619372599387
2019-06-26,-98.0,572.4,323.6,1.788854381999851,788.2507916419386
2019-06-27,-97.7,572.9,324.5,0.5830951894845285,788.8338868314231
2019-06-28,-97.2,573.1,325.4,0.5385164807134672,789.3724033121366
2019-06-29,-97.4,574.3,324.3,1.2165525060595772,790.5889558181962
2019-06-30,-96.6,574.3,325.2,0.8000000000000114,791.3889558181961
2019-07-01,-98.2,575.1,324.1,1.7888543819998697,793.177810200196
2019-07-02,-97.9,575.1,324.3,0.29999999999999716,793.4778102001959
2019-07-03,-98.2,575.7,324.5,0.670820393249956,794.1486305934459
2019-07-04,-98.1,575.5,324.9,0.22360679775002346,794.3722373911959
2019-07-05,-98.2,576.0,324.9,0.5099019513592802,794.8821393425552
2019-07-06,-97.7,575.7,325.7,0.5830951894845067,795.4652345320397
2019-07-07,-99.0,578.3,326.1,2.906888370749644,798.3721229027894
2019-07-08,-98.7,578.7,327.1,0.500000000000071,798.8721229027896
2019-07-09,-99.0,579.2,327.0,0.5830951894845285,799.4552180922741
2019-07-10,-98.8,580.9,328.1,1.7117242768623013,801.1669423691364
2019-07-11,-99.2,578.9,328.4,2.039607805437115,803.2065501745735
2019-07-12,-99.4,580.3,327.6,1.414213562373073,804.6207637369466
2019-07-13,-99.7,581.8,326.7,1.5297058540778348,806.1504695910245
2019-07-14,-100.0,582.1,327.2,0.42426406871197475,806.5747336597365
2019-07-15,-100.2,583.1,326.8,1.0198039027185575,807.594537562455
2019-07-16,-100.4,583.1,329.3,0.20000000000000284,807.794537562455
2019-07-17,-100.6,583.5,330.2,0.44721359549993256,808.241751157955
2019-07-18,-100.5,584.2,330.2,0.7071067811865918,808.9488579391416
2019-07-19,-100.7,585.2,330.4,1.0198039027185575,809.9686618418601
2019-07-20,-100.9,586.3,330.5,1.1180339887498059,811.08669583061
2019-07-21,-101.0,586.9,331.3,0.6082762530298435,811.6949720836399
2019-07-22,-101.4,587.1,331.0,0.44721359549998335,812.1421856791399
2019-07-23,-101.5,587.6,331.6,0.5099019513592773,812.6520876304992
2019-07-24,-101.5,588.5,332.3,0.8999999999999773,813.5520876304992
2019-07-25,-101.6,589.1,332.7,0.6082762530298435,814.160363883529
2019-07-26,-102.1,589.7,331.3,0.781024967590683,814.9413888511198
2019-07-27,-102.3,590.5,331.5,0.8246211251234887,815.7660099762433
2019-07-28,-102.2,590.3,334.0,0.2236067977500171,815.9896167739932
2019-07-29,-102.3,590.8,334.5,0.5099019513592773,816.4995187253526
2019-07-30,-102.5,593.0,331.4,2.2090722034374974,818.70859092879
2019-07-31,-102.6,593.7,331.4,0.7071067811865918,819.4156977099766
2019-08-01,-102.7,593.7,333.5,0.10000000000000853,819.5156977099766
2019-08-02,-102.9,594.35,333.7,0.6800735254367513,820.1957712354134
2019-08-03,-102.6,594.0,334.6,0.460977222864669,820.6567484582781
2019-08-04,-102.6,594.6,334.7,0.6000000000000227,821.2567484582781
2019-08-05,-103.2,596.3,333.6,1.802775637731933,823.05952409601
2019-08-06,-103.0,596.5,334.1,0.2828427124746532,823.3423668084847
2019-08-07,-102.9,596.7,334.6,0.2236067977500171,823.5659736062347
2019-08-08,-103.0,597.4,334.0,0.7071067811864792,824.2730803874211
2019-08-09,-103.2,597.8,335.1,0.4472135954999389,824.7202939829211
2019-08-10,-103.3,598.4,335.2,0.6082762530298435,825.328570235951
2019-08-11,-103.8,599.3,337.7,1.0295630140986802,826.3581332500497
2019-08-12,-103.8,598.9,337.6,0.39999999999997726,826.7581332500497
2019-08-13,-103.9,600.2,336.2,1.3038404810405984,828.0619737310903
2019-08-14,-103.3,599.3,335.5,1.0816653826392773,829.1436391137296
2019-08-15,-104.5,601.4,336.3,2.418677324489586,831.5623164382192
2019-08-16,-104.6,601.9,336.7,0.5099019513592773,832.0722183895786
2019-08-17,-104.3,602.6,338.3,0.7615773105864315,832.833795700165
2019-08-18,-104.6,603.2,337.8,0.670820393249956,833.5046160934149
2019-08-19,-105.1,603.8,337.3,0.7810249675905956,834.2856410610055
2019-08-20,-105.4,604.9,337.5,1.140175425099163,835.4258164861047
2019-08-21,-104.4,604.7,337.7,1.0198039027185435,836.4456203888233
2019-08-22,-104.3,605.2,337.5,0.5099019513592802,836.9555223401826
2019-08-23,-104.4,606.1,337.7,0.90553851381372,837.8610608539963
2019-08-24,-105.2,610.3,336.7,4.275511665286323,842.1365725192826
2019-08-25,-105.3,607.6,339.5,2.701851217221191,844.8384237365038
2019-08-26,-105.0,607.7,340.9,0.31622776601684244,845.1546515025207
2019-08-27,-105.6,609.2,340.7,1.6155494421403491,846.770200944661
2019-08-28,-105.1,608.2,342.8,1.118033988749895,847.8882349334109
