date,x,y,z,dis_xy,sum_xy
2019-04-12,786.7,2218.5,2455.5,3.4205262752972145,2905.961966129188
2019-04-13,789.0,2220.6,2457.4,3.1144823004793927,2909.0764484296674
2019-04-14,788.7,2219.0,2457.0,1.6278820596098729,2910.7043304892773
2019-04-15,788.6,2219.5,2457.1,0.509901951359283,2911.2142324406364
2019-04-16,788.7,2221.1,2456.5,1.6031219541880506,2912.817354394824
2019-04-17,790.8,2227.5,2459.4,6.735725647619622,2919.553080042444
2019-04-18,787.5,2222.6,2461.0,5.907622195096821,2925.4607022375408
2019-04-19,787.8,2220.7,2459.2,1.9235384061672174,2927.384240643708
2019-04-20,788.3,2218.7,2460.7,2.0615528128088303,2929.4457934565166
2019-04-21,789.4,2223.8,2459.8,5.217278984298593,2934.663072440815
2019-04-22,788.8,2221.3,2463.9,2.5709920264364934,2937.2340644672518
2019-04-23,789.7,2225.3,2462.1,4.10000000000002,2941.3340644672517
2019-04-24,789.6,2224.6,2464.3,0.7071067811868208,2942.0411712484383
2019-04-25,790.9,2224.3,2464.4,1.3341664064125276,2943.3753376548507
2019-04-26,790.4,2229.6,2464.3,5.3235326616821945,2948.698870316533
2019-04-27,788.4,2223.3,2466.4,6.609841147864036,2955.308711464397
2019-04-28,790.6,2228.8,2463.3,5.923681287847971,2961.2323927522452
2019-04-29,790.7,2226.7,2465.6,2.1023796041632283,2963.3347723564084
2019-04-30,791.2,2227.4,2465.8,0.8602325267044847,2964.1950048831127
2019-05-01,791.3,2230.5,2464.3,3.101612483854071,2967.296617366967
2019-05-02,791.3,2228.7,2465.5,1.800000000000182,2969.096617366967
2019-05-03,790.7,2227.1,2467.5,1.7088007490633892,2970.8054181160305
2019-05-04,791.8,2229.0,2465.2,2.195449840010048,2973.0008679560406
2019-05-05,791.8,2233.9,2468.1,4.900000000000091,2977.9008679560407
2019-05-06,792.0,2233.4,2469.2,0.5385164807134672,2978.439384436754
2019-05-07,791.1,2229.7,2467.3,3.807886552932214,2982.2472709896865
2019-05-08,790.3,2227.4,2469.2,2.4351591323769486,2984.6824301220636
2019-05-09,791.2,2229.0,2466.8,1.8357559750685473,2986.518186097132
2019-05-10,792.7,2229.9,2468.3,1.749285568453637,2988.2674716655856
2019-05-11,791.7,2230.3,2470.2,1.0770329614269345,2989.3445046270126
2019-05-12,792.3,2230.7,2470.6,0.7211102550925204,2990.065614882105
2019-05-13,792.1,2232.0,2470.7,1.3152946437967599,2991.3809095259016
2019-05-14,791.7,2226.7,2474.3,5.315072906367504,2996.6959824322694
2019-05-15,792.0,2230.6,2471.4,3.9115214431216767,3000.607503875391
2019-05-16,793.0,2234.6,2472.0,4.123105625617661,3004.730609501009
2019-05-17,792.2,2232.7,2472.5,2.0615528128088965,3006.7921623138177
2019-05-18,791.2,2230.4,2479.6,2.5079872407966404,3009.3001495546146
2019-05-19,793.1,2236.5,2475.1,6.389053137985221,3015.6892026926
2019-05-20,794.1,2239.7,2476.0,3.3526109228478687,3019.0418136154476
2019-05-21,794.6,2235.1,2475.1,4.627094120503619,3023.668907735951
2019-05-22,794.2,2236.9,2475.3,1.84390889145875,3025.51281662741
2019-05-23,794.0,2234.9,2476.8,2.0099751242241823,3027.522791751634
2019-05-24,795.6,2240.1,2476.9,5.44058820349401,3032.963379955128
2019-05-25,794.0,2235.2,2478.4,5.1546095875440425,3038.117989542672
2019-05-26,793.1,2238.1,2479.0,3.0364452901378756,3041.1544348328102
2019-05-27,794.0,2240.1,2478.4,2.1931712199461213,3043.3476060527564
2019-05-28,794.3,2236.1,2477.7,4.011234224026312,3047.3588402767828
2019-05-29,795.2,2236.4,2477.9,0.9486832980506575,3048.3075235748333
2019-05-30,794.9,2235.2,2479.4,1.2369316876855794,3049.544455262519
2019-05-31,794.0,2235.9,2479.0,1.1401754250992875,3050.684630687618
2019-06-01,795.8,2241.2,2479.8,5.597320787662339,3056.2819514752805
2019-06-02,793.3,2230.6,2489.1,10.890821823902826,3067.1727732991835
2019-06-03,793.9,2230.3,2484.5,0.6708203932498352,3067.8435936924334
2019-06-04,792.9,2238.2,2481.3,7.963039620647021,3075.8066333130805
2019-06-05,793.0,2243.3,2479.8,5.100980297943104,3080.9076136110234
2019-06-06,796.5,2244.1,2479.6,3.5902646142031878,3084.4978782252265
2019-06-07,796.6,2247.0,2480.0,2.9017236257094736,3087.399601850936
2019-06-08,797.8,2251.0,2480.6,4.176122603564201,3091.5757244545002
2019-06-09,797.9,2248.5,2484.4,2.5019992006393617,3094.0777236551394
2019-06-10,798.2,2251.1,2483.8,2.6172504656603977,3096.6949741208
2019-06-11,796.7,2247.4,2483.0,3.9924929555352575,3100.6874670763355
2019-06-12,797.9,2249.4,2485.8,2.332380757938085,3103.0198478342736
2019-06-13,797.6,2250.8,2487.0,1.4317821063277147,3104.4516299406014
2019-06-14,796.9,2250.0,2488.0,1.0630145812736318,3105.514644521875
2019-06-15,796.6,2249.8,2486.1,0.3605551275462602,3105.8751996494216
2019-06-16,796.1,2242.6,2489.5,7.217340230306725,3113.0925398797285
2019-06-17,797.2,2246.6,2488.3,4.148493702538314,3117.241033582267
2019-06-18,797.3,2249.5,2487.8,2.9017236257094696,3120.1427572079765
2019-06-19,797.4,2250.8,2488.5,1.3038404810407127,3121.4465976890174
2019-06-20,796.7,2241.8,2490.2,9.027181176867998,3130.4737788658854
2019-06-21,797.6,2251.5,2490.5,9.741663102365859,3140.215441968251
2019-06-22,798.2,2250.1,2493.0,1.5231546211728741,3141.738596589424
2019-06-23,799.0,2253.3,2490.3,3.298484500494382,3145.0370810899185
2019-06-24,799.1,2254.4,2492.5,1.1045361017186375,3146.141617191637
2019-06-25,800.1,2260.4,2490.4,6.082762530298219,3152.2243797219353
2019-06-26,798.2,2254.4,2490.6,6.293647591023818,3158.518027312959
2019-06-27,796.7,2250.5,2493.3,4.178516483155321,3162.6965437961144
2019-06-28,798.7,2254.0,2493.7,4.031128874149275,3166.7276726702635
2019-06-29,795.8,2250.3,2497.7,4.701063709417177,3171.4287363796807
2019-06-30,797.9,2256.1,2496.7,6.168468205316206,3177.5972045849967
2019-07-01,796.7,2254.3,2498.1,2.1633307652781286,3179.760535350275
2019-07-02,796.2,2255.6,2498.1,1.3928388277181571,3181.153374177993
2019-07-03,797.3,2258.6,2498.1,3.19530906173406,3184.348683239727
2019-07-04,797.1,2258.0,2499.6,0.632455532033568,3184.9811387717605
2019-07-05,796.2,2256.5,2500.5,1.7492855684535784,3186.730424340214
2019-07-06,797.4,2256.3,2499.9,1.2165525060595468,3187.9469768462736
2019-07-07,797.0,2258.5,2503.4,2.2360679774996064,3190.1830448237733
2019-07-08,797.1,2259.5,2501.8,1.0049875621120912,3191.1880323858854
2019-07-09,797.2,2257.6,2504.0,1.902629759044137,3193.0906621449294
2019-07-10,798.6,2261.2,2502.2,3.8626415831655003,3196.953303728095
2019-07-11,798.6,2260.2,2505.2,1.0,3197.953303728095
2019-07-12,798.3,2264.2,2505.8,4.011234224026321,3201.964537952121
2019-07-13,799.3,2260.4,2506.2,3.929376540877436,3205.8939144929986
2019-07-14,798.4,2261.4,2507.6,1.3453624047073558,3207.239276897706
2019-07-15,798.3,2261.8,2508.4,0.41231056256185983,3207.651587460268
2019-07-16,799.3,2255.8,2509.1,6.082762530298219,3213.734349990566
2019-07-17,799.1,2259.3,2510.5,3.505709628591617,3217.240059619158
2019-07-18,799.2,2260.8,2513.6,1.5033296378372925,3218.743389256995
2019-07-19,799.2,2262.3,2516.7,1.5,3220.243389256995
2019-07-20,799.4,2262.2,2518.8,0.22360679775008066,3220.4669960547453
2019-07-21,800.5,2268.5,2513.6,6.395310782127976,3226.8623068368734
2019-07-22,801.4,2269.5,2515.0,1.3453624047073558,3228.207669241581
2019-07-23,800.2,2262.5,2514.9,7.10211236182587,3235.3097816034065
2019-07-24,800.5,2261.6,2514.5,0.9486832980505857,3236.258464901457
2019-07-25,800.9,2272.6,2516.6,11.007270324653609,3247.265735226111
2019-07-26,800.7,2273.6,2517.1,1.0198039027185435,3248.2855391288294
2019-07-27,802.6,2276.3,2516.6,3.3015148038440456,3251.5870539326734
2019-07-28,802.7,2275.3,2519.1,1.0049875621120912,3252.5920414947855
2019-07-29,802.8,2274.3,2521.6,1.00498756211208,3253.5970290568976
2019-07-30,802.0,2272.1,2522.2,2.340939982144166,3255.937969039042
2019-07-31,802.4,2271.7,2523.5,0.5656854249492863,3256.503654463991
2019-08-01,802.3,2272.8,2525.2,1.1045361017190904,3257.60819056571
2019-08-02,802.5,2273.5,2526.2,0.7280109889278894,3258.336201554638
2019-08-03,802.2,2273.8,2525.2,0.424264068712025,3258.7604656233502
2019-08-04,802.1,2273.7,2526.1,0.1414213562375828,3258.9018869795877
2019-08-05,802.1,2274.0,2526.4,0.3000000000001819,3259.201886979588
2019-08-06,802.0,2274.3,2526.7,0.3162277660170177,3259.518114745605
2019-08-07,801.9,2274.5,2526.8,0.22360679774982645,3259.7417215433547
2019-08-08,802.0,2274.7,2527.2,0.22360679774982645,3259.9653283411044
2019-08-09,805.5,2281.4,2529.8,7.559100475585945,3267.5244288166905
2019-08-10,806.4,2283.2,2530.7,2.0124611797495566,3269.53688999644
2019-08-11,807.5,2285.4,2531.8,2.459674775250023,3271.99656477169
2019-08-12,808.9,2288.1,2533.0,3.041381265148938,3275.037946036839
2019-08-13,810.7,2291.3,2534.5,3.671511950137435,3278.7094579869763
2019-08-14,812.0,2293.8,2535.7,2.8178005607210532,3281.5272585476973
2019-08-15,813.5,2296.4,2537.1,3.001666203960648,3284.528924751658
2019-08-16,815.1,2298.6,2538.4,2.720294101746955,3287.2492188534047
2019-08-17,817.5,2301.1,2539.7,3.4655446902326754,3290.714763543637
2019-08-18,818.6,2303.6,2540.0,2.7313000567495416,3293.446063600387
2019-08-19,817.0,2301.1,2541.1,2.968164415931178,3296.4142280163182
2019-08-20,817.7,2301.9,2542.0,1.0630145812736318,3297.477242597592
2019-08-21,819.0,2303.4,2543.0,1.984943324127891,3299.46218592172
2019-08-22,817.7,2300.8,2540.6,2.906888370749625,3302.3690742924696
2019-08-23,815.4,2297.7,2542.1,3.8600518131240893,3306.229126105594
2019-08-24,813.3,2292.0,2544.1,6.074537019394813,3312.303663124989
2019-08-25,809.8,2288.8,2542.5,4.742362280551628,3317.0460254055406
2019-08-26,806.9,2287.4,2542.8,3.220248437620943,3320.2662738431613
2019-08-27,808.1,2291.5,2543.8,4.272001872658691,3324.53827571582
2019-08-28,806.8,2292.7,2545.7,1.76918060129534,3326.3074563171153
2019-08-29,808.6,2295.1,2544.4,3.0000000000001137,3329.3074563171153
2019-08-30,808.0,2293.9,2545.2,1.3416407864997213,3330.649097103615
2019-08-31,807.5,2293.4,2546.2,0.7071067811865476,3331.3562038848017
2019-09-01,807.0,2292.9,2547.2,0.7071067811865476,3332.0633106659884
2019-09-02,807.6,2295.2,2548.0,2.3769728648006843,3334.440283530789
2019-09-03,806.5,2292.9,2550.5,2.549509756796156,3336.989793287585
2019-09-04,808.6,2295.9,2548.5,3.661966684720124,3340.651759972305
2019-09-05,808.8,2295.8,2551.3,0.2236067977498773,3340.875366770055
2019-09-06,809.2,2295.6,2551.6,0.4472135955001613,3341.322580365555
2019-09-07,810.1,2299.5,2549.8,4.002499219237984,3345.325079584793
2019-09-08,810.3,2299.0,2549.9,0.5385164807134251,3345.8635960655065
2019-09-09,810.0,2299.4,2551.4,0.5000000000000454,3346.3635960655065
2019-09-10,810.1,2300.2,2554.6,0.806225774829587,3347.169821840336
2019-09-11,810.4,2299.2,2554.4,1.044030650891042,3348.213852491227
2019-09-12,811.4,2301.9,2553.6,2.8792360097778498,3351.093088501005
2019-09-13,810.6,2301.9,2555.5,0.7999999999999545,3351.893088501005
2019-09-14,811.3,2302.9,2556.1,1.2206555615733312,3353.1137440625785
2019-09-15,811.6,2304.5,2557.5,1.6278820596098937,3354.7416261221883
2019-09-16,812.0,2305.9,2558.9,1.456021977856185,3356.1976481000447
2019-09-17,811.5,2303.6,2558.4,2.3537204591881418,3358.5513685592327
2019-09-18,813.9,2306.8,2558.5,4.000000000000204,3362.5513685592327
2019-09-19,812.9,2306.1,2558.3,1.2206555615735268,3363.7720241208062
2019-09-20,813.4,2304.4,2559.5,1.7720045146667605,3365.544028635473
2019-09-21,813.2,2307.8,2560.6,3.405877273185367,3368.9499059086584
2019-09-22,816.3,2310.2,2561.1,3.920459156782237,3372.8703650654406
2019-09-23,819.0,2313.2,2561.3,4.036087214122143,3376.906452279563
2019-09-24,819.4,2311.7,2562.4,1.5524174696259965,3378.458869749189
2019-09-25,820.0,2313.6,2562.7,1.992485884517221,3380.451355633706
2019-09-26,819.9,2315.0,2564.8,1.4035668847619123,3381.854922518468
2019-09-27,819.0,2309.9,2568.7,5.178802950489527,3387.0337254689575
2019-09-28,820.1,2317.4,2565.4,7.580237463298894,3394.6139629322565
2019-09-29,819.2,2314.3,2564.2,3.228002478313701,3397.84196541057
2019-09-30,821.3,2317.6,2563.9,3.9115214431213103,3401.7534868536914
2019-10-01,820.6,2317.6,2566.6,0.6999999999999318,3402.453486853691
2019-10-02,821.8,2318.7,2567.8,1.6278820596098589,3404.081368913301
2019-10-03,820.6,2317.5,2567.4,1.697056274847537,3405.7784251881485
2019-10-04,820.1,2316.8,2567.6,0.8602325267041147,3406.638657714853
2019-10-05,821.4,2318.8,2569.5,2.385372088375288,3409.024029803228
2019-10-06,821.0,2317.8,2572.7,1.0770329614268923,3410.101062764655
2019-10-07,821.9,2321.1,2570.9,3.420526275297145,3413.5215890399522
2019-10-08,821.8,2321.0,2571.0,0.14142135623726126,3413.6630103961893
2019-10-09,822.0,2320.9,2572.7,0.22360679774997896,3413.8866171939394
2019-10-10,822.7,2323.1,2571.8,2.3086792761228794,3416.195296470062
2019-10-11,822.4,2322.5,2569.9,0.6708203932498861,3416.866116863312
2019-10-12,824.0,2325.4,2572.9,3.3120990323359294,3420.178215895648
2019-10-13,822.2,2323.1,2573.4,2.920616373302162,3423.09883226895
2019-10-14,823.3,2325.6,2575.0,2.731300056749496,3425.8301323256997
2019-10-15,823.8,2328.4,2574.3,2.8442925306657574,3428.6744248563655
2019-10-16,823.9,2326.8,2576.1,1.6031219541880506,3430.2775468105533
2019-10-17,823.7,2326.7,2577.4,0.22360679775008066,3430.5011536083034
2019-10-18,823.5,2326.6,2578.6,0.22360679774997896,3430.7247604060535
2019-10-19,826.8,2328.1,2583.4,3.6249137920783303,3434.3496741981317
2019-10-20,825.3,2330.5,2579.7,2.830194339617058,3437.179868537749
2019-10-21,825.9,2331.0,2577.9,0.781024967590683,3437.9608935053398
2019-10-22,826.3,2333.3,2579.6,2.3345235059859255,3440.2954170113258
2019-10-23,827.0,2335.0,2580.2,1.8384776310848727,3442.1338946424107
2019-10-24,827.0,2334.9,2578.9,0.09999999999990905,3442.2338946424106
2019-10-25,827.4,2335.7,2580.7,0.8944271909996617,3443.12832183341
2019-10-26,826.8,2334.2,2583.2,1.6155494421403598,3444.7438712755506
2019-10-27,827.1,2333.5,2585.0,0.7615773105862504,3445.505448586137
2019-10-28,827.1,2336.3,2587.7,2.800000000000182,3448.305448586137
2019-10-29,826.2,2334.7,2588.1,1.8357559750688879,3450.141204561206
2019-10-30,827.0,2337.1,2589.0,2.5298221281347755,3452.6710266893406
2019-10-31,827.2,2337.2,2588.8,0.22360679774997896,3452.8946334870907
2019-11-01,827.3,2337.0,2588.2,0.2236067977497756,3453.1182402848403
2019-11-02,827.8,2337.3,2591.3,0.5830951894846237,3453.701335474325
2019-11-03,826.3,2338.8,2592.2,2.1213203435596424,3455.8226558178844
2019-11-04,827.6,2339.2,2592.8,1.3601470508735025,3457.182802868758
2019-11-05,828.3,2341.8,2592.2,2.6925824035675854,3459.8753852723253
2019-11-06,829.0,2340.5,2593.4,1.4764823060235217,3461.351867578349
2019-11-07,827.8,2340.2,2596.8,1.2369316876853864,3462.588799266034
2019-11-08,826.8,2342.5,2601.2,2.5079872407970574,3465.096786506831
2019-11-09,827.5,2343.4,2600.7,1.1401754250992377,3466.23696193193
2019-11-10,826.9,2342.7,2601.0,0.9219544457295107,3467.15891637766
2019-11-11,827.7,2345.3,2599.9,2.7202941017474562,3469.8792104794074
2019-11-12,827.6,2346.2,2603.0,0.9055385138133826,3470.784748993221
2019-11-13,827.9,2346.9,2602.6,0.7615773105866237,3471.5463263038077
2019-11-14,828.5,2349.0,2604.2,2.1840329667840743,3473.7303592705916
2019-11-15,828.2,2349.3,2606.1,0.424264068712025,3474.1546233393037
2019-11-16,828.3,2351.5,2606.2,2.202271554554338,3476.356894893858
2019-11-17,828.7,2348.4,2608.4,3.1256999216174783,3479.4825948154757
2019-11-18,829.9,2352.6,2605.5,4.368065933568118,3483.850660749044
2019-11-19,828.9,2347.6,2606.8,5.0990195135927845,3488.949680262637
2019-11-20,829.3,2348.0,2607.2,0.5656854249492863,3489.515365687586
2019-11-21,830.1,2351.7,2609.3,3.7854986461493767,3493.3008643337353
2019-11-22,829.0,2350.9,2609.7,1.3601470508734022,3494.6610113846086
2019-11-23,829.9,2354.6,2612.8,3.8078865529317723,3498.4688979375405
2019-11-24,830.9,2356.6,2610.9,2.23606797749979,3500.7049659150402
2019-11-25,830.2,2352.7,2610.2,3.962322551231867,3504.667288466272
2019-11-26,831.2,2355.9,2613.2,3.3526109228483025,3508.0198993891204
2019-11-27,830.7,2355.9,2613.9,0.5,3508.5198993891204
2019-11-28,830.9,2357.3,2612.1,1.4142135623731755,3509.9341129514937
2019-11-29,831.7,2359.0,2616.7,1.878829422805458,3511.8129423742994
2019-11-30,830.6,2354.3,2614.9,4.827007354458696,3516.639949728758
2019-12-01,831.8,2359.5,2614.9,5.336665625650341,3521.9766153544083
2019-12-02,831.5,2359.3,2617.7,0.3605551275462602,3522.3371704819547
2019-12-03,831.7,2359.9,2615.7,0.6324555320336039,3522.969626013988
2019-12-04,831.9,2361.7,2617.4,1.8110770276272046,3524.780703041615
2019-12-05,832.1,2360.7,2618.5,1.019803902718566,3525.800506944334
2019-12-06,832.3,2361.0,2621.8,0.3605551275465124,3526.16106207188
2019-12-07,831.9,2362.6,2622.0,1.6492422502469706,3527.810304322127
2019-12-08,832.0,2362.5,2622.4,0.14142135623726126,3527.9517256783643
2019-12-09,832.5,2363.2,2623.1,0.8602325267041147,3528.8119582050685
2019-12-10,833.3,2365.5,2623.2,2.4351591323773407,3531.247117337446
2019-12-11,832.7,2362.8,2625.7,2.765863337187669,3534.0129806746336
2019-12-12,833.8,2363.0,2623.7,1.1180339887497728,3535.131014663383
2019-12-13,833.4,2362.7,2624.3,0.5000000000000909,3535.631014663383
2019-12-14,833.3,2364.7,2627.6,2.0024984394500795,3537.633513102833
2019-12-15,834.0,2367.6,2626.1,2.983286778035359,3540.6167998808687
2019-12-16,834.6,2371.5,2628.3,3.945883931389865,3544.5626838122585
2019-12-17,834.7,2368.3,2629.3,3.2015621187162435,3547.7642459309745
2019-12-18,835.5,2370.2,2628.6,2.0615528128084772,3549.825798743783
2019-12-19,835.6,2370.4,2629.6,0.22360679775023318,3550.049405541533
2019-12-20,835.6,2368.8,2630.7,1.599999999999909,3551.649405541533
2019-12-21,834.7,2367.7,2630.4,1.4212670403554568,3553.070672581888
2019-12-22,835.3,2369.5,2629.5,1.8973665961011714,3554.9680391779893
2019-12-23,835.2,2371.7,2631.9,2.202271554554338,3557.170310732544
2019-12-24,835.0,2371.5,2630.8,0.28284271247452253,3557.4531534450184
2019-12-25,837.5,2372.4,2634.2,2.657066051117315,3560.110219496136
2019-12-26,835.8,2373.5,2632.0,2.0248456731316473,3562.1350651692674
2019-12-27,835.9,2375.1,2632.2,1.6031219541880506,3563.738187123455
2019-12-28,835.0,2373.1,2635.5,2.1931712199461213,3565.9313583434014
2019-12-29,835.8,2375.0,2634.9,2.0615528128088965,3567.99291115621
2019-12-30,836.1,2376.7,2638.6,1.7262676501630396,3569.7191788063733
2019-12-31,836.3,2380.5,2638.9,3.805259518088268,3573.5244383244617
2020-01-01,836.7,2383.0,2641.1,2.531797780234447,3576.056236104696
2020-01-02,837.7,2382.8,2643.3,1.0198039027185213,3577.0760400074146
2020-01-03,839.2,2384.5,2643.1,2.2671568097507904,3579.3431968171653
2020-01-04,838.2,2388.2,2645.2,3.8327535793471847,3583.1759503965127
2020-01-05,838.4,2390.9,2644.8,2.7073972741364436,3585.883347670649
2020-01-06,838.4,2386.2,2644.6,4.700000000000273,3590.5833476706493
2020-01-07,838.5,2386.4,2646.2,0.22360679775023318,3590.8069544683995
2020-01-08,838.5,2386.9,2645.8,0.5,3591.3069544683995
2020-01-09,838.5,2388.6,2644.9,1.699999999999818,3593.0069544683993
2020-01-10,838.2,2388.0,2644.9,0.6708203932498352,3593.677774861649
2020-01-11,838.8,2391.2,2649.5,3.2557641192197457,3596.933538980869
2020-01-12,838.5,2390.0,2649.3,1.2369316876851106,3598.170470668554
2020-01-13,838.5,2390.8,2650.5,0.8000000000001819,3598.9704706685543
2020-01-14,840.8,2395.2,2650.6,4.96487663492222,3603.9353473034766
2020-01-15,839.5,2393.9,2652.1,1.8384776310847983,3605.7738249345616
2020-01-16,840.2,2392.2,2651.8,1.8384776310852933,3607.612302565647
2020-01-17,838.9,2391.7,2653.0,1.3928388277184756,3609.0051413933656
2020-01-18,840.4,2392.0,2652.8,1.5297058540778712,3610.5348472474434
2020-01-19,838.8,2391.9,2654.1,1.603121954188157,3612.1379692016317
2020-01-20,839.9,2391.8,2654.3,1.1045361017187405,3613.2425053033503
2020-01-21,839.7,2394.8,2654.7,3.006659275674577,3616.249164579025
2020-01-22,839.7,2393.1,2653.8,1.7000000000002728,3617.9491645790254
2020-01-23,840.5,2394.7,2655.0,1.7888543819997302,3619.7380189610253
2020-01-24,841.1,2396.1,2655.3,1.5231546211728741,3621.2611735821984
2020-01-25,839.5,2391.5,2655.5,4.87031826475429,3626.1314918469525
2020-01-26,839.5,2390.7,2656.7,0.8000000000001819,3626.9314918469527
2020-01-27,840.0,2394.0,2658.7,3.3376638536559073,3630.2691557006087
2020-01-28,840.4,2395.2,2658.7,1.264911064067172,3631.534066764676
2020-01-29,840.4,2395.0,2659.7,0.1999999999998181,3631.734066764676
2020-01-30,840.2,2394.6,2661.1,0.4472135955000088,3632.181280360176
2020-01-31,840.2,2393.8,2662.3,0.7999999999997272,3632.981280360176
2020-02-01,841.4,2398.0,2659.9,4.368065933568118,3637.349346293744
2020-02-02,841.7,2401.1,2659.8,3.1144823004794033,3640.4638285942233
2020-02-03,841.4,2398.3,2662.8,2.8160255680654807,3643.2798541622888
2020-02-04,842.1,2402.8,2662.4,4.554119014694287,3647.833973176983
2020-02-05,840.8,2403.3,2663.6,1.3928388277184756,3649.2268120047015
2020-02-06,842.7,2399.2,2664.8,4.51884941107837,3653.74566141578
2020-02-07,843.3,2402.0,2665.0,2.8635642126554295,3656.6092256284355
2020-02-08,842.5,2398.4,2664.4,3.6878177829170564,3660.2970434113527
2020-02-09,843.3,2398.8,2665.6,0.8944271909999159,3661.1914706023526
2020-02-10,842.6,2400.4,2666.4,1.7464249196571875,3662.93789552201
2020-02-11,842.5,2400.9,2665.5,0.509901951359283,3663.447797473369
2020-02-12,844.1,2400.8,2666.8,1.603121954188157,3665.0509194275573
2020-02-13,842.2,2400.5,2665.8,1.9235384061671403,3666.9744578337245
2020-02-14,842.3,2402.2,2667.0,1.7029386365924533,3668.677396470317
2020-02-15,843.2,2402.4,2667.6,0.9219544457294367,3669.5993509160467
2020-02-16,843.5,2402.3,2665.7,0.31622776601676605,3669.9155786820634
2020-02-17,843.1,2403.2,2666.1,0.9848857801792688,3670.900464462243
2020-02-18,843.7,2401.4,2665.2,1.897366596100776,3672.7978310583435
2020-02-19,844.3,2402.3,2669.7,1.081665382639222,3673.8794964409826
2020-02-20,843.3,2404.4,2672.1,2.3259406699225194,3676.205437110905
2020-02-21,844.7,2403.5,2671.1,1.6643316977094496,3677.8697688086145
2020-02-22,843.2,2405.8,2671.4,2.7459060435493483,3680.615674852164
2020-02-23,844.0,2403.9,2674.8,2.0615528128088965,3682.6772276649726
2020-02-24,843.9,2408.8,2678.4,4.90102030193723,3687.5782479669097
2020-02-25,845.3,2412.2,2682.1,3.676955262169702,3691.255203229079
2020-02-26,846.8,2415.6,2682.8,3.7161808352124925,3694.9713840642917
2020-02-27,846.8,2412.8,2683.0,2.799999999999727,3697.7713840642914
2020-02-28,847.7,2415.6,2684.1,2.9410882339703166,3700.7124722982617
2020-02-29,848.2,2416.7,2686.4,1.2083045973593745,3701.920776895621
2020-03-01,848.0,2418.6,2685.9,1.9104973174543753,3703.8312742130756
2020-03-02,848.3,2415.5,2686.3,3.1144823004793927,3706.945756513555
2020-03-03,846.5,2412.7,2686.5,3.328663395418776,3710.274419908974
