date,x,y,z,dis_xy,sum_xy
2019-11-23,6.1,7.7,13.8,3.0413812651491097,53.41062039894168
2019-11-24,4.5,8.3,13.5,1.708800749063506,55.11942114800519
2019-11-25,6.6,7.0,14.0,2.4698178070456938,57.58923895505088
2019-11-26,4.0,9.1,16.0,3.34215499341368,60.93139394846456
2019-11-27,5.8,8.4,16.8,1.9313207915827961,62.86271474004736
2019-11-28,4.3,9.6,14.8,1.9209372712298542,64.78365201127721
2019-11-29,4.0,9.4,15.5,0.3605551275463984,65.14420713882362
2019-11-30,4.5,8.1,15.7,1.3928388277184127,66.53704596654202
2019-12-01,4.3,9.0,17.0,0.9219544457292891,67.45900041227131
2019-12-02,4.4,8.9,17.4,0.14142135623730964,67.60042176850862
2019-12-03,3.9,9.5,16.7,0.7810249675906655,68.38144673609929
2019-12-04,3.1,10.2,15.3,1.0630145812734642,69.44446131737276
2019-12-05,4.5,9.0,16.3,1.843908891458577,71.28837020883134
2019-12-06,4.8,9.9,16.5,0.948683298050514,72.23705350688185
2019-12-07,3.9,11.1,16.6,1.4999999999999993,73.73705350688185
2019-12-08,5.4,10.0,16.5,1.8601075237738276,75.59716103065568
2019-12-09,4.5,10.1,15.9,0.905538513813742,76.50269954446942
2019-12-10,5.5,9.1,18.4,1.4142135623730951,77.91691310684251
2019-12-11,6.5,10.9,17.6,2.0591260281974004,79.97603913503991
2019-12-12,5.5,11.4,17.1,1.118033988749895,81.09407312378981
2019-12-13,6.1,9.4,17.8,2.0880613017821097,83.18213442557192
2019-12-14,6.1,11.0,18.1,1.5999999999999996,84.78213442557191
2019-12-15,6.8,9.9,18.4,1.3038404810405295,86.08597490661244
2019-12-16,4.9,10.4,18.0,1.9646882704388495,88.05066317705129
2019-12-17,8.1,11.0,19.9,3.2557641192199402,91.30642729627124
2019-12-18,6.8,12.1,18.3,1.7029386365926398,93.00936593286387
2019-12-19,7.2,10.6,17.6,1.5524174696260025,94.56178340248988
2019-12-20,9.3,8.9,18.2,2.701851217221259,97.26363461971114
2019-12-21,6.1,11.3,18.3,4.000000000000001,101.26363461971114
2019-12-22,6.6,11.2,17.1,0.5099019513592787,101.77353657107042
2019-12-23,9.9,10.3,17.5,3.420526275297414,105.19406284636784
2019-12-24,7.3,13.3,18.0,3.9698866482558417,109.16394949462368
2019-12-25,9.3,11.7,18.7,2.561249694973141,111.72519918959682
2019-12-26,5.5,13.2,18.8,4.0853396431631,115.81053883275992
2019-12-27,6.6,13.6,19.9,1.1704699910719623,116.98100882383189
2019-12-28,8.0,13.0,18.7,1.523154621172782,118.50416344500466
2019-12-29,7.4,13.3,18.2,0.6708203932499369,119.1749838382546
2019-12-30,8.7,13.7,19.2,1.360147050873543,120.53513088912814
2019-12-31,8.2,13.6,19.6,0.5099019513592784,121.04503284048742
2020-01-01,8.7,14.2,21.6,0.7810249675906652,121.82605780807809
2020-01-02,10.1,13.3,23.1,1.6643316977093234,123.49038950578742
2020-01-03,9.3,14.0,21.4,1.0630145812734637,124.55340408706088
2020-01-04,8.5,14.7,23.6,1.063014581273465,125.61641866833435
2020-01-05,10.5,14.6,23.3,2.0024984394500787,127.61891710778443
2020-01-06,10.7,14.6,24.0,0.1999999999999993,127.81891710778443
2020-01-07,10.5,14.6,21.4,0.1999999999999993,128.01891710778443
2020-01-08,10.5,13.6,19.8,1.0,129.01891710778443
2020-01-09,10.4,14.9,22.9,1.3038404810405304,130.32275758882497
2020-01-10,9.7,16.5,22.4,1.746424919657298,132.06918250848227
2020-01-11,11.1,14.0,22.6,2.8653097563788807,134.93449226486115
2020-01-12,9.2,16.1,22.4,2.8319604517012604,137.7664527165624
2020-01-13,11.0,15.7,22.2,1.8439088914585786,139.61036160802098
2020-01-14,11.1,15.8,23.4,0.14142135623731025,139.7517829642583
2020-01-15,11.3,15.5,23.3,0.36055512754640007,140.1123380918047
2020-01-16,11.8,13.4,24.1,2.15870331449229,142.271041406297
2020-01-17,11.4,13.2,23.9,0.4472135954999587,142.71825500179696
2020-01-18,11.6,12.5,22.2,0.7280109889280509,143.446265990725
2020-01-19,11.9,12.9,22.3,0.5000000000000007,143.946265990725
2020-01-20,12.2,13.8,22.6,0.9486832980505138,144.89494928877554
2020-01-21,10.7,15.9,22.1,2.580697580112788,147.47564686888833
2020-01-22,10.6,14.6,25.2,1.3038404810405304,148.77948734992887
2020-01-23,10.7,15.6,21.8,1.004987562112089,149.78447491204096
2020-01-24,10.6,16.0,23.0,0.4123105625617663,150.19678547460273
2020-01-25,11.3,15.6,22.9,0.8062257748298561,151.0030112494326
2020-01-26,13.1,16.0,22.7,1.8439088914585764,152.84692014089117
2020-01-27,10.7,16.3,22.7,2.418677324489565,155.26559746538075
2020-01-28,11.2,15.6,22.5,0.8602325267042635,156.12582999208502
2020-01-29,10.0,14.3,22.5,1.7691806012954119,157.89501059338042
2020-01-30,10.8,13.8,20.1,0.943398113205661,158.83840870658608
2020-01-31,12.6,14.2,19.9,1.8439088914585762,160.68231759804465
2020-02-01,11.1,16.0,21.1,2.343074902771997,163.02539250081665
2020-02-02,10.6,16.1,22.7,0.5099019513592787,163.53529445217592
2020-02-03,10.8,16.6,21.7,0.5385164807134508,164.07381093288936
2020-02-04,11.7,16.0,21.7,1.0816653826391964,165.15547631552855
2020-02-05,11.3,16.2,21.5,0.4472135954999563,165.6026899110285
2020-02-06,10.8,15.4,22.9,0.9433981132056595,166.54608802423417
2020-02-07,10.3,15.2,22.3,0.5385164807134508,167.0846045049476
2020-02-08,10.6,15.0,21.8,0.3605551275463976,167.445159632494
2020-02-09,10.7,16.0,22.4,1.004987562112089,168.4501471946061
2020-02-10,10.2,16.6,21.1,0.7810249675906665,169.23117216219677
2020-02-11,11.4,15.7,21.1,1.500000000000002,170.73117216219677
2020-02-12,11.1,15.1,23.2,0.6708203932499369,171.4019925554467
2020-02-13,11.6,14.4,24.8,0.8602325267042621,172.26222508215096
2020-02-14,11.5,15.2,22.2,0.8062257748298539,173.0684508569808
2020-02-15,11.1,16.2,21.3,1.077032961426901,174.1454838184077
2020-02-16,10.0,15.4,22.1,1.3601470508735434,175.50563086928125
2020-02-17,10.9,16.5,21.8,1.4212670403551895,176.92689790963644
2020-02-18,11.4,16.6,20.6,0.5099019513592787,177.4367998609957
2020-02-19,9.9,15.6,23.6,1.8027756377319957,179.2395754987277
2020-02-20,10.3,15.7,22.5,0.4123105625617663,179.65188606128947
2020-02-21,11.3,16.7,24.1,1.4142135623730951,181.06609962366258
2020-02-22,12.1,16.0,23.1,1.0630145812734637,182.12911420493603
2020-02-23,11.5,15.7,22.6,0.6708203932499369,182.79993459818596
2020-02-24,11.2,16.9,23.1,1.2369316876852978,184.03686628587124
2020-02-25,12.0,16.7,25.2,0.8246211251235326,184.86148741099478
2020-02-26,12.8,16.5,27.3,0.8246211251235326,185.68610853611833
2020-02-27,11.6,19.4,26.9,3.1384709652950424,188.82457950141338
2020-02-28,13.5,17.6,27.6,2.6172504656604785,191.44182996707386
2020-02-29,12.9,18.2,26.8,0.8485281374238554,192.29035810449773
2020-03-01,13.9,17.7,26.9,1.118033988749895,193.4083920932476
2020-03-02,13.8,17.4,27.0,0.3162277660168385,193.72461985926446
2020-03-03,13.4,18.2,26.6,0.8944271909999166,194.61904705026438
