date,x,y,z,dis_xy,sum_xy
2019-04-09,2.7,0.7,-1.0,6.174139616173252,2079.0851947317815
2019-04-10,-0.1,-3.8,-0.7,5.300000000000001,2084.3851947317817
2019-04-11,1.9,-0.3,0.3,4.031128874149275,2088.4163236059308
2019-04-12,0.1,-0.4,0.6,1.8027756377319943,2090.2190992436626
2019-04-13,0.6,-2.1,1.0,1.7720045146669352,2091.9911037583297
2019-04-14,-0.5,-2.7,-0.7,1.252996408614167,2093.244100166944
2019-04-15,-3.5,-5.7,-0.6,4.242640687119285,2097.486740854063
2019-04-16,0.4,-0.6,-1.8,6.420280367709809,2103.907021221773
2019-04-17,0.0,-2.1,0.0,1.5524174696260025,2105.459438691399
2019-04-18,0.5,0.4,0.5,2.5495097567963922,2108.0089484481955
2019-04-19,-1.5,-1.7,-0.9,2.9,2110.9089484481956
2019-04-20,-2.0,-3.5,-1.3,1.8681541692269406,2112.7771026174223
2019-04-21,0.6,-0.6,-1.0,3.8948684188300895,2116.671971036252
2019-04-22,-1.2,-3.1,1.2,3.080584360149872,2119.752555396402
2019-04-23,-3.1,-3.9,-2.2,2.0615528128088303,2121.8141082092106
2019-04-24,0.0,-2.0,0.7,3.6359317925395684,2125.45004000175
2019-04-25,-0.6,-4.5,0.3,2.570992026436488,2128.0210320281867
2019-04-26,0.1,-1.0,0.4,3.5693136595149495,2131.5903456877018
2019-04-27,-3.9,-4.9,0.2,5.586591089385369,2137.176936777087
2019-04-28,-5.0,-6.0,-1.7,1.5556349186104044,2138.7325716956975
2019-04-29,-4.5,-6.7,-0.5,0.8602325267042628,2139.592804222402
2019-04-30,-11.0,-13.9,-0.6,9.7,2149.2928042224016
2019-05-01,-4.7,-4.6,-0.7,11.232987136109433,2160.525791358511
2019-05-02,-1.0,-1.4,-0.3,4.8918299234540035,2165.4176212819652
2019-05-03,-4.0,-4.5,-0.6,4.313930922024598,2169.73155220399
2019-05-04,-2.6,-4.2,-0.1,1.4317821063276353,2171.1633343103176
2019-05-05,-1.9,-1.2,0.2,3.0805843601498726,2174.2439186704673
2019-05-06,-6.5,-7.3,1.1,7.6400261779656224,2181.8839448484327
2019-05-07,-0.7,-0.2,-1.5,9.167878707749137,2191.0518235561817
2019-05-08,-7.0,-7.1,-1.2,9.343446901438462,2200.39527045762
2019-05-09,-5.1,-5.3,-1.4,2.6172504656604803,2203.0125209232806
2019-05-10,-4.4,-5.7,-1.7,0.8062257748298545,2203.8187466981103
2019-05-11,-1.6,-1.8,-0.3,4.801041553663122,2208.6197882517736
2019-05-12,-3.8,-5.2,0.1,4.049691346263318,2212.669479598037
2019-05-13,-0.9,-0.9,0.1,5.186520991955976,2217.856000589993
2019-05-14,-7.2,-9.4,0.6,10.580170130957253,2228.4361707209505
2019-05-15,-3.9,-3.9,-1.1,6.41404708432983,2234.8502178052804
2019-05-16,-1.6,-1.4,-1.5,3.3970575502926055,2238.247275355573
2019-05-17,-4.1,-4.0,-0.4,3.6069377593742864,2241.8542131149475
2019-05-18,-2.3,-3.8,3.6,1.8110770276274832,2243.665290142575
2019-05-19,-0.6,-0.3,-0.7,3.8910152916687437,2247.5563054342438
2019-05-20,-1.2,-0.9,-0.6,0.8485281374238571,2248.4048335716675
2019-05-21,0.0,-1.3,-0.4,1.2649110640673518,2249.669744635735
2019-05-22,-4.6,-4.9,-0.8,5.841232746604094,2255.5109773823388
2019-05-23,-7.3,-8.7,-0.6,4.661544808322665,2260.1725221906613
2019-05-24,-3.3,-4.7,-0.8,5.65685424949238,2265.8293764401537
2019-05-25,-1.4,-1.5,-1.1,3.721558813185679,2269.5509352533395
2019-05-26,-6.6,-6.1,1.5,6.942621983083912,2276.4935572364234
2019-05-27,-3.5,-3.2,0.8,4.244997055358224,2280.7385542917814
2019-05-28,-2.8,-2.9,-1.2,0.7615773105863911,2281.5001316023677
2019-05-29,-2.6,-3.8,-1.9,0.9219544457292886,2282.422086048097
2019-05-30,-4.3,-6.0,-1.0,2.7802877548915688,2285.2023738029884
2019-05-31,-3.6,-4.1,-0.3,2.024845673131659,2287.22721947612
2019-06-01,-0.3,-1.2,0.3,4.393176527297759,2291.6203960034177
2019-06-02,-5.1,-8.3,3.5,8.570297544426332,2300.190693547844
2019-06-03,-5.2,-8.3,0.7,0.10000000000000053,2300.290693547844
2019-06-04,-5.8,-4.9,1.3,3.452535300326414,2303.7432288481705
2019-06-05,-8.0,-6.5,-0.2,2.7202941017470885,2306.4635229499177
2019-06-06,-4.3,-4.7,-1.2,4.114608122288197,2310.578131072206
2019-06-07,-3.5,-4.0,-0.3,1.0630145812734648,2311.6411456534793
2019-06-08,-0.5,-0.1,-0.7,4.920365840057018,2316.5615114935363
2019-06-09,-1.5,-2.1,-0.9,2.23606797749979,2318.797579471036
2019-06-10,-7.6,-7.2,-1.7,7.9511005527536875,2326.74868002379
2019-06-11,-2.0,-0.4,-1.3,8.809086218218097,2335.557766242008
2019-06-12,-1.1,-0.5,-1.1,0.9055385138137416,2336.4633047558214
2019-06-13,-2.0,-0.8,-0.4,0.9486832980505138,2337.411988053872
2019-06-14,-0.9,1.2,-0.3,2.2825424421026654,2339.6945304959745
2019-06-15,-4.7,-2.5,-0.7,5.303772242470448,2344.998302738445
2019-06-16,-7.8,-8.2,-0.5,6.488451279003334,2351.486754017448
2019-06-17,-3.9,-3.2,-0.6,6.341135544995075,2357.8278895624435
2019-06-18,-4.6,-2.1,-1.7,1.3038404810405297,2359.131730043484
2019-06-19,-3.4,-0.9,-1.0,1.697056274847714,2360.828786318332
2019-06-20,-7.8,-8.8,1.9,9.042676594902641,2369.8714629132346
2019-06-21,-1.5,0.9,-0.2,11.56633044660233,2381.437793359837
2019-06-22,-2.1,-1.8,1.0,2.7658633371878665,2384.203656697025
2019-06-23,-1.9,-1.0,-0.6,0.8246211251235323,2385.0282778221485
2019-06-24,-1.9,-0.7,0.1,0.30000000000000004,2385.3282778221487
2019-06-25,-3.5,-1.2,-1.1,1.6763054614240211,2387.0045832835726
2019-06-26,-4.9,-2.3,-0.3,1.7804493814764857,2388.785032665049
2019-06-27,-8.6,-6.4,-0.5,5.522680508593631,2394.3077131736427
2019-06-28,-5.0,-2.3,-1.1,5.456189146281496,2399.763902319924
2019-06-29,-7.0,-4.0,2.7,2.6248809496813377,2402.3887832696055
2019-06-30,-5.8,-2.5,1.3,1.9209372712298547,2404.3097205408353
2019-07-01,-6.5,-2.6,1.9,0.7071067811865478,2405.016827322022
2019-07-02,-6.1,-0.6,1.6,2.039607805437114,2407.0564351274593
2019-07-03,-8.7,-4.1,1.7,4.360045871318327,2411.4164809987774
2019-07-04,-6.8,-2.6,3.2,2.42074368738204,2413.8372246861595
2019-07-05,-7.4,-2.3,1.7,0.6708203932499376,2414.5080450794094
2019-07-06,-6.2,-2.5,1.5,1.216552506059644,2415.724597585469
2019-07-07,-7.4,-1.8,2.1,1.3892443989449805,2417.1138419844137
2019-07-08,-5.4,0.9,2.3,3.3600595232822887,2420.473901507696
2019-07-09,-9.3,-3.7,2.3,6.030754513325841,2426.504656021022
2019-07-10,-7.7,-1.4,2.1,2.8017851452243807,2429.3064411662467
2019-07-11,-7.5,-1.9,1.7,0.5385164807134505,2429.84495764696
2019-07-12,-7.6,-0.3,1.2,1.6031219541881396,2431.4480796011485
2019-07-13,-9.0,-3.4,0.1,3.40147027033899,2434.8495498714874
2019-07-14,-9.5,-3.0,1.5,0.6403124237432848,2435.4898622952305
2019-07-15,-10.2,-3.4,1.4,0.8062257748298542,2436.2960880700603
2019-07-16,-10.7,-7.6,3.1,4.22965719651132,2440.5257452665714
2019-07-17,-10.3,-5.8,3.3,1.843908891458577,2442.3696541580302
2019-07-18,-9.4,-3.2,2.2,2.7513632984395207,2445.12101745647
2019-07-19,-8.5,-0.6,1.0,2.751363298439521,2447.8723807549095
2019-07-20,-9.5,-1.3,0.1,1.2206555615733703,2449.093036316483
2019-07-21,-8.5,-1.0,2.3,1.044030650891055,2450.1370669673743
2019-07-22,-9.1,-3.0,3.7,2.0880613017821097,2452.2251282691564
2019-07-23,-13.1,-7.3,2.4,5.8728187440104085,2458.097947013167
2019-07-24,-11.0,-3.4,0.5,4.42944691807002,2462.527393931237
2019-07-25,-9.3,-0.8,2.0,3.1064449134018126,2465.633838844639
2019-07-26,-10.3,-2.9,2.7,2.325940669922601,2467.9597795145614
2019-07-27,-9.2,-1.7,1.6,1.6278820596099717,2469.5876615741713
2019-07-28,-9.2,-1.8,1.2,0.10000000000000009,2469.687661574171
2019-07-29,-9.2,-1.9,0.8,0.09999999999999987,2469.787661574171
2019-07-30,-12.5,-5.1,0.4,4.596737973824482,2474.3843995479956
2019-07-31,-11.4,-4.8,1.1,1.1401754250991376,2475.524574973095
2019-08-01,-12.4,-5.1,2.5,1.0440306508910548,2476.568605623986
2019-08-02,-11.4,-2.2,0.3,3.067572330035593,2479.6361779540216
2019-08-03,-12.2,-5.7,3.3,3.590264614203248,2483.2264425682247
2019-08-04,-13.2,-6.0,0.7,1.0440306508910548,2484.270473219116
2019-08-05,-11.6,-4.0,0.8,2.561249694973139,2486.831722914089
2019-08-06,-12.6,-6.4,2.0,2.6,2489.431722914089
2019-08-07,-10.5,-3.8,6.0,3.342154993413681,2492.7738779075025
2019-08-08,-15.0,-6.6,0.3,5.3,2498.0738779075027
2019-08-09,-10.2,-4.0,-0.3,5.458937625582473,2503.5328155330853
2019-08-10,-12.9,-6.8,2.2,3.8897300677553455,2507.4225456008407
2019-08-11,-14.3,-9.4,3.0,2.952964612046681,2510.3755102128875
2019-08-12,-12.6,-6.1,3.8,3.7121422386541183,2514.0876524515415
2019-08-13,-16.7,-8.4,3.5,4.701063709417263,2518.7887161609588
2019-08-14,-14.7,-10.3,2.9,2.7586228448267445,2521.5473390057855
2019-08-15,-15.1,-10.1,3.5,0.4472135954999587,2521.9945526012852
2019-08-16,-15.6,-13.0,4.0,2.9427877939124327,2524.9373403951977
2019-08-17,-16.4,-10.9,3.2,2.2472205054244228,2527.1845609006223
2019-08-18,-16.0,-8.7,2.4,2.2360679774997907,2529.420628878122
2019-08-19,-15.6,-8.5,0.7,0.4472135954999579,2529.8678424736217
2019-08-20,-14.2,-8.8,1.7,1.431782106327636,2531.2996245799495
2019-08-21,-13.4,-6.8,1.3,2.154065922853802,2533.4536905028035
2019-08-22,-13.0,-10.0,0.4,3.22490309931942,2536.678593602123
2019-08-23,-14.9,-9.8,0.4,1.9104973174542803,2538.5890909195773
2019-08-24,-14.6,-8.9,2.0,0.9486832980505143,2539.537774217628
2019-08-25,-16.1,-9.6,2.6,1.6552945357246862,2541.1930687533527
2019-08-26,-15.7,-11.1,1.6,1.552417469626003,2542.745486222979
2019-08-27,-14.3,-9.0,0.9,2.5238858928247914,2545.2693721158034
2019-08-28,-16.8,-9.9,1.6,2.6570660511172846,2547.926438166921
2019-08-29,-15.5,-9.7,1.5,1.3152946437965916,2549.2417328107176
2019-08-30,-15.0,-9.9,3.2,0.5385164807134508,2549.780249291431
2019-08-31,-15.4,-11.0,3.7,1.1704699910719623,2550.950719282503
2019-09-01,-17.1,-10.8,2.9,1.71172427686237,2552.6624435593653
2019-09-02,-16.1,-9.7,2.6,1.4866068747318515,2554.1490504340973
2019-09-03,-17.5,-11.8,3.8,2.523885892824793,2556.672936326922
2019-09-04,-17.2,-11.6,1.8,0.36055512754640007,2557.0334914544683
2019-09-05,-14.6,-9.2,1.8,3.5383612025908264,2560.571852657059
2019-09-06,-15.3,-10.4,1.0,1.3892443989449819,2561.961097056004
2019-09-07,-14.4,-9.2,2.1,1.500000000000001,2563.461097056004
2019-09-08,-13.7,-8.3,0.4,1.1401754250991376,2564.601272481103
2019-09-09,-14.7,-9.3,1.4,1.4142135623730951,2566.015486043476
2019-09-10,-14.8,-9.4,2.5,0.14142135623731025,2566.1569073997134
2019-09-11,-12.9,-8.6,2.2,2.0615528128088307,2568.218460212522
2019-09-12,-13.2,-8.4,0.8,0.3605551275463976,2568.5790153400685
2019-09-13,-13.6,-6.9,1.1,1.5524174696260025,2570.1314328096946
2019-09-14,-13.2,-7.8,1.6,0.9848857801796101,2571.116318589874
2019-09-15,-11.6,-5.7,1.5,2.6400757564888164,2573.756394346363
2019-09-16,-10.1,-4.4,2.2,1.9849433241279206,2575.741337670491
2019-09-17,-14.1,-9.0,2.0,6.095900261651268,2581.837237932142
2019-09-18,-13.8,-10.5,1.7,1.5297058540778352,2583.36694378622
2019-09-19,-15.0,-10.6,1.4,1.204159457879229,2584.571103244099
2019-09-20,-14.4,-11.1,0.1,0.7810249675906652,2585.35212821169
2019-09-21,-13.7,-8.3,0.9,2.8861739379323614,2588.238302149622
2019-09-22,-11.1,-6.4,1.5,3.2202484376209237,2591.458550587243
2019-09-23,-8.5,-4.2,0.9,3.40587727318528,2594.864427860428
2019-09-24,-9.1,-5.2,0.7,1.16619037896906,2596.030618239397
2019-09-25,-7.1,-3.7,2.1,2.5,2598.530618239397
2019-09-26,-7.2,-3.0,2.8,0.7071067811865478,2599.2377250205836
2019-09-27,-10.0,-5.7,2.7,3.8897300677553446,2603.127455088339
2019-09-28,-7.3,-2.3,0.6,4.341658669218482,2607.4691137575574
2019-09-29,-10.1,-4.6,0.8,3.6235341863986874,2611.092647943956
2019-09-30,-6.2,-2.2,0.7,4.579301256742124,2615.671949200698
2019-10-01,-7.2,-3.2,1.0,1.4142135623730951,2617.0861627630707
2019-10-02,-9.1,-6.0,2.1,3.3837848631377256,2620.4699476262085
2019-10-03,-6.9,-1.0,0.1,5.4626001134990645,2625.9325477397074
2019-10-04,-8.0,-1.7,-0.1,1.3038404810405295,2627.236388220748
2019-10-05,-5.4,-0.1,0.6,3.052867504494749,2630.2892557252426
2019-10-06,-8.7,0.5,2.4,3.3541019662496834,2633.6433576914924
2019-10-07,-7.7,-2.6,1.4,3.257299494980466,2636.900657186473
2019-10-08,-7.6,-2.0,0.3,0.6082762530298221,2637.508933439503
2019-10-09,-6.3,-0.9,1.3,1.70293863659264,2639.2118720760955
2019-10-10,-6.9,-2.4,2.1,1.6155494421403513,2640.827421518236
2019-10-11,-10.1,-4.9,0.3,4.060788100849391,2644.8882096190855
2019-10-12,-8.1,-3.6,1.0,2.3853720883753127,2647.273581707461
2019-10-13,-8.6,-3.2,1.7,0.6403124237432848,2647.913894131204
2019-10-14,-9.7,-3.9,0.8,1.3038404810405293,2649.2177346122444
2019-10-15,-12.2,-6.9,1.7,3.9051248379533274,2653.1228594501977
2019-10-16,-11.8,-7.4,2.1,0.640312423743284,2653.763171873941
2019-10-17,-11.6,-6.8,1.2,0.6324555320336768,2654.3956274059747
2019-10-18,-11.3,-6.1,0.2,0.7615773105863906,2655.157204716561
2019-10-19,-14.4,-13.3,1.0,7.839005038906405,2662.996209755467
2019-10-20,-13.4,-10.0,1.9,3.4481879299133342,2666.4443976853804
2019-10-21,-13.9,-10.4,0.5,0.6403124237432851,2667.0847101091235
2019-10-22,-11.8,-8.1,0.9,3.1144823004794877,2670.199192409603
2019-10-23,-10.0,-6.1,0.6,2.6907248094147422,2672.8899172190177
2019-10-24,-10.3,-6.0,0.8,0.3162277660168385,2673.2061449850344
2019-10-25,-11.1,-6.9,0.5,1.2041594578792292,2674.4103044429135
2019-10-26,-11.9,-7.7,-0.2,1.1313708498984762,2675.5416752928118
2019-10-27,-12.6,-8.7,-1.9,1.2206555615733692,2676.7623308543853
2019-10-28,-13.0,-9.2,2.1,0.6403124237432851,2677.4026432781284
2019-10-29,-11.3,-6.5,1.0,3.1906112267087625,2680.593254504837
2019-10-30,-9.3,-3.6,1.5,3.5227829907617076,2684.116037495599
2019-10-31,-12.6,-7.9,1.2,5.420332093147061,2689.536369588746
2019-11-01,-7.8,-9.0,1.9,4.924428900898052,2694.460798489644
2019-11-02,-10.5,-9.5,2.6,2.7459060435491964,2697.206704533193
2019-11-03,-13.1,-10.4,2.0,2.7513632984395207,2699.9580678316324
2019-11-04,-15.9,-11.2,2.0,2.9120439557122078,2702.8701117873447
2019-11-05,-18.2,-14.1,1.3,3.701351104664349,2706.571462892009
2019-11-06,-18.0,-15.3,1.4,1.216552506059645,2707.7880153980686
2019-11-07,-18.3,-14.2,3.7,1.1401754250991396,2708.928190823168
2019-11-08,-19.9,-15.7,6.4,2.1931712199461293,2711.121362043114
2019-11-09,-19.7,-15.1,5.0,0.6324555320336753,2711.753817575148
2019-11-10,-22.5,-17.6,4.3,3.7536648758246938,2715.5074824509725
2019-11-11,-19.5,-14.7,3.6,4.172529209005014,2719.6800116599775
2019-11-12,-19.0,-14.9,4.3,0.5385164807134508,2720.218528140691
2019-11-13,-20.0,-16.1,3.9,1.5620499351813317,2721.780578075872
2019-11-14,-19.7,-14.2,3.6,1.9235384061671368,2723.7041164820394
2019-11-15,-16.3,-10.1,4.0,5.326349594234309,2729.0304660762736
2019-11-16,-17.4,-10.5,4.2,1.1704699910719607,2730.2009360673455
2019-11-17,-14.9,-8.7,5.6,3.0805843601498717,2733.2815204274953
2019-11-18,-12.3,-5.0,2.9,4.522167621838005,2737.8036880493332
2019-11-19,-13.2,-6.8,1.9,2.01246117974981,2739.816149229083
2019-11-20,-12.8,-7.0,2.9,0.44721359549995676,2740.2633628245826
2019-11-21,-9.8,-2.7,3.0,5.243090691567332,2745.50645351615
2019-11-22,-12.3,-5.6,3.7,3.828837943815329,2749.3352914599654
2019-11-23,-11.4,-4.2,3.2,1.6643316977093237,2750.9996231576747
2019-11-24,-13.6,-3.8,3.0,2.236067977499789,2753.2356911351744
2019-11-25,-15.4,-1.9,2.4,2.6172504656604807,2755.852941600835
2019-11-26,-12.1,-3.4,3.6,3.624913792078372,2759.4778553929136
2019-11-27,-10.9,-4.6,4.4,1.6970562748477134,2761.1749116677615
2019-11-28,-15.7,-10.2,3.0,7.375635565834309,2768.550547233596
2019-11-29,-19.8,-15.4,5.5,6.621933252457323,2775.1724804860532
2019-11-30,-19.9,-15.1,4.0,0.31622776601683794,2775.48870825207
2019-12-01,-17.2,-10.9,2.1,4.992995093127971,2780.4817033451977
2019-12-02,-20.0,-14.3,3.2,4.404543109109048,2784.8862464543067
2019-12-03,-19.7,-13.1,2.2,1.2369316876852994,2786.123178141992
2019-12-04,-19.1,-13.4,3.5,0.6708203932499353,2786.793998535242
2019-12-05,-17.4,-11.7,3.1,2.4041630560342644,2789.198161591276
2019-12-06,-21.7,-17.3,4.1,7.060453243241543,2796.2586148345176
2019-12-07,-19.1,-13.5,4.6,4.604345773288535,2800.862960607806
2019-12-08,-19.4,-13.6,4.2,0.3162277660168351,2801.179188373823
2019-12-09,-18.9,-13.4,3.9,0.5385164807134502,2801.7177048545364
2019-12-10,-19.3,-13.9,3.2,0.6403124237432862,2802.3580172782795
2019-12-11,-16.4,-11.4,4.3,3.8288379438153313,2806.186855222095
2019-12-12,-17.4,-11.8,2.7,1.077032961426901,2807.263888183522
2019-12-13,-17.8,-13.8,4.6,2.0396078054371145,2809.303495988959
2019-12-14,-21.9,-17.6,4.8,5.590169943749473,2814.8936659327087
2019-12-15,-21.1,-17.4,4.8,0.82462112512353,2815.718287057832
2019-12-16,-21.5,-17.9,4.5,0.640312423743284,2816.3585994815753
2019-12-17,-21.9,-17.3,2.6,0.7211102550927952,2817.079709736668
2019-12-18,-17.5,-13.4,3.7,5.879625838435639,2822.9593355751035
2019-12-19,-17.4,-13.4,3.6,0.10000000000000142,2823.0593355751034
2019-12-20,-17.4,-14.1,4.5,0.6999999999999993,2823.7593355751033
2019-12-21,-20.4,-15.9,2.4,3.4985711369071804,2827.2579067120105
2019-12-22,-19.7,-15.3,2.5,0.921954445729288,2828.1798611577397
2019-12-23,-19.4,-15.2,3.8,0.31622776601683905,2828.4960889237564
2019-12-24,-19.5,-14.5,3.6,0.707106781186547,2829.203195704943
2019-12-25,-19.8,-14.5,4.8,0.3000000000000007,2829.503195704943
2019-12-26,-19.1,-13.7,1.9,1.063014581273465,2830.5662102862166
2019-12-27,-18.9,-13.3,1.9,0.4472135954999579,2831.0134238817163
2019-12-28,-20.2,-14.9,3.4,2.0615528128088303,2833.074976694525
2019-12-29,-19.5,-14.3,1.8,0.921954445729288,2833.996931140254
2019-12-30,-19.8,-14.8,3.1,0.5830951894845304,2834.5800263297388
2019-12-31,-20.1,-13.7,2.7,1.1401754250991396,2835.720201754838
2020-01-01,-15.2,-10.6,4.2,5.798275605729692,2841.5184773605674
2020-01-02,-10.4,-9.7,5.3,4.883646178829911,2846.4021235393975
2020-01-03,-8.5,-7.4,4.5,2.9832867780352585,2849.3854103174326
2020-01-04,-10.9,-3.3,4.2,4.750789408087882,2854.1361997255203
2020-01-05,-12.5,-5.0,3.6,2.33452350598575,2856.470723231506
2020-01-06,-13.9,-6.7,2.0,2.202271554554524,2858.6729947860604
2020-01-07,-12.4,-7.0,1.4,1.5297058540778354,2860.202700640138
2020-01-08,-11.3,-7.3,1.0,1.1401754250991376,2861.3428760652373
2020-01-09,-12.9,-8.0,-1.3,1.7464249196572978,2863.0893009848946
2020-01-10,-15.1,-10.3,-1.1,3.1827660925679098,2866.2720670774625
2020-01-11,-12.5,-7.4,-0.7,3.8948684188300895,2870.1669354962924
2020-01-12,-14.5,-9.7,-1.5,3.047950130825633,2873.214885627118
2020-01-13,-13.8,-9.1,-0.4,0.921954445729288,2874.136840072847
2020-01-14,-12.1,-8.6,-0.6,1.772004514666936,2875.908844587514
2020-01-15,-13.4,-9.0,0.7,1.3601470508735451,2877.2689916383874
2020-01-16,-14.1,-10.5,-1.3,1.6552945357246844,2878.9242861741122
2020-01-17,-17.0,-11.6,0.1,3.1016124838541645,2882.0258986579665
2020-01-18,-15.1,-13.9,-0.7,2.9832867780352603,2885.0091854360016
2020-01-19,-15.8,-14.8,-1.0,1.140175425099139,2886.149360861101
2020-01-20,-17.9,-14.6,-1.7,2.1095023109728968,2888.2588631720737
2020-01-21,-17.1,-12.3,-1.1,2.435159132377182,2890.6940223044508
2020-01-22,-14.7,-10.6,-3.4,2.941088233970551,2893.6351105384215
2020-01-23,-16.1,-12.9,-2.8,2.6925824035672536,2896.3276929419885
2020-01-24,-17.4,-14.1,-1.6,1.7691806012954108,2898.096873543284
2020-01-25,-19.8,-16.0,-2.0,3.0610455730027955,2901.157919116287
2020-01-26,-19.1,-16.6,-0.9,0.9219544457292892,2902.079873562016
2020-01-27,-20.3,-16.9,-0.4,1.236931687685297,2903.3168052497012
2020-01-28,-19.2,-15.4,-2.1,1.860107523773827,2905.176912773475
2020-01-29,-19.6,-15.5,-2.5,0.412310562561768,2905.589223336037
2020-01-30,-18.1,-14.2,-3.0,1.9849433241279213,2907.574166660165
2020-01-31,-17.4,-14.8,-1.9,0.9219544457292917,2908.496121105894
2020-02-01,-17.5,-13.5,-3.5,1.3038404810405306,2909.7999615869344
2020-02-02,-17.0,-12.5,-2.8,1.118033988749895,2910.9179955756845
2020-02-03,-16.6,-13.2,-1.7,0.8062257748298537,2911.724221350514
2020-02-04,-18.2,-14.3,-2.4,1.941648783894759,2913.665870134409
2020-02-05,-21.1,-13.2,-1.0,3.1016124838541668,2916.7674826182633
2020-02-06,-16.9,-13.6,-4.0,4.219004621945801,2920.986487240209
2020-02-07,-17.6,-14.6,-2.3,1.2206555615733719,2922.2071428017825
2020-02-08,-18.6,-15.9,-3.1,1.6401219466856731,2923.847264748468
2020-02-09,-20.0,-13.6,-2.5,2.692582403567252,2926.5398471520352
2020-02-10,-13.6,-11.0,-1.2,6.907966415668218,2933.4478135677036
2020-02-11,-15.4,-12.0,-2.6,2.0591260281974004,2935.5069395959013
2020-02-12,-14.7,-12.9,-1.9,1.140175425099139,2936.6471150210004
2020-02-13,-16.5,-13.8,-0.5,2.0124611797498115,2938.65957620075
2020-02-14,-16.9,-13.9,-0.3,0.41231056256176457,2939.071886763312
2020-02-15,-16.2,-13.5,-2.0,0.8062257748298545,2939.8781125381415
2020-02-16,-16.8,-14.2,-2.5,0.9219544457292892,2940.8000669838707
2020-02-17,-15.3,-11.9,-2.3,2.745906043549195,2943.5459730274197
2020-02-18,-14.6,-12.5,-2.2,0.9219544457292893,2944.467927473149
2020-02-19,-16.2,-14.9,-1.7,2.8844410203711917,2947.35236849352
2020-02-20,-14.5,-11.6,-0.5,3.7121422386541174,2951.064510732174
2020-02-21,-15.4,-13.8,1.2,2.3769728648009436,2953.4414835969746
2020-02-22,-16.4,-12.9,-1.1,1.3453624047073698,2954.786846001682
2020-02-23,-17.7,-14.5,2.3,2.0615528128088303,2956.848398814491
2020-02-24,-18.5,-16.9,5.7,2.5298221281347026,2959.3782209426254
2020-02-25,-19.3,-18.1,7.2,1.4422205101855985,2960.820441452811
2020-02-26,-17.1,-15.2,4.7,3.640054944640261,2964.460496397451
2020-02-27,-15.2,-13.7,4.3,2.4207436873820427,2966.8812400848333
2020-02-28,-13.0,-11.4,6.5,3.1827660925679084,2970.064006177401
2020-02-29,-12.8,-11.0,6.5,0.4472135954999579,2970.511219772901
2020-03-01,-12.8,-9.2,5.1,1.8000000000000007,2972.311219772901
2020-03-02,-13.5,-10.6,3.9,1.5652475842498528,2973.876467357151
2020-03-03,-15.1,-12.7,4.3,2.6400757564888164,2976.5165431136397
