date,x,y,z,dis_xy,sum_xy
2019-04-13,200.4,3002.6,1841.5,1.5620499351813442,3393.8044905429347
2019-04-14,202.7,3008.0,1839.6,5.869412236331753,3399.6739027792664
2019-04-15,198.7,3003.3,1841.5,6.171709649683651,3405.84561242895
2019-04-16,202.7,3011.0,1841.3,8.676981041813864,3414.522593470764
2019-04-17,205.0,3015.1,1843.8,4.701063709417189,3419.2236571801814
2019-04-18,199.8,3010.2,1845.0,7.1449282711585544,3426.36858545134
2019-04-19,200.7,3012.9,1843.7,2.8460498941517933,3429.214635345492
2019-04-20,198.5,3009.2,1845.0,4.304648650006405,3433.5192839954984
2019-04-21,202.7,3017.0,1845.4,8.858893836140195,3442.378177831639
2019-04-22,198.7,3012.1,1848.4,6.325345840347458,3448.703523671986
2019-04-23,202.7,3019.6,1847.1,8.5,3457.203523671986
2019-04-24,199.8,3015.7,1850.3,4.860041152089206,3462.0635648240755
2019-04-25,200.1,3015.7,1850.1,0.29999999999998295,3462.3635648240756
2019-04-26,203.0,3023.7,1850.6,8.509406559801924,3470.8729713838775
2019-04-27,196.8,3015.5,1851.4,10.280077820716965,3481.1530492045945
2019-04-28,202.6,3025.4,1849.3,11.473883387938088,3492.6269325925327
2019-04-29,202.9,3026.3,1850.4,0.9486832980506037,3493.5756158905833
2019-04-30,203.3,3027.1,1853.5,0.8944271909996744,3494.470043081583
2019-05-01,204.3,3031.4,1852.2,4.414748010929,3498.884791092512
2019-05-02,204.4,3031.6,1853.6,0.22360679774981373,3499.1083978902616
2019-05-03,203.2,3030.6,1853.7,1.5620499351813442,3500.670447825443
2019-05-04,204.1,3032.5,1853.6,2.1023796041629486,3502.772827429606
2019-05-05,203.8,3035.0,1855.1,2.517935662402832,3505.290763092009
2019-05-06,205.0,3037.0,1857.1,2.332380757938114,3507.623143849947
2019-05-07,201.0,3032.2,1855.9,6.248199740725464,3513.8713435906725
2019-05-08,200.7,3033.2,1857.7,1.0440306508910582,3514.9153742415638
2019-05-09,202.0,3035.7,1856.2,2.8178005607210794,3517.733174802285
2019-05-10,201.7,3034.6,1858.4,1.1401754250990532,3518.873350227384
2019-05-11,204.2,3040.5,1859.8,6.407807737440401,3525.281157964824
2019-05-12,199.2,3033.0,1860.7,9.013878188659973,3534.295036153484
2019-05-13,201.8,3038.3,1862.3,5.90338885725835,3540.1984250107425
2019-05-14,202.0,3038.0,1864.4,0.36055512754654395,3540.558980138289
2019-05-15,198.5,3035.1,1862.1,4.545327270945463,3545.1043074092345
2019-05-16,204.0,3044.8,1862.5,11.150784725749363,3556.255092134984
2019-05-17,200.1,3039.9,1864.2,6.2625873247405455,3562.5176794597246
2019-05-18,199.3,3039.6,1866.1,0.854400374531801,3563.3720798342565
2019-05-19,204.4,3048.5,1865.2,10.257680049601936,3573.6297598838582
2019-05-20,205.3,3050.6,1866.3,2.284731931759091,3575.914491815617
2019-05-21,202.2,3045.1,1866.2,6.31347764706585,3582.227969462683
2019-05-22,201.0,3045.8,1866.7,1.389244398945108,3583.6172138616284
2019-05-23,204.1,3050.3,1867.3,5.464430436925697,3589.0816442985542
2019-05-24,207.7,3056.3,1868.1,6.997142273814357,3596.0787865723687
2019-05-25,200.9,3047.0,1870.8,11.520850663037132,3607.5996372354057
2019-05-26,203.9,3054.7,1871.7,8.263776376451458,3615.863413611857
2019-05-27,203.2,3054.3,1871.1,0.8062257748296893,3616.669639386687
2019-05-28,200.7,3050.2,1869.8,4.8020828814174985,3621.4717222681043
2019-05-29,201.8,3051.6,1870.9,1.7804493814765712,3623.2521716495808
2019-05-30,199.9,3049.7,1871.9,2.687005768508949,3625.93917741809
2019-05-31,200.0,3052.0,1872.0,2.302172886644449,3628.241350304734
2019-06-01,206.2,3061.3,1873.9,11.17720895393851,3639.4185592586728
2019-06-02,199.6,3051.1,1875.7,12.149074038790177,3651.567633297463
2019-06-03,198.8,3050.2,1875.9,1.2041594578792862,3652.771792755342
2019-06-04,199.5,3056.6,1874.4,6.438167441128038,3659.20996019647
2019-06-05,201.0,3061.1,1873.5,4.743416490252569,3663.9533766867225
2019-06-06,203.7,3062.6,1873.8,3.08868904229609,3667.0420657290188
2019-06-07,206.0,3067.7,1874.1,5.594640292279667,3672.6367060212983
2019-06-08,206.7,3069.7,1875.1,2.1189620100417055,3674.75566803134
2019-06-09,206.6,3069.8,1875.4,0.14142135623756275,3674.8970893875776
2019-06-10,206.9,3071.7,1877.5,1.9235384061667768,3676.8206277937443
2019-06-11,203.9,3068.0,1879.1,4.7634021455256805,3681.58402993927
2019-06-12,206.9,3073.0,1879.7,5.830951894845301,3687.414981834115
2019-06-13,207.0,3074.8,1880.5,1.802775637732176,3689.2177574718476
2019-06-14,206.3,3075.7,1880.2,1.1401754250988438,3690.3579328969463
2019-06-15,205.3,3075.4,1879.3,1.0440306508909767,3691.401963547837
2019-06-16,205.3,3074.2,1882.2,1.2000000000002728,3692.6019635478374
2019-06-17,205.0,3075.2,1882.2,1.0440306508910582,3693.6459941987287
2019-06-18,205.5,3077.6,1882.2,2.4515301344263416,3696.097524333155
2019-06-19,206.6,3080.6,1883.1,3.1953090617340894,3699.292833394889
2019-06-20,203.9,3074.5,1886.7,6.670832032063079,3705.963665426952
2019-06-21,205.8,3081.0,1884.0,6.772001181334807,3712.735666608287
2019-06-22,207.2,3082.4,1885.4,1.9798989873223813,3714.7155655956094
2019-06-23,207.2,3083.6,1884.9,1.199999999999818,3715.915565595609
2019-06-24,207.1,3084.8,1886.3,1.204159457879501,3717.1197250534888
2019-06-25,208.3,3088.3,1887.0,3.7000000000000055,3720.8197250534886
2019-06-26,202.5,3080.9,1886.9,9.402127418834606,3730.221852472323
2019-06-27,204.6,3085.3,1886.4,4.875448697299642,3735.097301169623
2019-06-28,205.9,3087.1,1888.2,2.220360331117237,3737.31766150074
2019-06-29,203.0,3086.3,1892.7,3.0083217912981977,3740.3259832920385
2019-06-30,203.1,3087.0,1892.7,0.7071067811863666,3741.0330900732247
2019-07-01,203.8,3089.8,1893.1,2.886173937932543,3743.9192640111573
2019-07-02,199.7,3085.4,1894.3,6.014149981502039,3749.9334139926596
2019-07-03,201.8,3089.2,1893.9,4.341658669218254,3754.275072661878
2019-07-04,200.9,3088.5,1895.5,1.1401754250990308,3755.415248086977
2019-07-05,202.3,3092.2,1896.1,3.9560080889703286,3759.3712561759476
2019-07-06,203.5,3094.1,1896.0,2.2472205054244943,3761.618476681372
2019-07-07,202.8,3095.2,1897.2,1.303840481040447,3762.9223171624126
2019-07-08,204.5,3100.1,1899.1,5.1865209919560575,3768.1088381543686
2019-07-09,203.1,3099.1,1899.4,1.72046505340853,3769.8293032077772
2019-07-10,202.3,3099.5,1899.9,0.8944271909999413,3770.723730398777
2019-07-11,202.5,3101.0,1899.8,1.5132745950421542,3772.2370049938195
2019-07-12,203.8,3105.3,1901.3,4.492215489043418,3776.7292204828627
2019-07-13,201.6,3100.9,1902.4,4.919349550499626,3781.6485700333624
2019-07-14,201.2,3103.1,1903.5,2.2360679774996117,3783.884638010862
2019-07-15,200.8,3103.8,1904.7,0.8062257748300806,3784.6908637856923
2019-07-16,202.5,3107.6,1903.5,4.162931659299476,3788.8537954449916
2019-07-17,201.0,3109.8,1906.6,2.6627053911390948,3791.516500836131
2019-07-18,201.3,3113.0,1907.3,3.2140317359974597,3794.7305325721286
2019-07-19,201.6,3116.2,1907.9,3.2140317359974566,3797.9445643081262
2019-07-20,199.6,3115.5,1907.7,2.118962010041649,3800.063526318168
2019-07-21,202.3,3120.5,1910.1,5.682429058070157,3805.7459553762383
2019-07-22,201.5,3120.6,1912.4,0.806225774829855,3806.552181151068
2019-07-23,199.6,3118.6,1911.5,2.7586228448267485,3809.3108039958947
2019-07-24,200.8,3123.4,1911.8,4.947726750741373,3814.258530746636
2019-07-25,199.9,3124.9,1914.9,1.749285568453593,3816.0078163150897
2019-07-26,199.8,3125.5,1914.7,0.6082762530297313,3816.6160925681193
2019-07-27,200.9,3128.4,1915.2,3.1016124838542476,3819.7177050519736
2019-07-28,200.6,3129.1,1916.4,0.7615773105862281,3820.47928236256
2019-07-29,200.4,3129.9,1917.5,0.8246211251237058,3821.3039034876833
2019-07-30,199.2,3129.7,1917.5,1.2165525060597056,3822.520455993743
2019-07-31,199.7,3131.4,1918.5,1.7720045146671968,3824.29246050841
2019-08-01,199.5,3133.7,1920.1,2.3086792761227666,3826.6011397845327
2019-08-02,199.0,3135.5,1920.5,1.8681541692271157,3828.46929395376
2019-08-03,200.2,3137.1,1922.6,1.9999999999999205,3830.46929395376
2019-08-04,199.0,3136.8,1921.5,1.236931687685221,3831.706225641445
2019-08-05,198.9,3138.5,1922.3,1.7029386365924581,3833.4091642780377
2019-08-06,198.7,3138.0,1924.6,0.5385164807134567,3833.947680758751
2019-08-07,199.6,3140.6,1931.0,2.7513632984394367,3836.699044057191
2019-08-08,198.1,3141.8,1924.5,1.920937271230025,3838.6199813284206
2019-08-09,200.8,3144.8,1925.3,4.036087214122125,3842.656068542543
2019-08-10,199.2,3144.0,1927.9,1.7888543819999334,3844.444922924543
2019-08-11,198.3,3143.4,1929.7,1.0816653826391274,3845.526588307182
2019-08-12,198.3,3146.7,1929.1,3.299999999999727,3848.8265883071817
2019-08-13,197.5,3149.8,1929.1,3.2015621187167795,3852.0281504258987
2019-08-14,197.8,3148.4,1931.7,1.4317821063277265,3853.4599325322265
2019-08-15,197.8,3150.2,1932.8,1.7999999999997272,3855.2599325322262
2019-08-16,198.3,3150.6,1933.8,0.6403124237433416,3855.9002449559694
2019-08-17,198.0,3152.9,1933.1,2.3194827009488224,3858.219727656918
2019-08-18,197.7,3155.3,1932.1,2.4186773244896567,3860.638404981408
2019-08-19,197.0,3155.2,1932.3,0.7071067811865878,3861.3455117625945
2019-08-20,199.0,3157.2,1934.5,2.8284271247461903,3864.1739388873407
2019-08-21,199.0,3158.8,1936.1,1.6000000000003638,3865.773938887341
2019-08-22,199.5,3159.0,1935.4,0.5385164807133829,3866.3124553680545
2019-08-23,198.5,3159.7,1935.6,1.220655561573266,3867.5331109296276
2019-08-24,198.4,3162.1,1937.5,2.4020824298929533,3869.9351933595203
2019-08-25,197.4,3162.7,1937.9,1.1661903789690133,3871.1013837384894
2019-08-26,197.9,3162.7,1938.4,0.5,3871.6013837384894
2019-08-27,199.1,3166.2,1939.0,3.699999999999996,3875.301383738489
2019-08-28,197.3,3166.7,1939.4,1.868154169226924,3877.169537907716
2019-08-29,197.9,3167.7,1939.7,1.166190378969057,3878.335728286685
2019-08-30,197.9,3168.7,1941.3,1.0,3879.335728286685
2019-08-31,197.0,3167.9,1942.2,1.2041594578790527,3880.539887744564
2019-09-01,194.8,3167.1,1943.1,2.3409399821439765,3882.880827726708
2019-09-02,195.6,3169.3,1943.8,2.340939982144176,3885.2217677088524
2019-09-03,196.4,3172.0,1946.4,2.8160255680655735,3888.037793276918
2019-09-04,197.4,3173.5,1944.9,1.8027756377319946,3889.84056891465
2019-09-05,199.9,3177.6,1946.9,4.8020828814171095,3894.6426517960667
2019-09-06,199.3,3177.6,1946.8,0.5999999999999943,3895.2426517960666
2019-09-07,198.8,3178.5,1947.0,1.0295630140987795,3896.272214810165
2019-09-08,199.1,3179.2,1947.4,0.7615773105862169,3897.0337921207515
2019-09-09,199.1,3180.5,1948.3,1.300000000000182,3898.3337921207517
2019-09-10,199.7,3182.4,1950.1,1.9924858845172126,3900.3262780052687
2019-09-11,200.3,3183.4,1950.6,1.1661903789690717,3901.492468384238
2019-09-12,201.0,3185.2,1950.6,1.9313207915825383,3903.4237891758203
2019-09-13,200.1,3186.5,1951.0,1.5811388300843425,3905.0049280059047
2019-09-14,200.1,3186.8,1951.2,0.3000000000001819,3905.304928005905
2019-09-15,201.0,3189.2,1952.9,2.563201123594921,3907.8681291294997
2019-09-16,201.8,3191.5,1953.6,2.43515913237736,3910.3032882618772
2019-09-17,199.3,3189.0,1953.2,3.5355339059327378,3913.83882216781
2019-09-18,200.7,3190.4,1953.2,1.9798989873223813,3915.8187211551326
2019-09-19,200.4,3191.6,1954.0,1.2369316876851175,3917.055652842818
2019-09-20,199.7,3190.6,1954.4,1.22065556157338,3918.2763084043913
2019-09-21,201.3,3195.3,1955.8,4.964876634922829,3923.241185039314
2019-09-22,203.7,3197.8,1956.3,3.4655446902326754,3926.7067297295466
2019-09-23,206.6,3201.1,1957.7,4.393176527297558,3931.0999062568444
2019-09-24,206.0,3200.5,1958.0,0.8485281374237887,3931.948434394268
2019-09-25,207.2,3202.9,1958.7,2.683281572999824,3934.631715967268
2019-09-26,209.0,3207.4,1959.9,4.846648326421058,3939.478364293689
2019-09-27,205.3,3202.0,1962.7,6.545991139621325,3946.0243554333106
2019-09-28,207.7,3208.0,1960.7,6.4621977685613965,3952.486553201872
2019-09-29,207.3,3208.5,1961.4,0.6403124237432707,3953.126865625615
2019-09-30,208.4,3209.8,1960.4,1.7029386365927752,3954.829804262208
2019-10-01,208.3,3211.2,1963.1,1.4035668847614566,3956.2333711469696
2019-10-02,207.4,3209.6,1963.5,1.8357559750685055,3958.069127122038
2019-10-03,209.5,3214.4,1964.0,5.2392747589720585,3963.30840188101
2019-10-04,209.0,3214.8,1964.0,0.6403124237433416,3963.948714304753
2019-10-05,210.9,3216.9,1965.8,2.8319604517011956,3966.780674756454
2019-10-06,208.8,3214.3,1968.8,3.3421549934136063,3970.122829749868
2019-10-07,209.1,3215.9,1966.9,1.6278820596098782,3971.7507118094777
2019-10-08,207.3,3214.3,1966.8,2.408318915758386,3974.159030725236
2019-10-09,207.8,3215.6,1967.8,1.3928388277181571,3975.551869552954
2019-10-10,211.2,3221.6,1968.4,6.896375859826656,3982.4482454127806
2019-10-11,211.3,3223.5,1967.9,1.902629759044137,3984.3508751718246
2019-10-12,211.1,3222.9,1969.0,0.632455532033595,3984.983330703858
2019-10-13,209.0,3222.0,1970.5,2.284731931759203,3987.2680626356173
2019-10-14,212.0,3226.9,1971.1,5.745432968889367,3993.0134956045067
2019-10-15,210.7,3226.9,1970.5,1.3000000000000114,3994.313495604507
2019-10-16,211.2,3228.3,1971.3,1.4866068747319363,3995.800102479239
2019-10-17,211.8,3230.2,1972.8,1.9924858845167874,3997.792588363756
2019-10-18,212.4,3232.0,1974.2,1.8973665961011983,3999.689954959857
2019-10-19,213.3,3230.4,1977.7,1.8357559750685055,4001.5257109349254
2019-10-20,212.2,3232.9,1974.8,2.7313000567495416,4004.257010991675
2019-10-21,213.1,3235.0,1974.6,2.284731931759091,4006.541742923434
2019-10-22,212.9,3236.0,1975.3,1.0198039027185546,4007.5615468261526
2019-10-23,214.1,3238.6,1976.5,2.8635642126551835,4010.4251110388077
2019-10-24,213.3,3239.2,1975.9,0.9999999999999317,4011.4251110388077
2019-10-25,214.0,3241.0,1976.7,1.931320791582962,4013.3564318303906
2019-10-26,213.4,3241.8,1978.3,1.000000000000142,4014.3564318303906
2019-10-27,213.3,3242.6,1980.1,0.8062257748295836,4015.1626576052204
2019-10-28,213.2,3243.4,1982.2,0.8062257748300382,4015.9688833800506
2019-10-29,212.2,3243.6,1983.4,1.0198039027185213,4016.988687282769
2019-10-30,212.2,3244.7,1985.5,1.099999999999909,4018.088687282769
2019-10-31,212.5,3246.9,1983.1,2.220360331117724,4020.309047613887
2019-11-01,213.4,3248.8,1985.2,2.1023796041629486,4022.41142721805
2019-11-02,212.0,3247.6,1985.2,1.8439088914587594,4024.255336109509
2019-11-03,210.3,3249.3,1989.7,2.4041630560344465,4026.6594991655434
2019-11-04,211.6,3250.1,1986.8,1.5264337522472173,4028.1859329177905
2019-11-05,209.9,3248.5,1986.4,2.33452350598568,4030.520456423776
2019-11-06,211.0,3252.6,1988.2,4.2449970553581355,4034.765453479134
2019-11-07,209.8,3251.6,1990.1,1.5620499351813222,4036.3275034143153
2019-11-08,207.1,3249.5,1992.6,3.4205262752973717,4039.748029689613
2019-11-09,209.6,3253.9,1994.5,5.060632371552077,4044.808662061165
2019-11-10,211.4,3258.5,1993.7,4.939635614091307,4049.7482976752563
2019-11-11,210.7,3258.6,1993.7,0.7071067811865516,4050.455404456443
2019-11-12,211.1,3261.0,1995.1,2.4331050121193787,4052.8885094685625
2019-11-13,211.3,3262.2,1995.7,1.2165525060594673,4054.105061974622
2019-11-14,211.8,3263.5,1997.1,1.3928388277185817,4055.4979008023406
2019-11-15,211.6,3265.1,1997.9,1.612451549659622,4057.110352352
2019-11-16,210.3,3265.0,1998.2,1.3038404810405058,4058.4141928330405
2019-11-17,207.9,3260.4,2000.7,5.1884487084290605,4063.6026415414694
2019-11-18,210.4,3265.8,2001.5,5.950630218724818,4069.553271760194
2019-11-19,208.1,3263.5,1999.7,3.2526911934582556,4072.8059629536524
2019-11-20,211.5,3268.8,2001.1,6.296824596572622,4079.102787550225
2019-11-21,212.3,3271.3,2001.7,2.624880949681341,4081.7276684999065
2019-11-22,208.4,3266.9,2003.9,5.879625838435712,4087.6072943383424
2019-11-23,211.4,3272.7,2004.6,6.5299310869255605,4094.137225425268
2019-11-24,212.5,3275.0,2004.9,2.549509756796554,4096.686735182065
2019-11-25,211.3,3274.2,2004.0,1.442220510185687,4098.12895569225
2019-11-26,211.3,3274.8,2003.7,0.6000000000003638,4098.728955692251
2019-11-27,213.3,3279.4,2005.9,5.015974481593697,4103.744930173844
2019-11-28,210.7,3279.1,2003.1,2.6172504656605233,4106.362180639505
2019-11-29,214.2,3282.4,2007.1,4.810405388322402,4111.1725860278275
2019-11-30,209.2,3276.1,2005.0,8.0430093870393,4119.215595414867
2019-12-01,210.9,3279.9,2006.2,4.162931659299903,4123.378527074166
2019-12-02,212.8,3283.5,2008.3,4.070626487409446,4127.449153561576
2019-12-03,211.3,3282.6,2006.7,1.749285568453637,4129.19843913003
2019-12-04,213.3,3286.7,2008.2,4.561797891182736,4133.760237021213
2019-12-05,213.3,3287.2,2009.6,0.5,4134.260237021213
2019-12-06,212.2,3285.7,2012.6,1.8601075237738407,4136.120344544986
2019-12-07,209.5,3283.6,2012.9,3.420526275297349,4139.540870820284
2019-12-08,210.9,3286.4,2013.9,3.1304951684998708,4142.671365988784
2019-12-09,213.2,3290.5,2013.9,4.701063709417175,4147.372429698201
2019-12-10,210.7,3287.5,2013.6,3.905124837953327,4151.277554536155
2019-12-11,213.1,3291.8,2015.4,4.924428900898214,4156.201983437053
2019-12-12,214.2,3289.8,2013.7,2.2825424421026628,4158.484525879156
2019-12-13,212.7,3288.3,2014.9,2.1213203435596424,4160.605846222716
2019-12-14,210.6,3290.9,2017.2,3.3421549934136063,4163.948001216129
2019-12-15,213.4,3293.5,2016.0,3.8209946349085064,4167.768995851038
2019-12-16,213.4,3297.5,2018.4,4.0,4171.768995851038
2019-12-17,212.8,3297.1,2016.5,0.7211102550928435,4172.490106106131
2019-12-18,214.4,3299.5,2018.1,2.884441020371264,4175.374547126502
2019-12-19,215.2,3301.0,2019.7,1.699999999999992,4177.074547126502
2019-12-20,214.7,3300.8,2021.3,0.5385164807133829,4177.613063607215
2019-12-21,213.9,3301.4,2019.7,0.9999999999999317,4178.613063607215
2019-12-22,213.7,3301.7,2020.8,0.3605551275461814,4178.973618734761
2019-12-23,213.6,3303.2,2022.5,1.5033296378372905,4180.476948372598
2019-12-24,216.3,3307.3,2021.2,4.909175083453744,4185.386123456052
2019-12-25,218.4,3307.7,2022.9,2.1377558326431214,4187.523879288695
2019-12-26,214.3,3307.1,2021.1,4.143669871020113,4191.667549159715
2019-12-27,213.7,3307.4,2021.9,0.6708203932500386,4192.338369552966
2019-12-28,214.2,3308.8,2024.8,1.4866068747319363,4193.824976427698
2019-12-29,211.6,3305.7,2023.3,4.045985664829057,4197.870962092527
2019-12-30,211.9,3307.3,2025.3,1.6278820596103303,4199.498844152138
2019-12-31,210.4,3307.5,2024.3,1.5132745950421316,4201.0121187471805
2020-01-01,211.9,3309.5,2025.9,2.5,4203.5121187471805
2020-01-02,210.9,3310.3,2028.1,1.2806248474866833,4204.792743594667
2020-01-03,213.1,3311.6,2028.5,2.555386467835979,4207.348130062503
2020-01-04,212.2,3316.9,2027.4,5.375872022286425,4212.724002084789
2020-01-05,216.0,3322.0,2029.5,6.360031446463072,4219.084033531252
2020-01-06,213.7,3318.7,2028.4,4.022437072223909,4223.106470603476
2020-01-07,213.7,3319.5,2028.5,0.8000000000001819,4223.906470603476
2020-01-08,213.5,3319.3,2026.8,0.28284271247448234,4224.18931331595
2020-01-09,213.7,3321.7,2026.3,2.4083189157580955,4226.597632231708
2020-01-10,211.2,3319.1,2027.6,3.606937759374221,4230.204569991082
2020-01-11,213.8,3324.6,2028.0,6.083584469702062,4236.288154460784
2020-01-12,212.2,3323.0,2028.2,2.262741699796904,4238.550896160581
2020-01-13,211.9,3323.5,2031.1,0.5830951894845212,4239.133991350065
2020-01-14,213.7,3325.8,2032.4,2.9206163733021793,4242.054607723368
2020-01-15,212.3,3326.2,2032.3,1.4560219778559818,4243.5106297012235
2020-01-16,212.9,3327.3,2030.9,1.2529964086144836,4244.763626109838
2020-01-17,213.6,3329.9,2031.6,2.6925824035671613,4247.456208513405
2020-01-18,212.8,3329.6,2032.0,0.854400374531801,4248.310608887937
2020-01-19,212.6,3330.0,2033.8,0.4472135955000469,4248.757822483437
2020-01-20,212.1,3329.9,2033.9,0.5099019513592606,4249.267724434796
2020-01-21,210.5,3329.2,2037.1,1.7464249196574022,4251.014149354453
2020-01-22,210.7,3326.8,2036.6,2.4083189157580955,4253.4224682702115
2020-01-23,211.8,3331.9,2036.5,5.217278984298148,4258.6397472545095
2020-01-24,211.5,3332.3,2037.4,0.5000000000000796,4259.1397472545095
2020-01-25,209.9,3331.2,2036.7,1.9416487838949612,4261.081396038405
2020-01-26,209.6,3330.7,2039.6,0.5830951894845359,4261.664491227889
2020-01-27,212.7,3337.4,2038.5,7.382411530116945,4269.046902758006
2020-01-28,212.5,3337.8,2038.1,0.4472135955000342,4269.494116353506
2020-01-29,211.5,3336.6,2040.3,1.5620499351815404,4271.056166288688
2020-01-30,212.2,3338.7,2038.5,2.213594362117776,4273.269760650805
2020-01-31,211.9,3338.2,2041.4,0.5830951894845212,4273.8528558402895
2020-02-01,212.9,3341.0,2040.2,2.9732137494638726,4276.826069589753
2020-02-02,211.4,3340.1,2041.9,1.749285568453637,4278.5753551582075
2020-02-03,211.3,3340.3,2041.1,0.2236067977502205,4278.798961955958
2020-02-04,211.8,3342.1,2041.5,1.8681541692266777,4280.667116125184
2020-02-05,212.5,3339.5,2042.2,2.6925824035671613,4283.359698528751
2020-02-06,213.5,3344.9,2041.1,5.491812087098482,4288.85151061585
2020-02-07,211.6,3342.6,2043.7,2.9832867780354033,4291.834797393885
2020-02-08,212.6,3344.9,2042.4,2.5079872407970574,4294.342784634682
2020-02-09,213.7,3348.8,2044.3,4.052159917871048,4298.394944552553
2020-02-10,216.6,3352.2,2045.7,4.4687805943005925,4302.8637251468535
2020-02-11,215.9,3352.2,2046.0,0.6999999999999886,4303.563725146853
2020-02-12,216.1,3352.6,2046.8,0.4472135955000342,4304.010938742354
2020-02-13,215.3,3352.0,2047.6,0.9999999999999317,4305.010938742354
2020-02-14,215.1,3353.1,2047.4,1.1180339887498085,4306.128972731103
2020-02-15,216.6,3355.4,2046.3,2.7459060435493483,4308.874878774653
2020-02-16,214.8,3353.4,2048.1,2.6907248094147307,4311.5656035840675
2020-02-17,214.1,3353.4,2048.9,0.700000000000017,4312.265603584067
2020-02-18,213.9,3353.1,2050.0,0.36055512754654395,4312.626158711614
2020-02-19,215.7,3355.7,2049.6,3.1622776601682947,4315.788436371782
2020-02-20,214.7,3356.8,2050.0,1.4866068747321197,4317.2750432465145
2020-02-21,214.0,3356.1,2052.3,0.9899494936613514,4318.264992740176
2020-02-22,216.1,3360.8,2050.1,5.147815070493747,4323.41280781067
2020-02-23,213.5,3363.9,2053.6,4.0459856648287085,4327.458793475498
2020-02-24,216.0,3362.4,2056.4,2.9154759474226504,4330.37426942292
2020-02-25,215.6,3361.8,2058.5,0.7211102550927253,4331.095379678013
2020-02-26,215.1,3361.2,2061.6,0.781024967590945,4331.876404645604
2020-02-27,214.6,3361.3,2059.6,0.5099019513593499,4332.386306596964
2020-02-28,217.2,3365.4,2061.5,4.854894437575262,4337.241201034539
2020-02-29,216.4,3365.0,2062.2,0.8944271909999413,4338.135628225538
2020-03-01,215.3,3367.9,2062.3,3.1016124838542476,4341.237240709393
2020-03-02,214.3,3365.7,2062.2,2.416609194719163,4343.653849904112
2020-03-03,213.8,3364.7,2062.6,1.118033988749895,4344.771883892861
