date,x,y,z,dis_xy,sum_xy
2019-04-09,-4.3,3.5,-6.3,1.7204650534085255,645.6795968217676
2019-04-10,-4.9,2.1,-5.8,1.5231546211727818,647.2027514429404
2019-04-11,-5.5,2.9,-4.9,0.9999999999999997,648.2027514429404
2019-04-12,-5.8,2.8,-5.6,0.31622776601683783,648.5189792089573
2019-04-13,-5.2,3.1,-5.1,0.6708203932499367,649.1897996022072
2019-04-14,-5.8,2.1,-5.3,1.16619037896906,650.3559899811763
2019-04-15,-5.9,1.8,-5.3,0.31622776601683816,650.6722177471931
2019-04-16,-5.7,2.4,-5.5,0.6324555320336758,651.3046732792268
2019-04-17,-5.4,2.9,-5.2,0.58309518948453,651.8877684687113
2019-04-18,-6.2,2.3,-5.3,0.9999999999999999,652.8877684687113
2019-04-19,-6.6,1.4,-5.4,0.9848857801796101,653.872654248891
2019-04-20,-6.3,1.6,-5.1,0.3605551275463989,654.2332093764373
2019-04-21,-6.0,2.3,-5.0,0.7615773105863906,654.9947866870237
2019-04-22,-6.4,1.6,-4.7,0.8062257748298549,655.8010124618536
2019-04-23,-5.8,2.5,-5.7,1.0816653826391969,656.8826778444928
2019-04-24,-6.2,1.8,-5.0,0.8062257748298551,657.6889036193227
2019-04-25,-5.7,1.6,-5.0,0.5385164807134504,658.2274201000362
2019-04-26,-5.5,2.9,-5.0,1.3152946437965904,659.5427147438328
2019-04-27,-6.6,1.6,-5.5,1.7029386365926398,661.2456533804254
2019-04-28,-5.9,2.5,-5.9,1.1401754250991376,662.3858288055246
2019-04-29,-7.1,0.7,-3.7,2.1633307652783933,664.549159570803
2019-04-30,-7.1,0.1,-6.0,0.6,665.149159570803
2019-05-01,-6.3,1.9,-5.8,1.9697715603592207,667.1189311311623
2019-05-02,-6.5,1.3,-4.8,0.6324555320336758,667.751386663196
2019-05-03,-6.6,1.4,-4.9,0.14142135623730917,667.8928080194332
2019-05-04,-5.8,1.7,-6.6,0.854400374531753,668.747208393965
2019-05-05,-6.1,2.6,-5.3,0.9486832980505139,669.6958916920155
2019-05-06,-5.4,3.3,-5.3,0.9899494936611658,670.6858411856766
2019-05-07,-6.8,1.4,-5.4,2.360084744241189,673.0459259299178
2019-05-08,-7.1,0.7,-5.0,0.7615773105863908,673.8075032405042
2019-05-09,-6.5,1.4,-5.7,0.9219544457292885,674.7294576862334
2019-05-10,-6.3,1.4,-5.1,0.20000000000000018,674.9294576862335
2019-05-11,-6.6,1.5,-4.8,0.31622776601683783,675.2456854522503
2019-05-12,-6.4,1.5,-5.2,0.1999999999999993,675.4456854522504
2019-05-13,-6.0,2.5,-5.6,1.077032961426901,676.5227184136772
2019-05-14,-5.8,2.4,-4.9,0.22360679774997916,676.7463252114272
2019-05-15,-6.8,0.9,-4.9,1.8027756377319946,678.5491008491592
2019-05-16,-6.4,1.6,-5.0,0.8062257748298548,679.3553266239891
2019-05-17,-6.3,2.0,-5.0,0.4123105625617661,679.7676371865508
2019-05-18,-8.1,-0.6,-3.6,3.1622776601683795,682.9299148467192
2019-05-19,-6.9,1.0,-5.7,1.9999999999999998,684.9299148467192
2019-05-20,-6.4,1.9,-5.2,1.0295630140987,685.9594778608179
2019-05-21,-6.2,1.3,-5.7,0.6324555320336758,686.5919333928515
2019-05-22,-5.9,2.4,-5.3,1.1401754250991378,687.7321088179507
2019-05-23,-6.1,2.6,-2.8,0.2828427124746186,688.0149515304253
2019-05-24,-5.5,2.9,-5.7,0.6708203932499366,688.6857719236752
2019-05-25,-6.8,0.9,-5.0,2.3853720883753127,691.0711440120506
2019-05-26,-6.7,1.9,-4.4,1.004987562112089,692.0761315741627
2019-05-27,-7.3,0.8,-5.5,1.2529964086141665,693.3291279827769
2019-05-28,-6.7,0.6,-5.4,0.6324555320336755,693.9615835148105
2019-05-29,-6.8,0.1,-5.7,0.5099019513592784,694.4714854661698
2019-05-30,-7.8,-1.5,-4.6,1.886796226411321,696.3582816925812
2019-05-31,-6.6,1.3,-5.4,3.046309242345563,699.4045909349268
2019-06-01,-6.2,1.8,-5.3,0.6403124237432846,700.04490335867
2019-06-02,-8.0,-0.7,-3.1,3.080584360149872,703.1254877188198
2019-06-03,-8.3,-1.6,-3.2,0.9486832980505142,704.0741710168703
2019-06-04,-8.6,-0.4,-4.0,1.236931687685298,705.3111027045557
2019-06-05,-8.1,0.7,-7.4,1.2083045973594573,706.5194073019151
2019-06-06,-6.2,1.0,-6.4,1.923538406167134,708.4429457080822
2019-06-07,-6.0,2.3,-7.8,1.3152946437965904,709.7582403518788
2019-06-08,-6.2,1.1,-7.1,1.2165525060596436,710.9747928579385
2019-06-09,-6.4,1.5,-5.4,0.4472135954999579,711.4220064534385
2019-06-10,-5.3,3.4,-6.2,2.1954498400100153,713.6174562934485
2019-06-11,-6.5,1.9,-6.0,1.9209372712298547,715.5383935646784
2019-06-12,-6.5,1.8,-6.1,0.09999999999999987,715.6383935646784
2019-06-13,-6.7,1.9,-5.8,0.22360679774997907,715.8620003624284
2019-06-14,-7.0,1.7,-5.5,0.3605551275463988,716.2225554899748
2019-06-15,-7.5,0.9,-5.5,0.9433981132056604,717.1659536031805
2019-06-16,-6.9,1.6,-4.1,0.9219544457292885,718.0879080489098
2019-06-17,-8.5,-1.3,-5.2,3.312099032335839,721.4000070812456
2019-06-18,-6.8,1.9,-6.5,3.6235341863986883,725.0235412676443
2019-06-19,-7.5,0.7,-6.0,1.3892443989449805,726.4127856665892
2019-06-20,-7.6,0.4,-4.2,0.3162277660168377,726.729013432606
2019-06-21,-7.1,1.6,-5.5,1.3,728.029013432606
2019-06-22,-7.6,0.4,-4.6,1.3,729.329013432606
2019-06-23,-7.6,0.5,-5.0,0.09999999999999998,729.429013432606
2019-06-24,-6.7,1.7,-5.3,1.4999999999999998,730.929013432606
2019-06-25,-6.4,2.4,-6.3,0.7615773105863908,731.6905907431924
2019-06-26,-6.6,2.3,-6.3,0.22360679774997838,731.9141975409424
2019-06-27,-8.2,0.0,-5.9,2.8017851452243794,734.7159826861667
2019-06-28,-6.8,2.2,-5.6,2.6076809620810595,737.3236636482478
2019-06-29,-11.7,-2.3,-2.1,6.652818951391958,743.9764825996398
2019-06-30,-10.3,-0.5,-2.8,2.280350850198275,746.256833449838
2019-07-01,-11.3,-1.3,-2.0,1.2806248474865698,747.5374582973246
2019-07-02,-10.7,-0.3,-2.7,1.1661903789690609,748.7036486762937
2019-07-03,-10.3,0.3,-3.5,0.7211102550927971,749.4247589313865
2019-07-04,-9.9,1.0,-3.0,0.8062257748298551,750.2309847062163
2019-07-05,-10.6,0.3,-2.9,0.9899494936611659,751.2209341998774
2019-07-06,-10.3,0.2,-3.2,0.3162277660168369,751.5371619658943
2019-07-07,-11.3,-1.0,-3.0,1.5620499351813308,753.0992119010756
2019-07-08,-10.9,0.1,-2.8,1.1704699910719627,754.2696818921476
2019-07-09,-11.6,-1.2,-2.8,1.4764823060233399,755.7461641981708
2019-07-10,-11.3,-0.6,-2.3,0.6708203932499365,756.4169845914208
2019-07-11,-11.4,-1.0,-3.1,0.412310562561766,756.8292951539826
2019-07-12,-10.9,0.4,-3.5,1.4866068747318506,758.3159020287144
2019-07-13,-11.7,-1.0,-2.3,1.6124515496597092,759.9283535783741
2019-07-14,-11.8,-1.3,-3.5,0.31622776601683844,760.2445813443909
2019-07-15,-11.9,-1.4,-3.6,0.14142135623730917,760.3860027006282
2019-07-16,-12.1,-2.9,-3.0,1.5132745950421556,761.8992772956703
2019-07-17,-13.8,-4.4,-2.1,2.267156809750928,764.1664341054212
2019-07-18,-12.7,-2.6,-3.2,2.1095023109729,766.2759364163941
2019-07-19,-11.7,-0.7,-4.3,2.147091055358389,768.4230274717524
2019-07-20,-11.8,-0.3,-4.8,0.41231056256176635,768.8353380343142
2019-07-21,-11.7,-0.4,-4.0,0.14142135623731053,768.9767593905515
2019-07-22,-12.8,-2.1,-3.4,2.0248456731316593,771.0016050636831
2019-07-23,-14.1,-4.4,-2.1,2.641968962724581,773.6435740264077
2019-07-24,-12.9,-2.0,-4.3,2.6832815729997477,776.3268555994074
2019-07-25,-12.8,-1.4,-4.2,0.608276253029822,776.9351318524372
2019-07-26,-13.0,-1.5,-4.8,0.22360679774997838,777.1587386501872
2019-07-27,-12.4,-0.9,-4.6,0.8485281374238568,778.007266787611
2019-07-28,-12.5,-1.3,-4.5,0.412310562561766,778.4195773501727
2019-07-29,-12.7,-1.7,-4.4,0.44721359549995754,778.8667909456727
2019-07-30,-12.9,-1.8,-4.5,0.22360679774997996,779.0903977434227
2019-07-31,-13.8,-3.3,-4.2,1.7492855684535902,780.8396833118763
2019-08-01,-13.6,-2.4,-3.1,0.9219544457292889,781.7616377576056
2019-08-02,-13.5,-1.9,-4.1,0.5099019513592784,782.271539708965
2019-08-03,-13.7,-2.3,-3.9,0.44721359549995754,782.7187533044649
2019-08-04,-13.5,-2.2,-4.2,0.22360679774997816,782.9423601022149
2019-08-05,-13.4,-2.2,-4.6,0.09999999999999964,783.042360102215
2019-08-06,-13.4,-2.3,-4.2,0.09999999999999964,783.142360102215
2019-08-07,-13.3,-2.0,0.6,0.31622776601683766,783.4585878682318
2019-08-08,-13.9,-2.6,-3.8,0.8485281374238569,784.3071160056556
2019-08-09,-13.2,-2.4,-5.4,0.7280109889280529,785.0351269945837
2019-08-10,-13.6,-2.4,-3.8,0.40000000000000036,785.4351269945837
2019-08-11,-13.5,-2.4,-2.8,0.09999999999999964,785.5351269945837
2019-08-12,-14.1,-2.6,-3.9,0.6324555320336757,786.1675825266174
2019-08-13,-15.7,-0.8,-3.0,2.408318915758459,788.5759014423759
2019-08-14,-14.6,-3.7,-4.8,3.1016124838541645,791.6775139262301
2019-08-15,-16.4,-3.6,-4.0,1.8027756377319937,793.4802895639621
2019-08-16,-14.6,-3.1,-3.3,1.8681541692269394,795.348443733189
2019-08-17,-13.4,-3.1,-4.1,1.1999999999999993,796.5484437331891
2019-08-18,-14.5,-3.0,-4.1,1.1045361017187258,797.6529798349078
2019-08-19,-14.1,-2.6,-4.4,0.5656854249492381,798.2186652598571
2019-08-20,-13.5,-2.5,-4.7,0.6082762530298217,798.8269415128868
2019-08-21,-14.2,-3.3,-3.7,1.0630145812734642,799.8899560941603
2019-08-22,-13.7,-1.0,-5.3,2.3537204591879637,802.2436765533482
2019-08-23,-14.0,-3.3,-5.5,2.3194827009486403,804.5631592542968
2019-08-24,-15.1,-4.4,-4.0,1.5556349186104046,806.1187941729072
2019-08-25,-14.7,-3.4,-4.0,1.0770329614269014,807.1958271343341
2019-08-26,-14.7,-4.1,-4.1,0.6999999999999997,807.8958271343341
2019-08-27,-14.5,-3.8,-3.6,0.3605551275463984,808.2563822618805
2019-08-28,-15.0,-3.6,-4.1,0.5385164807134504,808.794898742594
2019-08-29,-14.9,-4.4,-4.7,0.8062257748298551,809.6011245174238
2019-08-30,-14.4,-3.6,-4.5,0.9433981132056606,810.5445226306296
2019-08-31,-13.8,-3.3,-3.5,0.6708203932499367,811.2153430238795
2019-09-01,-14.5,-3.0,-3.8,0.7615773105863901,811.976920334466
2019-09-02,-15.0,-3.7,-4.4,0.8602325267042628,812.8371528611702
2019-09-03,-16.9,-6.4,-3.6,3.3015148038438347,816.138667665014
2019-09-04,-14.8,-4.1,-4.6,3.114482300479487,819.2531499654935
2019-09-05,-14.9,-4.2,-4.0,0.14142135623730964,819.3945713217308
2019-09-06,-15.1,-4.8,-4.0,0.6324555320336753,820.0270268537645
2019-09-07,-15.2,-4.6,-4.0,0.22360679774997896,820.2506336515145
2019-09-08,-15.0,-4.5,-4.2,0.22360679774997816,820.4742404492645
2019-09-09,-15.2,-4.7,-4.5,0.2828427124746186,820.757083161739
2019-09-10,-15.1,-4.2,-4.1,0.5099019513592784,821.2669851130984
2019-09-11,-14.8,-4.1,-4.2,0.3162277660168371,821.5832128791152
2019-09-12,-14.5,-4.0,-5.2,0.3162277660168385,821.899440645132
2019-09-13,-14.6,-3.4,-4.6,0.608276253029822,822.5077168981618
2019-09-14,-14.4,-3.5,-5.4,0.22360679774997838,822.7313236959118
2019-09-15,-14.8,-4.0,-4.9,0.6403124237432851,823.371636119655
2019-09-16,-15.1,-4.4,-4.7,0.4999999999999996,823.871636119655
2019-09-17,-15.3,-4.9,-4.5,0.5385164807134508,824.4101526003685
2019-09-18,-14.7,-4.6,-4.7,0.6708203932499385,825.0809729936185
2019-09-19,-14.8,-4.3,-4.8,0.3162277660168382,825.3972007596353
2019-09-20,-14.5,-4.4,-5.0,0.3162277660168388,825.7134285256521
2019-09-21,-14.9,-4.2,-4.7,0.4472135954999583,826.1606421211521
2019-09-22,-12.4,-2.5,-4.3,3.023243291566195,829.1838854127184
2019-09-23,-9.3,-0.3,-5.5,3.8013155617496426,832.9852009744681
2019-09-24,-9.9,-1.4,-5.1,1.2529964086141665,834.2381973830823
2019-09-25,-9.8,-1.5,-5.1,0.1414213562373093,834.3796187393195
2019-09-26,-9.6,-0.5,-5.0,1.0198039027185573,835.3994226420381
2019-09-27,-10.3,-1.3,-3.5,1.0630145812734657,836.4624372233116
2019-09-28,-8.9,0.4,-5.7,2.202271554554524,838.664708777866
2019-09-29,-9.8,-0.6,-4.8,1.3453624047073711,840.0100711825734
2019-09-30,-9.4,-0.8,-6.0,0.4472135954999583,840.4572847780734
2019-10-01,-8.3,1.4,-5.9,2.4596747752497685,842.9169595533232
2019-10-02,-9.1,0.0,-5.1,1.6124515496597092,844.5294111029829
2019-10-03,-8.9,1.2,-5.4,1.2165525060596438,845.7459636090425
2019-10-04,-9.2,0.5,-5.7,0.7615773105863903,846.5075409196289
2019-10-05,-9.1,0.4,-5.5,0.14142135623730923,846.6489622758662
2019-10-06,-9.5,-0.4,-4.8,0.8944271909999161,847.5433894668661
2019-10-07,-8.3,1.4,-5.7,2.1633307652783933,849.7067202321444
2019-10-08,-9.3,-0.1,-6.0,1.8027756377319946,851.5094958698764
2019-10-09,-9.7,-0.7,-5.5,0.7211102550927971,852.2306061249692
2019-10-10,-9.5,-0.3,-5.2,0.4472135954999576,852.6778197204692
2019-10-11,-9.9,-0.8,-6.3,0.6403124237432851,853.3181321442124
2019-10-12,-8.8,0.2,-5.7,1.4866068747318502,854.8047390189442
2019-10-13,-9.7,-0.4,-5.6,1.0816653826391955,855.8864044015835
2019-10-14,-9.5,-0.2,-5.3,0.2828427124746185,856.1692471140581
2019-10-15,-9.9,-0.8,-6.1,0.7211102550927981,856.8903573691508
2019-10-16,-10.2,-1.4,-5.8,0.6708203932499363,857.5611777624008
2019-10-17,-10.0,-0.9,-6.2,0.53851648071345,858.0996942431143
2019-10-18,-9.9,-0.3,-6.6,0.608276253029822,858.7079704961441
2019-10-19,-8.8,-0.6,-6.1,1.1401754250991376,859.8481459212433
2019-10-20,-9.0,-0.4,-6.7,0.28284271247461845,860.1309886337178
2019-10-21,-9.3,-1.2,-7.2,0.8544003745317533,860.9853890082496
2019-10-22,-9.7,-2.0,-7.3,0.8944271909999153,861.8798161992495
2019-10-23,-9.2,-1.1,-7.1,1.0295630140987,862.9093792133482
2019-10-24,-8.7,-0.3,-6.6,0.9433981132056605,863.8527773265539
2019-10-25,-9.2,-1.3,-6.3,1.118033988749895,864.9708113153038
2019-10-26,-8.7,-0.3,-6.0,1.118033988749895,866.0888453040536
2019-10-27,-9.6,-2.2,-6.7,2.102379604162864,868.1912249082164
2019-10-28,-10.0,-1.0,-5.5,1.264911064067352,869.4561359722838
2019-10-29,-9.3,0.5,-5.6,1.6552945357246844,871.1114305080085
2019-10-30,-10.7,-1.6,-5.2,2.523885892824792,873.6353164008333
2019-10-31,-9.7,-0.4,-5.4,1.562049935181331,875.1973663360146
2019-11-01,-9.7,-0.3,-5.7,0.10000000000000003,875.2973663360146
2019-11-02,-10.6,-2.3,-5.9,2.1931712199461306,877.4905375559608
2019-11-03,-11.6,-3.5,-3.8,1.562049935181331,879.0525874911422
2019-11-04,-10.7,-1.6,-5.2,2.102379604162864,881.154967095305
2019-11-05,-10.1,-1.1,-6.3,0.7810249675906652,881.9359920628956
2019-11-06,-9.6,-0.5,-5.8,0.7810249675906655,882.7170170304862
2019-11-07,-10.0,-0.4,-5.6,0.41231056256176635,883.129327593048
2019-11-08,-12.5,-2.1,-3.3,3.023243291566195,886.1525708846142
2019-11-09,-11.4,-0.4,-1.8,2.0248456731316584,888.1774165577458
2019-11-10,-11.6,-0.7,-2.9,0.36055512754639846,888.5379716852922
2019-11-11,-11.9,-0.7,-3.0,0.3000000000000007,888.8379716852921
2019-11-12,-12.0,-0.9,-2.7,0.22360679774997888,889.0615784830421
2019-11-13,-11.6,-0.1,-2.3,0.8944271909999161,889.956005674042
2019-11-14,-11.8,-1.0,-3.8,0.921954445729289,890.8779601197713
2019-11-15,-12.2,-1.3,-3.6,0.4999999999999989,891.3779601197713
2019-11-16,-12.0,-0.8,-3.5,0.5385164807134502,891.9164766004848
2019-11-17,-12.5,-1.9,-2.7,1.208304597359457,893.1247811978442
2019-11-18,-11.9,-0.8,-2.8,1.2529964086141665,894.3777776064584
2019-11-19,-13.7,-4.1,-2.3,3.7589892258425,898.1367668323009
2019-11-20,-12.1,-1.7,-3.6,2.8844410203711908,901.0212078526721
2019-11-21,-11.9,-1.3,-2.7,0.44721359549995754,901.4684214481721
2019-11-22,-12.1,-1.5,-3.3,0.28284271247461845,901.7512641606467
2019-11-23,-11.8,-0.8,-3.2,0.7615773105863903,902.5128414712331
2019-11-24,-12.1,-1.4,-3.5,0.6708203932499363,903.183661864483
2019-11-25,-11.9,-1.1,-3.2,0.3605551275463984,903.5442169920294
2019-11-26,-12.1,-1.7,-3.5,0.6324555320336754,904.1766725240631
2019-11-27,-12.6,-1.9,-3.1,0.5385164807134504,904.7151890047766
2019-11-28,-12.2,-1.9,-3.4,0.40000000000000036,905.1151890047765
2019-11-29,-12.4,-1.8,-3.6,0.22360679774997985,905.3387958025265
2019-11-30,-12.5,-1.9,-4.0,0.14142135623730917,905.4802171587638
2019-12-01,-11.9,-0.7,-3.5,1.3416407864998736,906.8218579452637
2019-12-02,-11.8,-0.7,-3.6,0.09999999999999964,906.9218579452637
2019-12-03,-12.2,-1.3,-4.3,0.7211102550927971,907.6429682003564
2019-12-04,-11.7,-0.2,-3.8,1.2083045973594573,908.8512727977159
2019-12-05,-11.8,-0.3,-3.8,0.1414213562373105,908.9926941539532
2019-12-06,-12.0,-0.6,-3.0,0.36055512754639857,909.3532492814995
2019-12-07,-12.6,-1.3,-3.1,0.9219544457292885,910.2752037272288
2019-12-08,-12.1,-0.7,-3.9,0.7810249675906655,911.0562286948194
2019-12-09,-11.0,0.6,-4.2,1.7029386365926398,912.7591673314121
2019-12-10,-12.2,-1.4,-3.3,2.33238075793812,915.0915480893502
2019-12-11,-12.2,-1.2,-3.9,0.19999999999999996,915.2915480893503
2019-12-12,-11.8,-0.6,-4.4,0.7211102550927971,916.012658344443
2019-12-13,-11.1,-1.4,-3.1,1.0630145812734657,917.0756729257165
2019-12-14,-12.5,-1.9,-3.5,1.4866068747318508,918.5622798004483
2019-12-15,-11.2,-2.0,-3.0,1.3038404810405304,919.8661202814889
2019-12-16,-11.6,0.0,-4.2,2.039607805437114,921.9057280869259
2019-12-17,-12.3,-1.8,-3.8,1.931320791582797,923.8370488785088
2019-12-18,-12.1,-1.4,-3.9,0.44721359549995854,924.2842624740088
2019-12-19,-11.3,-0.4,-4.1,1.280624847486569,925.5648873214953
2019-12-20,-11.4,-0.6,-3.0,0.22360679774997877,925.7884941192453
2019-12-21,-12.0,-0.9,-3.3,0.6708203932499366,926.4593145124953
2019-12-22,-11.8,-0.5,-3.9,0.44721359549995765,926.9065281079953
2019-12-23,-11.3,0.4,-4.1,1.0295630140987,927.936091122094
2019-12-24,-11.3,-0.2,-4.4,0.6000000000000001,928.536091122094
2019-12-25,-11.6,-0.5,-3.2,0.42426406871192773,928.960355190806
2019-12-26,-12.0,-1.0,-4.6,0.6403124237432851,929.6006676145493
2019-12-27,-12.0,-0.8,-4.8,0.19999999999999996,929.8006676145493
2019-12-28,-12.3,-1.2,-4.9,0.5000000000000003,930.3006676145493
2019-12-29,-11.9,-0.5,-5.6,0.8062257748298551,931.1068933893791
2019-12-30,-12.3,-1.0,-4.2,0.6403124237432851,931.7472058131224
2019-12-31,-11.2,1.0,-4.9,2.282542442102666,934.0297482552251
2020-01-01,-11.2,0.5,-4.3,0.5,934.5297482552251
2020-01-02,-11.7,0.4,-2.7,0.5099019513592785,935.0396502065844
2020-01-03,-11.4,0.8,-3.5,0.4999999999999994,935.5396502065844
2020-01-04,-12.1,-0.9,-2.9,1.8384776310850235,937.3781278376694
2020-01-05,-11.3,1.4,-3.6,2.4351591323771835,939.8132869700465
2020-01-06,-11.7,-0.1,-4.5,1.552417469626002,941.3657044396725
2020-01-07,-11.8,-0.1,-7.9,0.10000000000000142,941.4657044396725
2020-01-08,-11.9,-0.4,-10.5,0.31622776601683783,941.7819322056894
2020-01-09,-12.3,-0.3,-11.6,0.4123105625617664,942.1942427682511
2020-01-10,-12.7,-0.7,-10.9,0.565685424949237,942.7599281932004
2020-01-11,-12.6,-0.7,-11.2,0.09999999999999964,942.8599281932004
2020-01-12,-12.3,-0.2,-11.8,0.5830951894845294,943.4430233826849
2020-01-13,-12.9,-0.7,-10.9,0.7810249675906652,944.2240483502756
2020-01-14,-12.6,-1.1,-11.4,0.5000000000000006,944.7240483502756
2020-01-15,-13.3,-1.5,-10.5,0.8062257748298559,945.5302741251054
2020-01-16,-12.4,-0.8,-10.9,1.1401754250991383,946.6704495502046
2020-01-17,-12.8,-0.7,-11.4,0.4123105625617664,947.0827601127663
2020-01-18,-12.5,-1.1,-12.2,0.5000000000000006,947.5827601127663
2020-01-19,-12.7,-1.2,-11.9,0.22360679774997827,947.8063669105163
2020-01-20,-12.9,-1.3,-11.7,0.22360679774997996,948.0299737082663
2020-01-21,-12.5,-0.1,-10.5,1.2649110640673518,949.2948847723337
2020-01-22,-12.9,-0.2,-11.6,0.4123105625617664,949.7071953348955
2020-01-23,-12.7,-1.1,-12.0,0.9219544457292892,950.6291497806247
2020-01-24,-12.3,-0.4,-11.1,0.8062257748298544,951.4353755554546
2020-01-25,-13.2,-2.0,-11.5,1.8357559750685815,953.2711315305231
2020-01-26,-13.8,-1.5,-10.6,0.7810249675906665,954.0521564981137
2020-01-27,-13.5,-1.6,-11.1,0.31622776601683866,954.3683842641306
2020-01-28,-13.9,-2.4,-11.0,0.8944271909999159,955.2628114551304
2020-01-29,-13.2,-1.8,-10.8,0.9219544457292894,956.1847659008597
2020-01-30,-12.9,-0.9,-11.7,0.9486832980505135,957.1334491989102
2020-01-31,-13.5,-0.4,-10.8,0.7810249675906652,957.9144741665008
2020-02-01,-12.7,-0.8,-12.3,0.8944271909999165,958.8089013575006
2020-02-02,-12.9,-1.0,-11.5,0.28284271247461973,959.0917440699752
2020-02-03,-13.5,-2.3,-12.2,1.431782106327635,960.5235261763029
2020-02-04,-12.8,-1.0,-12.5,1.4764823060233394,962.0000084823262
2020-02-05,-13.2,-1.1,-13.0,0.4123105625617647,962.4123190448879
2020-02-06,-12.7,-1.7,-12.1,0.7810249675906653,963.1933440124785
2020-02-07,-12.8,-1.7,-11.0,0.10000000000000142,963.2933440124785
2020-02-08,-12.9,-2.0,-11.8,0.31622776601683783,963.6095717784954
2020-02-09,-12.7,-1.1,-12.2,0.9219544457292889,964.5315262242246
2020-02-10,-11.8,0.4,-11.5,1.7492855684535893,966.2808117926783
2020-02-11,-12.5,-0.5,-12.5,1.1401754250991376,967.4209872177775
2020-02-12,-12.3,-2.6,-11.2,2.1095023109728985,969.5304895287503
2020-02-13,-14.5,-3.7,-9.8,2.459674775249768,971.9901643040001
2020-02-14,-13.0,-1.3,-11.4,2.8301943396169813,974.8203586436172
2020-02-15,-12.6,-0.9,-12.5,0.5656854249492382,975.3860440685664
2020-02-16,-12.5,-0.9,-11.8,0.09999999999999964,975.4860440685665
2020-02-17,-13.1,-1.7,-11.9,0.9999999999999998,976.4860440685665
2020-02-18,-12.9,-2.1,-12.5,0.44721359549995776,976.9332576640664
2020-02-19,-13.0,-2.3,-10.4,0.22360679774997858,977.1568644618164
2020-02-20,-13.0,-1.4,-10.7,0.8999999999999999,978.0568644618164
2020-02-21,-12.1,-2.8,-9.5,1.6643316977093239,979.7211961595258
2020-02-22,-12.2,-0.2,-12.0,2.601922366251537,982.3231185257773
2020-02-23,-11.8,-0.9,-9.7,0.8062257748298542,983.1293443006072
2020-02-24,-12.6,-0.8,-7.7,0.8062257748298539,983.935570075437
2020-02-25,-13.0,-1.9,-5.3,1.1704699910719625,985.106040066509
2020-02-26,-13.5,-3.0,-3.0,1.2083045973594573,986.3143446638684
2020-02-27,-13.1,-3.0,-3.7,0.40000000000000036,986.7143446638684
2020-02-28,-12.5,-2.6,-3.3,0.7211102550927976,987.4354549189611
2020-02-29,-12.7,-2.8,-3.4,0.28284271247461834,987.7182976314357
2020-03-01,-12.6,-3.0,-3.8,0.22360679774997896,987.9419044291857
2020-03-02,-12.5,-2.1,-4.1,0.9055385138137415,988.8474429429995
2020-03-03,-13.4,-3.6,-3.8,1.7492855684535902,990.5967285114531
