date,x,y,z,dis_xy,sum_xy
2019-04-13,489.7,2237.2,2131.9,7.0936591403871825,2795.642292143356
2019-04-14,489.5,2234.8,2129.5,2.4083189157580955,2798.050611059114
2019-04-15,489.2,2235.4,2131.7,0.6708203932498606,2798.721431452364
2019-04-16,489.7,2239.6,2131.5,4.229657196511139,2802.951088648875
2019-04-17,490.3,2242.1,2133.0,2.5709920264364934,2805.522080675312
2019-04-18,488.0,2238.5,2134.7,4.272001872658695,2809.7940825479704
2019-04-19,488.5,2239.5,2134.2,1.118033988749895,2810.9121165367205
2019-04-20,488.9,2236.5,2133.8,3.0265491900843084,2813.9386657268046
2019-04-21,489.3,2239.4,2134.9,2.927456233660984,2816.8661219604655
2019-04-22,489.0,2239.0,2135.9,0.5000000000000796,2817.3661219604655
2019-04-23,489.8,2242.7,2135.0,3.7854986461493647,2821.151620606615
2019-04-24,489.1,2239.1,2136.7,3.667424164178358,2824.8190447707934
2019-04-25,490.1,2237.3,2137.1,2.0591260281971615,2826.8781707989906
2019-04-26,489.5,2242.4,2137.1,5.1351728305870195,2832.013343629578
2019-04-27,488.2,2239.4,2137.7,3.2695565448543675,2835.282900174432
2019-04-28,489.6,2243.7,2137.0,4.522167621837757,2839.80506779627
2019-04-29,489.0,2236.8,2138.7,6.926037828368758,2846.731105624639
2019-04-30,489.6,2238.8,2137.4,2.0880613017821164,2848.819166926421
2019-05-01,488.8,2240.6,2136.9,1.9697715603589763,2850.78893848678
2019-05-02,489.3,2240.4,2138.6,0.5385164807133829,2851.3274549674934
2019-05-03,489.7,2241.6,2138.9,1.264911064067172,2852.5923660315607
2019-05-04,490.2,2242.9,2137.8,1.3928388277185817,2853.9852048592793
2019-05-05,489.0,2243.6,2138.7,1.3892443989448788,2855.374449258224
2019-05-06,489.6,2246.0,2140.2,2.4738633753706902,2857.848312633595
2019-05-07,489.0,2241.5,2139.1,4.53982378512647,2862.3881364187214
2019-05-08,489.3,2242.1,2140.5,0.6708203932498606,2863.0589568119713
2019-05-09,490.1,2243.9,2139.1,1.9697715603593917,2865.0287283723305
2019-05-10,490.8,2243.0,2141.1,1.1401754250992027,2866.1689037974297
2019-05-11,489.8,2243.0,2141.4,1.0,2867.1689037974297
2019-05-12,490.4,2243.6,2142.4,0.8485281374237685,2868.0174319348534
2019-05-13,490.0,2245.2,2142.9,1.6492422502469706,2869.6666741851004
2019-05-14,491.5,2246.9,2143.7,2.2671568097511314,2871.9338309948516
2019-05-15,489.9,2242.9,2142.3,4.308131845707612,2876.241962840559
2019-05-16,489.6,2245.6,2142.9,2.716615541441039,2878.9585783820003
2019-05-17,490.7,2248.7,2143.6,3.2893768406796084,2882.24795522268
2019-05-18,489.5,2243.7,2147.1,5.141984052872973,2887.389939275553
2019-05-19,490.4,2247.3,2145.2,3.710795063056242,2891.100734338609
2019-05-20,490.8,2248.6,2145.6,1.3601470508732936,2892.4608813894824
2019-05-21,491.7,2246.9,2145.2,1.9235384061669631,2894.3844197956496
2019-05-22,491.8,2252.4,2146.2,5.500909015790027,2899.8853288114396
2019-05-23,492.1,2251.6,2147.2,0.8544003745319274,2900.7397291859716
2019-05-24,493.0,2255.3,2147.1,3.807886552932214,2904.547615738904
2019-05-25,491.1,2247.3,2147.8,8.22253002426868,2912.7701457631724
2019-05-26,490.5,2252.5,2148.9,5.234500931320782,2918.004646694493
2019-05-27,490.2,2248.6,2147.7,3.9115214431216807,2921.916168137615
2019-05-28,491.3,2248.7,2147.0,1.1045361017187405,2923.0207042393336
2019-05-29,491.9,2246.9,2147.0,1.897366596100758,2924.9180708354343
2019-05-30,492.6,2249.9,2148.7,3.0805843601498832,2927.998655195584
2019-05-31,491.1,2248.0,2148.3,2.4207436873821124,2930.419398882966
2019-06-01,492.3,2251.7,2148.3,3.8897300677551683,2934.309128950721
2019-06-02,491.8,2245.6,2151.8,6.120457499239651,2940.429586449961
2019-06-03,492.6,2246.8,2152.4,1.442220510185829,2941.871806960147
2019-06-04,490.4,2250.5,2149.7,4.304648650006044,2946.176455610153
2019-06-05,488.8,2247.7,2147.9,3.224903099319561,2949.4013587094723
2019-06-06,491.9,2249.3,2148.1,3.488552708502618,2952.889911417975
2019-06-07,492.2,2254.8,2148.7,5.508175741568166,2958.398087159543
2019-06-08,492.6,2255.3,2148.8,0.6403124237433062,2959.0383995832863
2019-06-09,493.3,2255.5,2152.3,0.7280109889279909,2959.766410572214
2019-06-10,494.5,2263.9,2151.8,8.485281374238658,2968.251691946453
2019-06-11,493.0,2259.2,2151.8,4.933558553417864,2973.1852504998706
2019-06-12,493.2,2258.0,2153.8,1.2165525060594626,2974.40180300593
2019-06-13,492.7,2259.4,2153.8,1.4866068747319363,2975.888409880662
2019-06-14,492.3,2259.6,2153.9,0.4472135954998563,2976.335623476162
2019-06-15,492.0,2258.2,2153.8,1.4317821063277265,2977.7674055824896
2019-06-16,493.5,2259.6,2155.9,2.051828452868381,2979.819234035358
2019-06-17,491.8,2252.4,2155.3,7.397972695272492,2987.2172067306306
2019-06-18,493.0,2261.4,2153.7,9.079647570252932,2996.2968543008833
2019-06-19,492.2,2259.4,2154.8,2.154065922853806,2998.4509202237373
2019-06-20,493.8,2258.7,2157.4,1.7464249196574284,3000.1973451433946
2019-06-21,492.6,2261.1,2155.0,2.683281572999824,3002.8806267163945
2019-06-22,493.8,2258.5,2154.5,2.8635642126551835,3005.7441909290496
2019-06-23,493.5,2260.0,2156.2,1.5297058540778377,3007.2738967831274
2019-06-24,494.2,2264.0,2156.9,4.060788100849389,3011.334684883977
2019-06-25,493.5,2265.7,2157.5,1.838477631084851,3013.173162515062
2019-06-26,493.2,2265.3,2157.4,0.4999999999997158,3013.6731625150614
2019-06-27,492.2,2259.3,2157.9,6.082762530298219,3019.7559250453596
2019-06-28,493.5,2264.6,2157.9,5.457105459856638,3025.2130305052165
2019-06-29,490.2,2258.1,2162.3,7.289718787443043,3032.5027492926597
2019-06-30,491.7,2263.6,2162.6,5.70087712549569,3038.203626418155
2019-07-01,490.4,2261.0,2163.4,2.9068883707496505,3041.1105147889048
2019-07-02,490.0,2262.2,2163.1,1.264911064067172,3042.375425852972
2019-07-03,491.3,2267.1,2163.2,5.069516742254721,3047.4449425952266
2019-07-04,492.1,2270.6,2163.7,3.590264614203251,3051.0352072094297
2019-07-05,491.4,2269.9,2164.2,0.9899494936610701,3052.025156703091
2019-07-06,491.8,2267.4,2164.3,2.531797780234438,3054.556954483325
2019-07-07,490.3,2264.4,2166.7,3.3541019662496847,3057.911056449575
2019-07-08,491.1,2270.3,2168.1,5.95399025864177,3063.8650467082166
2019-07-09,490.8,2266.4,2167.0,3.9115214431216807,3067.7765681513383
2019-07-10,491.0,2266.0,2166.9,0.4472135955000342,3068.2237817468385
2019-07-11,491.2,2267.5,2169.8,1.5132745950421542,3069.737056341881
2019-07-12,491.0,2271.7,2169.3,4.204759208325545,3073.9418155502062
2019-07-13,491.1,2265.9,2169.5,5.800862004908998,3079.7426775551153
2019-07-14,490.7,2267.3,2170.0,1.4560219778562005,3081.1986995329717
2019-07-15,490.5,2267.2,2170.1,0.2236067977501315,3081.4223063307218
2019-07-16,492.7,2265.0,2168.6,3.1112698372206724,3084.5335761679426
2019-07-17,489.9,2259.8,2174.9,5.905929224093206,3090.4395053920357
2019-07-18,490.5,2265.6,2173.3,5.830951894845031,3096.2704572868806
2019-07-19,491.1,2271.5,2171.6,5.930430001273188,3102.200887288154
2019-07-20,490.7,2273.1,2173.3,1.6492422502469843,3103.850129538401
2019-07-21,491.4,2275.5,2174.9,2.5000000000000844,3106.350129538401
2019-07-22,490.8,2270.5,2174.3,5.035871324805664,3111.3860008632064
2019-07-23,491.1,2268.4,2177.4,2.121320343559554,3113.507321206766
2019-07-24,490.6,2272.0,2176.1,3.6345563690771594,3117.141877575843
2019-07-25,489.7,2274.2,2178.4,2.3769728648007873,3119.5188504406437
2019-07-26,490.2,2274.3,2177.9,0.5099019513593499,3120.0287523920033
2019-07-27,490.9,2276.5,2178.1,2.3086792761228625,3122.337431668126
2019-07-28,491.0,2276.5,2179.2,0.10000000000002274,3122.437431668126
2019-07-29,491.1,2276.5,2180.3,0.10000000000002274,3122.537431668126
2019-07-30,490.6,2274.9,2181.0,1.6763054614239343,3124.21373712955
2019-07-31,490.8,2274.1,2182.2,0.8246211251237058,3125.0383582546733
2019-08-01,490.3,2276.8,2183.5,2.7459060435494647,3127.7842642982228
2019-08-02,490.0,2279.5,2182.6,2.7166155414410453,3130.500879839664
2019-08-03,490.3,2276.7,2184.8,2.816025568065927,3133.31690540773
2019-08-04,490.5,2278.4,2184.2,1.7117242768626386,3135.0286296845925
2019-08-05,491.1,2281.3,2183.9,2.961418578992263,3137.990048263585
2019-08-06,491.4,2280.7,2185.2,0.670820393250242,3138.660868656835
2019-08-07,491.2,2280.2,2191.0,0.5385164807134462,3139.1993851375487
2019-08-08,490.7,2281.7,2186.1,1.5811388300841898,3140.7805239676327
2019-08-09,492.2,2282.8,2185.3,1.8601075237740425,3142.6406314914066
2019-08-10,491.6,2283.5,2187.3,0.9219544457291284,3143.5625859371357
2019-08-11,492.0,2283.5,2188.4,0.39999999999997726,3143.962585937136
2019-08-12,490.7,2283.8,2189.0,1.3341664064126852,3145.2967523435486
2019-08-13,492.0,2282.0,2188.8,2.220360331117606,3147.5171126746664
2019-08-14,489.8,2278.5,2189.9,4.134005321718871,3151.6511179963854
2019-08-15,490.6,2281.3,2192.2,2.9120439557123854,3154.5631619520977
2019-08-16,490.6,2285.9,2192.5,4.599999999999909,3159.1631619520977
2019-08-17,493.3,2286.7,2192.5,2.8160255680656565,3161.979187520163
2019-08-18,490.1,2286.8,2193.4,3.2015621187164243,3165.1807496388797
2019-08-19,491.3,2288.8,2191.8,2.332380757938114,3167.513130396818
2019-08-20,492.3,2289.3,2193.8,1.118033988749895,3168.631164385568
2019-08-21,492.0,2288.1,2194.6,1.2369316876855656,3169.8680960732536
2019-08-22,492.8,2287.1,2193.2,1.280624847486577,3171.1487209207403
2019-08-23,492.8,2289.9,2194.3,2.800000000000182,3173.9487209207405
2019-08-24,491.5,2288.7,2196.2,1.7691806012956066,3175.7179015220363
2019-08-25,491.5,2290.2,2198.0,1.5,3177.2179015220363
2019-08-26,492.8,2289.1,2197.8,1.70293863659259,3178.920840158629
2019-08-27,492.8,2291.5,2197.4,2.400000000000091,3181.320840158629
2019-08-28,491.5,2292.4,2198.3,1.5811388300842508,3182.9019789887134
2019-08-29,492.5,2291.8,2197.9,1.1661903789690133,3184.0681693676825
2019-08-30,493.1,2296.2,2199.3,4.440720662234546,3188.508890029917
2019-08-31,492.9,2297.4,2201.4,1.2165525060599205,3189.725442535977
2019-09-01,492.7,2299.7,2202.2,2.3086792761227666,3192.0341218121
2019-09-02,492.1,2296.1,2202.5,3.6496575181788367,3195.6837793302784
2019-09-03,490.5,2294.0,2204.6,2.6400757564887587,3198.3238550867673
2019-09-04,493.3,2297.4,2202.2,4.404543109109126,3202.7283981958763
2019-09-05,493.6,2298.2,2203.4,0.8544003745315016,3203.5827985704077
2019-09-06,493.4,2295.1,2204.5,3.1064449134017256,3206.6892434838096
2019-09-07,493.5,2297.4,2204.1,2.3021728866444504,3208.991416370454
2019-09-08,494.0,2298.7,2204.9,1.3928388277181571,3210.384255198172
2019-09-09,493.5,2298.2,2205.6,0.7071067811865476,3211.0913619793587
2019-09-10,493.6,2298.2,2206.2,0.10000000000002274,3211.1913619793586
2019-09-11,494.8,2300.9,2206.5,2.954657340539076,3214.1460193198977
2019-09-12,495.0,2301.3,2205.5,0.4472135955000342,3214.593232915398
2019-09-13,494.2,2302.0,2207.4,1.0630145812733538,3215.6562474966713
2019-09-14,495.0,2304.6,2207.1,2.720294101747005,3218.3765415984185
2019-09-15,494.2,2301.7,2208.8,3.0083217912983553,3221.384863389717
2019-09-16,494.3,2301.8,2208.9,0.1414213562375828,3221.5262847459544
2019-09-17,494.1,2299.4,2208.8,2.408318915758549,3223.934603661713
2019-09-18,496.1,2303.3,2209.4,4.3829214001623065,3228.317525061875
2019-09-19,495.3,2302.8,2210.4,0.94339811320567,3229.2609231750807
2019-09-20,496.6,2303.7,2209.8,1.581138830083992,3230.8420620051647
2019-09-21,495.9,2306.0,2210.3,2.4041630560344487,3233.2462250611993
2019-09-22,498.6,2308.1,2212.9,3.420526275297394,3236.666751336497
2019-09-23,501.2,2310.0,2212.0,3.22024843762095,3239.8869997741176
2019-09-24,501.5,2308.2,2212.9,1.8248287590896473,3241.711828533207
2019-09-25,501.7,2308.1,2212.9,0.22360679774992814,3241.9354353309573
2019-09-26,501.2,2311.4,2214.0,3.3376638536559073,3245.2730991846133
2019-09-27,501.2,2309.9,2218.0,1.5,3246.7730991846133
2019-09-28,502.2,2316.8,2215.2,6.972087205421434,3253.7451863900346
2019-09-29,500.9,2311.2,2214.6,5.748912940722281,3259.494099330757
2019-09-30,503.0,2314.9,2213.2,4.254409477236778,3263.748508807994
2019-10-01,502.9,2314.5,2216.3,0.41231056256185983,3264.1608193705556
2019-10-02,502.8,2314.6,2216.0,0.14142135623722107,3264.3022407267927
2019-10-03,503.0,2314.4,2215.7,0.28284271247448234,3264.5850834392672
2019-10-04,502.3,2319.0,2216.5,4.652956049652645,3269.23803948892
2019-10-05,502.9,2318.8,2217.7,0.632455532033586,3269.8704950209535
2019-10-06,502.7,2321.0,2217.4,2.20907220343727,3272.0795672243908
2019-10-07,503.9,2323.8,2217.0,3.046309242345726,3275.1258764667364
2019-10-08,503.1,2319.9,2218.1,3.9812058474789564,3279.1070823142154
2019-10-09,502.8,2317.4,2218.9,2.5179356624028357,3281.6250179766184
2019-10-10,503.3,2320.7,2220.4,3.3376638536554575,3284.962681830274
2019-10-11,503.2,2320.1,2218.9,0.608276253029736,3285.5709580833036
2019-10-12,504.4,2322.7,2221.5,2.8635642126551835,3288.4345222959587
2019-10-13,502.7,2319.4,2221.0,3.712142238653869,3292.1466645346127
2019-10-14,503.6,2322.7,2222.8,3.4205262752971595,3295.56719080991
2019-10-15,503.4,2322.5,2221.5,0.28284271247452253,3295.8500335223844
2019-10-16,503.2,2320.1,2222.3,2.408318915758549,3298.258352438143
2019-10-17,503.4,2322.4,2223.6,2.3086792761232195,3300.5670317142662
2019-10-18,503.7,2324.7,2224.9,2.319482700948371,3302.8865144152146
2019-10-19,506.0,2322.2,2225.7,3.3970575502926135,3306.2835719655072
2019-10-20,505.2,2328.7,2224.5,6.549045732013178,3312.8326176975206
2019-10-21,505.6,2329.1,2224.8,0.5656854249493264,3313.3983031224698
2019-10-22,505.3,2326.7,2223.7,2.4186773244896567,3315.8169804469594
2019-10-23,505.7,2329.0,2225.4,2.3345235059859255,3318.1515039529454
2019-10-24,506.3,2332.0,2226.0,3.0594117081556753,3321.210915661101
2019-10-25,506.3,2329.4,2225.4,2.599999999999909,3323.810915661101
2019-10-26,507.3,2330.5,2227.5,1.4866068747317833,3325.2975225358327
2019-10-27,506.4,2330.1,2229.9,0.9848857801796785,3326.2824083160126
2019-10-28,505.8,2331.7,2233.8,1.7088007490634092,3327.991209065076
2019-10-29,506.4,2331.4,2234.3,0.6708203932497844,3328.662029458326
2019-10-30,505.3,2331.9,2234.7,1.2083045973594262,3329.8703340556854
2019-10-31,506.3,2334.9,2234.6,3.1622776601683795,3333.032611715854
2019-11-01,506.9,2338.1,2234.8,3.2557641192197564,3336.2883758350736
2019-11-02,506.5,2336.9,2235.5,1.264911064067172,3337.553286899141
2019-11-03,506.2,2335.6,2237.2,1.3341664064128131,3338.8874533055537
2019-11-04,505.8,2334.6,2238.2,1.0770329614268923,3339.9644862669807
2019-11-05,506.2,2336.1,2237.4,1.5524174696259965,3341.5169037366068
2019-11-06,507.2,2337.4,2238.4,1.6401219466858168,3343.1570256832924
2019-11-07,506.6,2340.2,2240.7,2.8635642126549965,3346.0205898959475
2019-11-08,505.2,2342.1,2244.6,2.360084744241283,3348.3806746401888
2019-11-09,506.0,2344.7,2246.5,2.720294101747005,3351.100968741936
2019-11-10,506.3,2346.6,2245.1,1.9235384061672263,3353.024507148103
2019-11-11,506.4,2347.2,2245.5,0.6082762530297267,3353.6327834011327
2019-11-12,506.0,2347.5,2247.3,0.5000000000000909,3354.1327834011327
2019-11-13,505.9,2346.8,2247.6,0.7071067811863707,3354.839890182319
2019-11-14,506.4,2348.3,2248.6,1.5811388300841898,3356.421029012403
2019-11-15,506.2,2348.9,2248.7,0.632455532033586,3357.0534845444363
2019-11-16,506.3,2352.0,2248.8,3.1016124838540744,3360.1550970282906
2019-11-17,506.6,2348.5,2251.3,3.5128336140500602,3363.6679306423407
2019-11-18,507.4,2353.2,2251.1,4.7675989764238995,3368.4355296187646
2019-11-19,505.8,2352.0,2251.7,1.9999999999998634,3370.4355296187646
2019-11-20,507.0,2351.7,2250.6,1.2369316876853311,3371.67246130645
2019-11-21,507.7,2352.1,2251.1,0.8062257748298902,3372.4786870812795
2019-11-22,506.9,2352.4,2253.6,0.8544003745318276,3373.3330874558114
2019-11-23,507.6,2356.1,2253.0,3.765634076752376,3377.098721532564
2019-11-24,507.7,2355.3,2252.4,0.80622577482958,3377.9049473073937
2019-11-25,508.0,2355.3,2253.5,0.30000000000001137,3378.204947307394
2019-11-26,506.5,2356.0,2254.7,1.6552945357246078,3379.8602418431187
2019-11-27,507.5,2355.3,2256.5,1.220655561573266,3381.0808974046918
2019-11-28,507.4,2356.4,2256.6,1.1045361017186375,3382.1854335064104
2019-11-29,508.2,2357.8,2257.0,1.6124515496597944,3383.7978850560703
2019-11-30,507.9,2356.6,2257.9,1.2369316876855656,3385.034816743756
2019-12-01,507.8,2356.2,2257.2,0.412310562561846,3385.4471273063177
2019-12-02,508.3,2359.8,2258.0,3.6345563690776097,3389.081683675395
2019-12-03,508.5,2360.1,2257.4,0.3605551275461656,3389.4422388029416
2019-12-04,508.9,2362.8,2258.4,2.7294688127915028,3392.171707615733
2019-12-05,509.2,2364.3,2260.4,1.5297058540778377,3393.7014134698106
2019-12-06,509.0,2363.7,2262.7,0.6324555320340174,3394.3338690018445
2019-12-07,507.9,2362.1,2263.8,1.9416487838946979,3396.2755177857393
2019-12-08,508.5,2362.5,2263.7,0.7211102550928672,3396.996628040832
2019-12-09,509.6,2367.6,2264.4,5.217278984298148,3402.21390702513
2019-12-10,509.0,2364.0,2265.7,3.649657518178846,3405.8635645433087
2019-12-11,509.2,2365.3,2266.8,1.3152946437967685,3407.1788591871054
2019-12-12,509.9,2364.6,2263.7,0.9899494936613514,3408.1688086807667
2019-12-13,509.8,2364.1,2265.9,0.5099019513592717,3408.678710632126
2019-12-14,509.1,2365.2,2268.5,1.303840481040447,3409.982551113166
2019-12-15,510.1,2367.1,2267.0,2.1470910553584694,3412.1296421685247
2019-12-16,509.6,2369.9,2267.7,2.8442925306657574,3414.9739346991905
2019-12-17,510.2,2369.7,2269.1,0.6324555320337297,3415.6063902312244
2019-12-18,510.8,2369.5,2266.8,0.6324555320336399,3416.238845763258
2019-12-19,511.3,2372.0,2268.6,2.5495097567963922,3418.788355520054
2019-12-20,511.4,2371.0,2269.5,1.0049875621120856,3419.7933430821663
2019-12-21,510.9,2371.7,2269.9,0.8602325267041147,3420.6535756088706
2019-12-22,511.0,2371.8,2270.0,0.1414213562375828,3420.794996965108
2019-12-23,511.1,2376.9,2271.9,5.100980297942649,3425.8959772630506
2019-12-24,510.3,2374.2,2272.0,2.8160255680660096,3428.7120028311165
2019-12-25,510.8,2373.6,2273.3,0.7810249675905956,3429.493027798707
2019-12-26,511.1,2373.9,2270.3,0.4242640687120652,3429.917291867419
2019-12-27,510.9,2376.1,2273.3,2.209072203437275,3432.126364070856
2019-12-28,511.1,2377.4,2273.3,1.3152946437967772,3433.441658714653
2019-12-29,510.6,2375.9,2275.6,1.5811388300841898,3435.022797544737
2019-12-30,510.9,2376.3,2277.0,0.5000000000000454,3435.522797544737
2019-12-31,510.9,2380.1,2276.2,3.799999999999727,3439.3227975447367
2020-01-01,511.4,2383.1,2277.9,3.0413812651491097,3442.3641788098857
2020-01-02,512.3,2382.3,2280.7,1.2041594578790313,3443.568338267765
2020-01-03,512.1,2381.9,2283.0,0.4472135955000088,3444.015551863265
2020-01-04,512.1,2383.5,2283.4,1.599999999999909,3445.615551863265
2020-01-05,512.4,2386.4,2283.5,2.915475947422736,3448.5310278106876
2020-01-06,513.1,2389.7,2283.9,3.3734255586863426,3451.904453369374
2020-01-07,514.0,2390.0,2283.9,0.9486832980505497,3452.8531366674247
2020-01-08,512.8,2390.4,2283.9,1.2649110640674237,3454.118047731492
2020-01-09,512.9,2392.1,2283.7,1.70293863659246,3455.8209863680845
2020-01-10,512.6,2393.5,2286.2,1.4317821063277147,3457.2527684744123
2020-01-11,512.7,2395.2,2286.1,1.70293863659246,3458.955707111005
2020-01-12,513.2,2397.2,2286.4,2.0615528128088303,3461.0172599238135
2020-01-13,512.6,2396.0,2286.8,1.3416407864997213,3462.3589007103133
2020-01-14,514.0,2397.5,2289.1,2.0518284528683037,3464.4107291631817
2020-01-15,512.9,2396.8,2290.9,1.3038404810404511,3465.714569644222
2020-01-16,514.1,2397.0,2288.3,1.216552506059659,3466.9311221502817
2020-01-17,513.4,2396.5,2287.7,0.8602325267042997,3467.791354676986
2020-01-18,513.2,2399.9,2290.0,3.405877273185367,3471.1972319501715
2020-01-19,512.2,2400.0,2291.4,1.00498756211208,3472.2022195122836
2020-01-20,514.2,2399.5,2289.5,2.0615528128088303,3474.2637723250923
2020-01-21,513.6,2401.1,2293.2,1.7088007490634292,3475.9725730741557
2020-01-22,513.7,2399.4,2293.0,1.70293863659246,3477.675511710748
2020-01-23,513.9,2398.9,2292.4,0.5385164807134251,3478.2140281914617
2020-01-24,515.0,2403.7,2292.5,4.924428900897792,3483.1384570923597
2020-01-25,514.3,2401.1,2291.3,2.692582403567176,3485.8310394959267
2020-01-26,513.7,2402.3,2291.7,1.3416407865000772,3487.172680282427
2020-01-27,513.7,2400.7,2295.4,1.6000000000003638,3488.7726802824272
2020-01-28,514.1,2401.7,2295.2,1.0770329614268923,3489.8497132438542
2020-01-29,514.6,2402.9,2295.3,1.3000000000002518,3491.1497132438544
2020-01-30,514.8,2405.5,2295.2,2.6076809620809636,3493.7573942059353
2020-01-31,514.2,2406.7,2295.6,1.3416407864996704,3495.099034992435
2020-02-01,515.3,2407.9,2296.0,1.6278820596101102,3496.7269170520453
2020-02-02,515.3,2408.3,2296.5,0.40000000000009095,3497.1269170520454
2020-02-03,514.4,2408.6,2296.3,0.948683298050406,3498.075600350096
2020-02-04,515.1,2408.2,2296.6,0.8062257748299396,3498.8818261249257
2020-02-05,514.4,2408.7,2296.0,0.8602325267042997,3499.74205865163
2020-02-06,516.1,2406.8,2297.1,2.5495097567961515,3502.291568408426
2020-02-07,516.4,2409.0,2299.7,2.2203603311172655,3504.5119287395432
2020-02-08,516.5,2409.2,2299.4,0.22360679774982645,3504.735535537293
2020-02-09,516.7,2410.7,2299.8,1.5132745950421616,3506.248810132335
2020-02-10,516.4,2411.9,2301.0,1.2369316876855794,3507.485741820021
2020-02-11,516.1,2411.9,2300.3,0.2999999999999545,3507.785741820021
2020-02-12,517.1,2411.0,2301.7,1.345362404707432,3509.1311042247285
2020-02-13,515.5,2409.4,2303.4,2.262741699796904,3511.3938459245255
2020-02-14,515.7,2411.3,2303.2,1.9104973174543753,3513.30434324198
2020-02-15,516.8,2413.1,2301.1,2.1095023109726183,3515.4138455529524
2020-02-16,516.9,2411.8,2302.3,1.3038404810402593,3516.717686033993
2020-02-17,516.4,2413.3,2302.7,1.5811388300841898,3518.298824864077
2020-02-18,516.5,2413.2,2302.8,0.1414213562375828,3518.4402462203143
2020-02-19,518.0,2413.6,2304.3,1.5524174696260258,3519.9926636899404
2020-02-20,516.8,2414.4,2303.3,1.4422205101857344,3521.4348842001264
2020-02-21,516.3,2414.5,2304.9,0.5099019513592606,3521.9447861514855
2020-02-22,516.8,2417.8,2306.0,3.3376638536559073,3525.2824500051415
2020-02-23,516.3,2415.3,2309.3,2.5495097567963922,3527.831959761938
2020-02-24,517.3,2413.8,2312.6,1.8027756377319946,3529.63473539967
2020-02-25,516.3,2411.8,2315.8,2.23606797749979,3531.8708033771695
2020-02-26,515.4,2409.9,2320.0,2.102379604162936,3533.9731829813327
2020-02-27,516.9,2412.7,2319.0,3.1764760348534775,3537.149659016186
2020-02-28,518.1,2416.1,2319.1,3.6055512754640904,3540.75521029165
2020-02-29,517.6,2414.4,2320.6,1.7720045146667605,3542.527214806317
2020-03-01,518.1,2417.4,2319.9,3.0413812651491097,3545.568596071466
2020-03-02,518.0,2415.6,2321.1,1.8027756377321775,3547.3713717091982
2020-03-03,516.9,2413.9,2321.3,2.024845673131518,3549.3962173823297
