date,x,y,z,dis_xy,sum_xy
2019-04-12,812.4,3911.2,3769.1,10.234256201600608,4535.168737974428
2019-04-13,814.6,3912.7,3771.5,2.662705391138907,4537.831443365567
2019-04-14,817.7,3921.3,3767.8,9.14166286842861,4546.973106233995
2019-04-15,813.2,3912.3,3770.7,10.062305898749054,4557.035412132745
2019-04-16,815.8,3918.9,3770.2,7.093659140387162,4564.129071273132
2019-04-17,819.4,3925.9,3775.2,7.871467461661781,4572.000538734794
2019-04-18,814.6,3920.1,3776.8,7.528612089887596,4579.529150824681
2019-04-19,816.0,3923.4,3775.3,3.5846896657871428,4583.113840490468
2019-04-20,814.0,3917.2,3777.2,6.514598989961192,4589.628439480429
2019-04-21,818.5,3928.6,3776.2,12.256018929489382,4601.884458409918
2019-04-22,818.9,3928.8,3781.4,0.4472135955000596,4602.331672005418
2019-04-23,817.9,3928.6,3778.9,1.0198039027186105,4603.351475908136
2019-04-24,817.7,3927.5,3783.7,1.1180339887497932,4604.469509896886
2019-04-25,816.5,3922.3,3784.1,5.336665625650366,4609.806175522536
2019-04-26,819.3,3933.3,3784.6,11.350770898930158,4621.156946421466
2019-04-27,812.6,3920.9,3785.3,14.094325099131257,4635.251271520598
2019-04-28,819.7,3935.9,3784.1,16.59548131269474,4651.846752833292
2019-04-29,818.6,3932.9,3785.6,3.1953090617340996,4655.042061895027
2019-04-30,817.0,3929.4,3787.0,3.848376280978781,4658.890438176006
2019-05-01,820.0,3939.6,3787.5,10.632027088001436,4669.522465264007
2019-05-02,819.4,3937.6,3788.3,2.0880613017821164,4671.61052656579
2019-05-03,818.8,3936.7,3791.3,1.081665382639285,4672.692191948429
2019-05-04,820.0,3939.1,3790.5,2.6832815729998494,4675.375473521429
2019-05-05,820.9,3944.5,3793.0,5.4744862772684835,4680.8499597986975
2019-05-06,819.1,3940.5,3794.2,4.386342439892243,4685.23630223859
2019-05-07,819.4,3941.9,3793.4,1.4317821063277147,4686.668084344918
2019-05-08,818.4,3940.7,3795.3,1.5620499351815404,4688.230134280099
2019-05-09,820.0,3944.5,3793.2,4.123105625617837,4692.353239905717
2019-05-10,821.0,3943.9,3797.2,1.1661903789690133,4693.519430284686
2019-05-11,821.8,3948.5,3799.8,4.669047011971403,4698.188477296657
2019-05-12,820.2,3944.6,3799.2,4.2154477816716485,4702.403925078329
2019-05-13,824.4,3955.0,3801.8,11.21605991424802,4713.619984992577
2019-05-14,820.9,3945.3,3804.8,10.31212878119724,4723.932113773774
2019-05-15,819.9,3947.0,3802.2,1.9723082923314452,4725.904422066105
2019-05-16,823.4,3954.7,3804.2,8.458132181516035,4734.362554247621
2019-05-17,820.8,3950.4,3805.1,5.024937810560224,4739.387492058181
2019-05-18,823.4,3956.1,3809.6,6.2649820430706775,4745.652474101252
2019-05-19,824.1,3958.4,3808.6,2.4041630560344487,4748.056637157286
2019-05-20,825.8,3962.6,3809.3,4.531004303683482,4752.587641460969
2019-05-21,824.5,3957.8,3809.2,4.972926703662267,4757.560568164631
2019-05-22,821.1,3953.4,3811.1,5.560575509783195,4763.121143674414
2019-05-23,824.0,3958.7,3811.4,6.041522986797036,4769.162666661211
2019-05-24,829.1,3969.1,3814.2,11.583177456984854,4780.745844118196
2019-05-25,824.6,3961.0,3816.3,9.26606712688822,4790.011911245085
2019-05-26,825.2,3966.1,3818.8,5.1351728305870195,4795.147084075672
2019-05-27,824.2,3964.4,3818.7,1.9723082923314452,4797.119392368003
2019-05-28,826.4,3967.6,3817.1,3.8832975677893313,4801.002689935793
2019-05-29,824.4,3962.1,3817.4,5.852349955359813,4806.855039891152
2019-05-30,822.4,3958.4,3820.2,4.2059481689624585,4811.060988060114
2019-05-31,821.7,3959.6,3820.8,1.389244398944789,4812.4502324590585
2019-06-01,829.4,3975.2,3823.4,17.39683879329794,4829.847071252357
2019-06-02,821.3,3956.7,3825.9,20.195544062985785,4850.042615315342
2019-06-03,822.1,3957.4,3827.7,1.063014581273696,4851.105629896616
2019-06-04,821.9,3965.9,3826.4,8.502352615599992,4859.607982512216
2019-06-05,826.1,3978.1,3824.9,12.902712893031293,4872.510695405247
2019-06-06,825.6,3971.8,3825.4,6.319810123729712,4878.830505528977
2019-06-07,829.5,3981.3,3827.1,10.269371937952185,4889.099877466929
2019-06-08,830.5,3984.6,3828.5,3.448187929913072,4892.548065396842
2019-06-09,829.8,3981.5,3830.2,3.178049716414062,4895.726115113255
2019-06-10,830.6,3985.7,3831.5,4.275511665286224,4900.001626778541
2019-06-11,828.4,3983.3,3832.3,3.2557641192197035,4903.257390897761
2019-06-12,831.6,3988.6,3835.1,6.191122676865432,4909.448513574626
2019-06-13,831.3,3990.1,3837.5,1.5297058540778488,4910.9782194287045
2019-06-14,830.4,3990.9,3837.9,1.2041594578793335,4912.182378886584
2019-06-15,829.2,3989.4,3837.9,1.9209372712298118,4914.103316157813
2019-06-16,830.6,3989.4,3840.8,1.3999999999999773,4915.503316157813
2019-06-17,830.9,3991.1,3841.6,1.7262676501630199,4917.229583807976
2019-06-18,830.6,3993.9,3841.0,2.8160255680659207,4920.045609376042
2019-06-19,831.7,3997.5,3843.1,3.764306044943662,4923.809915420986
2019-06-20,829.9,3989.4,3848.2,8.297590011563525,4932.107505432549
2019-06-21,830.8,3996.8,3847.8,7.454528824815242,4939.562034257365
2019-06-22,832.5,3998.4,3848.7,2.3345235059857212,4941.896557763351
2019-06-23,833.5,4001.2,3850.0,2.973213749463444,4944.869771512815
2019-06-24,833.0,4001.6,3852.4,0.6403124237433416,4945.510083936558
2019-06-25,834.8,4008.1,3852.1,6.744627491566887,4952.254711428124
2019-06-26,829.7,3999.6,3853.4,9.912618221236963,4962.167329649361
2019-06-27,831.2,4003.5,3855.3,4.178516483155321,4966.345846132516
2019-06-28,832.9,4007.1,3855.9,3.981205847478765,4970.327051979995
2019-06-29,830.5,4005.6,3862.7,2.8301943396169618,4973.157246319613
2019-06-30,831.7,4009.1,3862.7,3.700000000000015,4976.857246319612
2019-07-01,831.3,4010.3,3865.2,1.2649110640676393,4978.12215738368
2019-07-02,830.0,4010.6,3867.5,1.3341664064125276,4979.456323790093
2019-07-03,831.2,4013.4,3868.1,3.0463092423457483,4982.502633032439
2019-07-04,832.1,4015.5,3870.6,2.28473193175908,4984.787364964198
2019-07-05,831.1,4015.9,3871.4,1.0770329614269345,4985.864397925625
2019-07-06,832.1,4016.9,3872.1,1.4142135623730951,4987.278611487998
2019-07-07,832.7,4020.3,3876.4,3.4525353003265074,4990.731146788325
2019-07-08,834.7,4026.8,3878.4,6.800735254367722,4997.531882042692
2019-07-09,833.8,4025.4,3879.9,1.6643316977094496,4999.196213740402
2019-07-10,833.9,4027.6,3882.2,2.2022715545543434,5001.398485294956
2019-07-11,834.7,4030.1,3883.3,2.624880949681358,5004.023366244637
2019-07-12,836.5,4037.4,3886.8,7.518643494673922,5011.542009739311
2019-07-13,835.5,4032.9,3887.4,4.6097722286464435,5016.1517819679575
2019-07-14,834.8,4034.9,3890.7,2.118962010041724,5018.270743977999
2019-07-15,834.8333332999999,4036.5,3893.166667,1.6003471838599892,5019.871091161859
2019-07-16,837.0,4038.6,3893.8,3.017357219304467,5022.8884483811635
2019-07-17,836.6,4042.1,3899.6,3.522782990761705,5026.411231371925
2019-07-18,837.2,4046.8,3901.2,4.738143096193127,5031.149374468118
2019-07-19,837.7,4051.5,3902.7,4.726520919238409,5035.875895387357
2019-07-20,836.6,4051.8,3906.0,1.1401754250992078,5037.016070812456
2019-07-21,838.8,4057.4,3909.3,6.01664358259642,5043.032714395053
2019-07-22,839.9,4061.0,3912.7,3.764306044943662,5046.797020439996
2019-07-23,837.6,4056.7,3913.5,4.8764741360947825,5051.673494576091
2019-07-24,839.3,4063.6,3917.9,7.1063352017760195,5058.779829777867
2019-07-25,839.9,4068.9,3921.3,5.333854141238018,5064.113683919105
2019-07-26,839.9,4069.5,3923.6,0.599999999999909,5064.713683919104
2019-07-27,841.3,4073.8,3925.0,4.522167621838172,5069.235851540942
2019-07-28,841.7,4075.5,3928.2,1.746424919657142,5070.9822764606
2019-07-29,842.1,4077.3,3931.5,1.84390889145875,5072.826185352058
2019-07-30,841.2,4077.7,3931.0,0.984885780179442,5073.811071132238
2019-07-31,841.2,4078.5,3934.3,0.8000000000001819,5074.611071132238
2019-08-01,841.3,4081.9,3937.8,3.401470270339078,5078.012541402577
2019-08-02,842.1,4086.8,3940.9,4.964876634922664,5082.9774180375
2019-08-03,841.8,4085.3,3943.8,1.5297058540778488,5084.507123891578
2019-08-04,841.7,4086.8,3943.7,1.503329637837285,5086.010453529415
2019-08-05,842.9,4091.2,3945.7,4.560701700396183,5090.571155229811
2019-08-06,842.9,4090.3,3949.8,0.8999999999996362,5091.47115522981
2019-08-07,844.5,4095.0,3956.8,4.964876634922399,5096.436031864733
2019-08-08,842.2,4094.7,3952.7,2.3194827009486185,5098.755514565682
2019-08-09,845.6,4099.0,3953.9,5.4817880294664265,5104.237302595148
2019-08-10,844.5,4099.1,3956.7,1.1045361017187816,5105.341838696867
2019-08-11,844.4,4098.7,3960.9,0.41231056256230103,5105.754149259429
2019-08-12,844.3,4102.6,3962.7,3.901281840626778,5109.6554311000555
2019-08-13,842.7,4101.4,3962.5,2.0000000000003637,5111.6554311000555
2019-08-14,844.2,4099.3,3966.0,2.5806975801123437,5114.236128680168
2019-08-15,843.0,4103.7,3968.2,4.560701700396213,5118.796830380564
2019-08-16,845.0,4105.3,3970.3,2.5612496949733665,5121.358080075537
2019-08-17,844.8,4108.4,3970.0,3.106444913401272,5124.464524988938
2019-08-18,844.0,4111.6,3971.8,3.298484500494823,5127.763009489433
2019-08-19,844.4,4112.9,3971.5,1.3601470508728422,5129.123156540306
2019-08-20,847.1,4115.9,3975.5,4.036087214122143,5133.159243754428
2019-08-21,847.5,4118.9,3978.1,3.0265491900843084,5136.185792944512
2019-08-22,848.4,4119.7,3977.5,1.2041594578793335,5137.389952402392
2019-08-23,848.0,4121.0,3978.0,1.3601470508737115,5138.750099453266
2019-08-24,847.4,4122.8,3981.9,1.8973665961012074,5140.647466049367
2019-08-25,846.9,4123.9,3984.1,1.2083045973589603,5141.855770646725
2019-08-26,847.4,4122.3,3986.2,1.6763054614235002,5143.532076108149
2019-08-27,849.1,4127.9,3986.7,5.852349955359304,5149.384426063509
2019-08-28,847.7,4129.4,3988.7,2.0518284528683037,5151.436254516377
2019-08-29,848.9,4130.9,3989.5,1.9209372712298118,5153.357191787606
2019-08-30,850.0,4134.7,3991.2,3.9560080889706777,5157.313199876577
2019-08-31,848.7,4131.3,3993.8,3.6400549446399033,5160.953254821216
2019-09-01,846.1,4129.2,3996.4,3.342154993413927,5164.29540981463
2019-09-02,847.6,4133.8,3996.8,4.838388161361523,5169.133797975992
2019-09-03,848.0,4135.2,4002.2,1.4560219778557475,5170.589819953848
2019-09-04,850.6,4140.8,3998.8,6.174139616173592,5176.763959570021
2019-09-05,852.8,4144.3,4003.8,4.134005321718841,5180.89796489174
2019-09-06,852.6,4144.4,4004.1,0.22360679774967393,5181.12157168949
2019-09-07,853.2,4147.7,4004.1,3.3541019662498677,5184.47567365574
2019-09-08,853.6,4148.6,4004.8,0.9848857801800999,5185.46055943592
2019-09-09,852.7,4147.8,4008.4,1.2041594578793335,5186.6647188937995
2019-09-10,853.3,4149.9,4011.0,2.184032966783606,5188.848751860583
2019-09-11,854.4,4151.6,4011.7,2.024845673132282,5190.873597533716
2019-09-12,855.7,4154.3,4013.4,2.9966648127542053,5193.87026234647
2019-09-13,855.2,4157.7,4012.5,3.4365680554875566,5197.306830401957
2019-09-14,855.1,4156.5,4014.7,1.2041594578790502,5198.510989859836
2019-09-15,857.0,4161.6,4017.1,5.442425929675444,5203.953415789511
2019-09-16,857.9,4163.6,4020.8,2.1931712199461213,5206.146587009457
2019-09-17,855.5,4159.5,4021.0,4.750789408088184,5210.897376417545
2019-09-18,857.5,4161.8,4021.2,3.0479501308257717,5213.945326548371
2019-09-19,856.9,4162.6,4022.4,1.0000000000001592,5214.945326548371
2019-09-20,856.4,4160.5,4023.6,2.158703314492644,5217.104029862863
2019-09-21,857.3,4165.5,4025.6,5.080354318352211,5222.184384181215
2019-09-22,861.1,4169.4,4026.3,5.445181356024579,5227.62956553724
2019-09-23,864.0,4174.0,4028.8,5.437830449729305,5233.067395986969
2019-09-24,863.5,4172.9,4029.7,1.2083045973597883,5234.275700584329
2019-09-25,864.5,4176.5,4028.9,3.7363083384542315,5238.012008922783
2019-09-26,866.0,4180.7,4032.5,4.45982062419538,5242.471829546978
2019-09-27,863.3,4173.7,4037.3,7.502666192761094,5249.97449573974
2019-09-28,865.0,4180.5,4036.5,7.00927956355021,5256.98377530329
2019-09-29,863.8,4181.3,4035.8,1.4422205101857344,5258.425995813475
2019-09-30,867.0,4184.7,4035.5,4.669047011971267,5263.095042825446
2019-10-01,866.0,4184.4,4038.8,1.0440306508911072,5264.139073476337
2019-10-02,866.3,4183.8,4039.0,0.6708203932494285,5264.809893869587
2019-10-03,867.1,4189.2,4039.3,5.458937625582123,5270.268831495168
2019-10-04,865.3,4186.5,4041.3,3.2449961479174765,5273.513827643086
2019-10-05,867.7,4190.7,4042.1,4.837354648979018,5278.3511822920655
2019-10-06,865.6,4186.2,4047.2,4.965883607174065,5283.317065899239
2019-10-07,867.3,4190.8,4046.0,4.904079934096009,5288.221145833336
2019-10-08,865.2,4187.6,4045.7,3.8275318418007256,5292.048677675137
2019-10-09,868.2,4193.8,4048.8,6.887670143088862,5298.936347818226
2019-10-10,869.0,4195.9,4050.0,2.247220505423897,5301.1835683236495
2019-10-11,866.7,4193.3,4048.1,3.4713109915415172,5304.6548793151915
2019-10-12,869.9,4198.6,4051.7,6.191122676865763,5310.846001992058
2019-10-13,865.9,4193.5,4054.2,6.481512169239807,5317.327514161298
2019-10-14,869.2,4200.9,4053.5,8.102468759581555,5325.429982920879
2019-10-15,867.6,4199.7,4053.4,1.999999999999909,5327.429982920879
2019-10-16,868.5,4200.8,4055.9,1.4212670403554568,5328.851249961235
2019-10-17,868.8,4201.9,4058.55,1.1401754250985996,5329.9914253863335
2019-10-18,869.1,4203.0,4061.2,1.1401754250995069,5331.131600811433
2019-10-19,871.4,4201.3,4067.2,2.8600699292148737,5333.991670740647
2019-10-20,869.3,4203.9,4062.6,3.34215499341327,5337.333825734061
2019-10-21,869.7,4205.5,4062.4,1.6492422502474393,5338.983067984309
2019-10-22,870.5,4207.8,4064.0,2.4351591323773407,5341.4182271166865
2019-10-23,871.1,4210.1,4064.2,2.3769728648011244,5343.795199981488
2019-10-24,871.5,4212.2,4064.4,2.1377558326426547,5345.932955814131
2019-10-25,871.1,4212.0,4065.6,0.4472135954998563,5346.380169409631
2019-10-26,869.5,4212.7,4067.6,1.746424919657246,5348.126594329288
2019-10-27,870.2,4213.6,4070.8,1.1401754250995966,5349.2667697543875
2019-10-28,871.3,4214.4,4073.9,1.3601470508730429,5350.62691680526
2019-10-29,873.8,4216.8,4075.9,3.4655446902330693,5354.092461495494
2019-10-30,872.8,4220.5,4077.9,3.8327535793471847,5357.925215074841
2019-10-31,871.4,4219.4,4075.8,1.7804493814766924,5359.705664456317
2019-11-01,874.1,4218.9,4076.9,2.745906043549241,5362.451570499867
2019-11-02,870.9,4221.4,4078.5,4.060788100849427,5366.512358600716
2019-11-03,869.6,4222.2,4080.6,1.5264337522474314,5368.038792352963
2019-11-04,871.7,4223.1,4082.0,2.284731931759408,5370.323524284723
2019-11-05,870.7,4222.4,4081.8,1.2206555615737875,5371.544179846297
2019-11-06,872.1,4222.6,4085.2,1.4142135623731755,5372.95839340867
2019-11-07,871.5,4224.6,4088.1,2.0880613017821164,5375.046454710453
2019-11-08,870.0,4225.5,4091.9,1.749285568453403,5376.795740278906
2019-11-09,871.0,4227.8,4093.0,2.5079872407970574,5379.303727519703
2019-11-10,868.9,4225.5,4093.4,3.114482300479637,5382.418209820183
2019-11-11,871.0,4231.3,4091.2,6.168468205316633,5388.586678025499
2019-11-12,871.0,4232.6,4095.2,1.300000000000182,5389.886678025499
2019-11-13,874.2,4236.9,4097.6,5.360037313302402,5395.246715338802
2019-11-14,871.6,4233.8,4100.1,4.045985664828378,5399.29270100363
2019-11-15,873.2,4239.1,4102.1,5.536244214266745,5404.828945217897
2019-11-16,872.1,4239.3,4101.5,1.1180339887498847,5405.946979206647
2019-11-17,870.7,4234.0,4104.0,5.481788029466468,5411.428767236113
2019-11-18,873.4,4241.7,4103.9,8.159656855529946,5419.588424091643
2019-11-19,872.5,4239.8,4102.4,2.1023796041625253,5421.690803695806
2019-11-20,875.1,4246.0,4104.1,6.723094525588485,5428.413898221394
2019-11-21,875.6,4248.4,4104.1,2.451530134425896,5430.865428355821
2019-11-22,871.7,4246.0,4109.8,4.579301256741914,5435.444729612563
2019-11-23,876.2,4250.8,4111.6,6.5795136598385255,5442.024243272401
2019-11-24,876.9,4253.4,4110.4,2.6925824035667074,5444.716825675968
2019-11-25,877.8,4254.9,4110.2,1.7492855684535784,5446.466111244421
2019-11-26,878.0,4257.1,4112.7,2.209072203438181,5448.675183447859
2019-11-27,878.5,4258.8,4112.7,1.7720045146667605,5450.447187962526
2019-11-28,873.3,4255.3,4111.0,6.268173577685966,5456.715361540212
2019-11-29,874.7,4251.1,4115.9,4.427188724235587,5461.142550264448
2019-11-30,873.1,4249.3,4114.3,2.4083189157586102,5463.550869180206
2019-12-01,873.2,4251.6,4111.8,2.3021728866444504,5465.85304206685
2019-12-02,873.8,4252.4,4116.6,0.9999999999993633,5466.853042066849
2019-12-03,873.4,4253.8,4112.9,1.4560219778566221,5468.309064044706
2019-12-04,873.9,4255.3,4116.2,1.5811388300841898,5469.890202874791
2019-12-05,876.5,4259.7,4120.1,5.110772935671953,5475.0009758104625
2019-12-06,874.8,4255.7,4123.7,4.346262762420164,5479.347238572883
2019-12-07,874.8,4258.7,4123.5,3.0,5482.347238572883
2019-12-08,874.8,4259.2,4124.6,0.5,5482.847238572883
2019-12-09,876.0,4260.8,4125.3,2.0000000000003184,5484.847238572883
2019-12-10,875.0,4260.1,4124.2,1.220655561573266,5486.067894134456
2019-12-11,877.0,4263.2,4129.7,3.689173349138885,5489.757067483595
2019-12-12,876.8,4261.4,4128.9,1.811077027627669,5491.568144511223
2019-12-13,876.4,4260.1,4126.7,1.3601470508728422,5492.928291562096
2019-12-14,873.2,4257.7,4131.2,4.000000000000273,5496.928291562096
2019-12-15,876.6,4259.9,4130.9,4.0496913462632,5500.977982908359
2019-12-16,878.3,4262.6,4132.2,3.190611226709343,5504.168594135069
2019-12-17,875.8,4264.4,4131.9,3.0805843601494476,5507.249178495218
2019-12-18,878.6,4270.6,4130.5,6.80294054067867,5514.052119035897
2019-12-19,878.1,4269.1,4133.7,1.5811388300841898,5515.633257865981
2019-12-20,879.8,4272.1,4135.0,3.4481879299133,5519.081445795895
2019-12-21,876.7,4268.6,4131.6,4.675467891024324,5523.75691368692
2019-12-22,877.9,4271.0,4132.9,2.6832815729993915,5526.440195259919
2019-12-23,878.0,4278.8,4136.9,7.80064099930274,5534.240836259222
2019-12-24,878.4,4278.0,4137.0,0.8944271910000684,5535.135263450223
2019-12-25,878.3,4276.7,4136.6,1.3038404810407127,5536.439103931263
2019-12-26,878.5,4275.9,4135.3,0.8246211251237197,5537.263725056387
2019-12-27,877.6,4275.1,4136.7,1.2041594578787291,5538.467884514265
2019-12-28,876.9,4273.9,4140.0,1.389244398945632,5539.8571289132105
2019-12-29,876.5,4272.2,4140.3,1.7464249196571158,5541.603553832868
2019-12-30,878.2,4277.2,4143.2,5.281098370604372,5546.884652203472
2019-12-31,875.9,4282.5,4143.5,5.77754273026191,5552.662194933734
2020-01-01,879.5,4285.6,4146.0,4.750789408088136,5557.412984341822
2020-01-02,883.5,4287.1,4147.2,4.272001872658765,5561.684986214481
2020-01-03,885.1,4287.4,4146.3,1.6278820596098589,5563.312868274091
2020-01-04,885.1,4294.0,4147.3,6.600000000000364,5569.912868274091
2020-01-05,885.2,4293.8,4148.4,0.22360679774982645,5570.136475071841
2020-01-06,882.5,4294.1,4148.5,2.71661554144129,5572.853090613283
2020-01-07,882.6,4293.5,4149.2,0.6082762530301846,5573.461366866313
2020-01-08,882.6,4293.2,4150.7,0.3000000000001819,5573.761366866313
2020-01-09,881.0,4291.8,4150.5,2.1260291625467076,5575.88739602886
2020-01-10,880.8,4293.1,4148.4,1.3152946437967772,5577.202690672657
2020-01-11,882.5,4297.0,4152.2,4.254409477236214,5581.457100149893
2020-01-12,881.4,4294.8,4153.3,2.459674775249616,5583.916774925143
2020-01-13,881.8,4296.8,4154.6,2.039607805437109,5585.95638273058
2020-01-14,883.7,4299.7,4154.3,3.4669871646716888,5589.423369895252
2020-01-15,882.9,4300.4,4156.4,1.0630145812733964,5590.486384476526
2020-01-16,882.4,4298.5,4154.1,1.9646882704384983,5592.451072746964
2020-01-17,880.7,4298.7,4153.8,1.71172427686228,5594.162797023827
2020-01-18,882.3,4301.4,4155.9,3.1384709652948404,5597.301267989122
2020-01-19,885.3,4303.1,4156.8,3.448187929913692,5600.749455919035
2020-01-20,883.9,4303.8,4158.9,1.565247584249751,5602.314703503285
2020-01-21,881.8,4302.1,4160.3,2.7018512172211624,5605.016554720506
2020-01-22,880.2,4303.5,4160.1,2.126029162546622,5607.142583883053
2020-01-23,884.0,4305.3,4161.0,4.204759208325765,5611.347343091378
2020-01-24,885.7,4309.0,4161.3,4.07185461430032,5615.419197705679
2020-01-25,882.5,4304.4,4159.2,5.603570290449085,5621.022767996128
2020-01-26,882.9,4302.4,4160.5,2.039607805437109,5623.062375801565
2020-01-27,881.9,4302.8,4165.0,1.0770329614271035,5624.139408762992
2020-01-28,882.5,4304.8,4164.0,2.0880613017821164,5626.227470064775
2020-01-29,884.5,4309.0,4165.2,4.651881339845039,5630.87935140462
2020-01-30,883.9,4308.6,4164.0,0.721110255092615,5631.600461659713
2020-01-31,884.3,4306.6,4165.3,2.039607805437109,5633.64006946515
2020-02-01,886.2,4313.1,4166.4,6.772001181334831,5640.412070646485
2020-02-02,884.9,4311.6,4167.5,1.9849433241279655,5642.3970139706125
2020-02-03,884.9,4311.9,4165.6,0.2999999999992724,5642.697013970612
2020-02-04,884.1,4310.5,4168.0,1.6124515496593717,5644.309465520271
2020-02-05,882.4,4310.3,4167.7,1.7117242768623928,5646.021189797134
2020-02-06,886.3,4313.5,4167.9,5.044799302251643,5651.065989099386
2020-02-07,886.0,4313.4,4169.5,0.31622776601690983,5651.382216865402
2020-02-08,886.1,4313.5,4169.4,0.1414213562375828,5651.52363822164
2020-02-09,889.9,4315.7,4170.3,4.390899680019899,5655.91453790166
2020-02-10,888.5,4319.3,4172.7,3.862641583165924,5659.777179484826
2020-02-11,887.1,4317.7,4171.9,2.1260291625471885,5661.9032086473735
2020-02-12,884.1,4317.4,4172.8,3.0149626863362853,5664.91817133371
2020-02-13,886.7,4317.4,4172.3,2.6000000000000227,5667.518171333711
2020-02-14,886.8,4318.1,4174.0,0.7071067811872549,5668.225278114898
2020-02-15,889.1,4322.3,4171.3,4.788527957525025,5673.013806072423
2020-02-16,887.7,4319.6,4172.0,3.041381265148938,5676.055187337572
2020-02-17,887.1,4319.6,4173.3,0.6000000000000227,5676.655187337572
2020-02-18,888.3,4317.2,4174.6,2.683281573000205,5679.338468910572
2020-02-19,890.0,4323.2,4174.5,6.236184731067558,5685.57465364164
2020-02-20,887.4,4320.7,4177.1,3.6069377593743033,5689.181591401014
2020-02-21,887.9,4321.0,4178.2,0.5830951894846237,5689.764686590499
2020-02-22,888.2,4324.7,4176.4,3.7121422386539416,5693.4768288291525
2020-02-23,887.8,4326.4,4179.7,1.746424919657142,5695.22325374881
2020-02-24,888.1,4325.9,4182.5,0.5830951894845652,5695.806348938295
2020-02-25,888.7,4328.0,4185.9,2.1840329667845113,5697.99038190508
2020-02-26,889.3,4329.2,4185.2,1.3416407864996704,5699.332022691579
2020-02-27,891.5,4331.3,4185.3,3.041381265149394,5702.373403956729
2020-02-28,893.1,4333.6,4188.3,2.8017851452245424,5705.175189101953
2020-02-29,891.0,4329.3,4189.8,4.785394445602333,5709.960583547555
2020-03-01,889.9,4332.4,4189.6,3.289376840679199,5713.249960388234
2020-03-02,888.6,4329.4,4189.1,3.269556544854345,5716.519516933088
2020-03-03,887.2,4325.3,4188.6,4.33243580448637,5720.851952737575
