date,x,y,z,dis_xy,sum_xy
2018-05-03,1.0,1.8,-1.2,0.0,107.18843470452164
2018-05-04,1.0,1.8,-1.2,0.0,107.18843470452164
2018-05-05,0.4,-7.0,-0.1,8.82043082847998,116.00886553300163
2018-05-06,1.1,-2.9,3.3,4.159326868617084,120.16819240161871
2018-05-07,1.0,-11.5,5.4,8.600581375697807,128.7687737773165
2018-05-08,0.3,-2.2,3.7,9.32630687893123,138.09508065624775
2018-05-09,-1.2,-0.5,0.9,2.2671568097509267,140.36223746599867
2018-05-10,0.6,-6.6,-0.9,6.360031446463138,146.7222689124618
2018-05-11,0.7,-13.4,1.5,6.800735254367722,153.5230041668295
2018-05-12,3.5,-10.3,0.8,4.177319714841084,157.70032388167058
2018-05-13,-2.3,-8.4,2.6,6.103277807866851,163.80360168953743
2018-05-14,-3.3,-3.8,3.5,4.707440918375928,168.51104260791337
2018-05-15,-5.4,-7.0,3.9,3.827531841800928,172.3385744497143
2018-05-16,-1.2,-9.4,5.6,4.83735464897913,177.17592909869342
2018-05-17,-0.1,-12.2,4.2,3.008321791298264,180.1842508899917
2018-05-18,-1.7,-16.2,3.1,4.308131845707603,184.4923827356993
2018-05-19,-1.1,-4.2,3.0,12.014990636700473,196.50737337239977
2018-05-20,-0.7,2.6,2.8,6.811754546370561,203.31912791877033
2018-05-21,-1.2,-5.3,2.7,7.9158069708653205,211.23493488963567
2018-05-22,-3.2,1.3,-2.1,6.896375859826667,218.13131074946233
2018-05-23,-5.4,2.4,-4.0,2.459674775249769,220.5909855247121
2018-05-24,-3.4,-0.4,3.1,3.4409301068170506,224.03191563152916
2018-05-25,-0.5,-0.4,3.4,2.9,226.93191563152917
2018-05-26,-1.2,0.9,2.45,1.47648230602334,228.4083979375525
2018-05-27,-1.9,2.2,1.5,1.4764823060233403,229.88488024357585
2018-05-28,-1.3,1.5,-1.1,0.9219544457292888,230.80683468930513
2018-05-29,-2.5,-2.1,2.6,3.794733192202055,234.60156788150718
2018-05-30,-1.4,0.1,3.4,2.459674775249769,237.06124265675695
2018-05-31,-0.3,-0.5,5.4,1.2529964086141667,238.3142390653711
2018-06-01,0.0,2.2,2.0,2.716615541441225,241.03085460681234
2018-06-02,0.7,3.2,1.3,1.2206555615733703,242.25151016838572
2018-06-03,-4.5,2.5,2.5,5.246903848937962,247.49841401732368
2018-06-04,-1.1,3.3,3.5,3.492849839314596,250.99126385663828
2018-06-05,-2.0,3.3,4.6,0.8999999999999999,251.8912638566383
2018-06-06,-1.6,-0.7,2.4,4.019950248448356,255.91121410508666
2018-06-07,-1.2,4.0,4.4,4.7169905660283025,260.628204671115
2018-06-08,-1.8,2.4,3.0,1.7088007490635064,262.3370054201785
2018-06-09,-2.0,-5.2,3.9,7.602631123499285,269.9396365436778
2018-06-10,-3.9,-4.6,3.2,1.9924858845171276,271.93212242819493
2018-06-11,-4.9,-8.1,3.3,3.640054944640259,275.5721773728352
2018-06-12,-2.4,3.2,1.6,11.573245007343447,287.1454223801787
2018-06-13,-1.7,6.4,1.0,3.2756678708318403,290.4210902510105
2018-06-14,-4.5,-3.3,1.6,10.096038827183659,300.51712907819416
2018-06-15,-3.6,-1.2,2.0,2.284731931759172,302.8018610099533
2018-06-16,-2.1,2.5,2.6,3.992492955535426,306.79435396548877
2018-06-17,-3.0,1.0,-0.5,1.74928556845359,308.5436395339424
2018-06-18,-2.5,2.0,3.0,1.118033988749895,309.6616735226923
2018-06-19,-1.8,1.5,-1.2,0.8602325267042626,310.52190604939653
2018-06-20,-2.4,2.9,-1.8,1.5231546211727816,312.04506067056934
2018-06-21,-3.5,0.0,1.5,3.1016124838541645,315.1466731544235
2018-06-22,-2.5,-0.6,-1.2,1.16619037896906,316.3128635333926
2018-06-23,-2.9,2.5,2.9,3.125699921617557,319.4385634550102
2018-06-24,-4.6,-2.0,-2.0,4.810405388322278,324.2489688433325
2018-06-25,-3.9,4.1,-2.7,6.1400325732035,330.38900141653596
2018-06-26,-7.5,-0.8,2.0,6.080296045424104,336.4692974619601
2018-06-27,-4.4,-4.4,2.1,4.750789408087881,341.22008687004796
2018-06-28,-4.6,-4.7,-0.3,0.3605551275463984,341.58064199759434
2018-06-29,-5.9,-1.3,-1.0,3.6400549446402595,345.2206969422346
2018-06-30,-4.0,1.7,0.2,3.551056180912941,348.77175312314756
2018-07-01,-3.1,2.3,-0.2,1.0816653826391966,349.85341850578675
2018-07-02,-5.0,-2.2,1.2,4.884669896727925,354.7380884025147
2018-07-03,-2.0,0.5,-0.9,4.036087214122113,358.7741756166368
2018-07-04,-2.1,16.2,6.0,15.70031846810758,374.4744940847444
2018-07-05,-4.5,-4.4,-1.0,20.73933460841982,395.2138286931642
2018-07-06,-3.0,2.3,-0.2,6.865857557508749,402.079686250673
2018-07-07,-4.2,-1.1,-0.7,3.605551275463989,405.685237526137
2018-07-08,-5.3,-1.6,-2.8,1.2083045973594568,406.89354212349645
2018-07-09,-4.1,-1.5,0.7,1.2041594578792296,408.0977015813757
2018-07-10,-3.7,5.2,-0.9,6.711929677819934,414.8096312591956
2018-07-11,-4.8,-0.8,1.5,6.1,420.90963125919563
2018-07-12,-3.5,7.1,-0.6,8.006247560499238,428.91587881969485
2018-07-13,-5.3,-0.9,0.0,8.2,437.11587881969484
2018-07-14,-6.1,-5.1,-0.9,4.275511665286389,441.39139048498123
2018-07-15,-3.9,0.1,-1.5,5.6462376853972405,447.03762817037847
2018-07-16,-4.4,0.6,-0.1,0.7071067811865478,447.744734951565
2018-07-17,-4.8,6.2,0.3,5.6142675390472805,453.3590024906123
2018-07-18,-5.8,-1.3,0.7,7.566372975210778,460.92537546582304
2018-07-19,-3.7,9.3,5.3,10.806016842481785,471.7313923083048
2018-07-20,-4.6,2.4,0.2,6.958448102845922,478.6898404111507
2018-07-21,-3.6,0.0,3.5,2.5999999999999996,481.28984041115075
2018-07-22,-1.6,1.2,4.9,2.33238075793812,483.62222116908885
2018-07-23,-5.4,0.3,-2.1,3.9051248379533274,487.5273460070422
2018-07-24,-6.7,-11.3,-3.6,11.672617529928754,499.1999635369709
2018-07-25,-7.9,-14.3,2.3,3.2310988842807027,502.4310624212516
2018-07-26,-7.2,-6.3,1.1,8.030566605165541,510.46162902641714
2018-07-27,-6.2,-3.2,3.7,3.2572994949804657,513.7189285213976
2018-07-28,-7.7,-4.9,4.5,2.2671568097509267,515.9860853311485
2018-07-29,-7.3,-11.3,3.2,6.412487816752559,522.3985731479011
2018-07-30,-4.2,-13.4,4.9,3.7443290453698106,526.1429021932709
2018-07-31,-7.0,-11.4,3.2,3.4409301068170506,529.5838323000879
2018-08-01,-6.3,-0.2,-2.0,11.221853679316979,540.8056859794049
2018-08-02,-7.2,-10.7,1.5,10.538500842150178,551.344186821555
2018-08-03,-4.8,-3.3,0.4,7.779460135510689,559.1236469570657
2018-08-04,-8.8,-20.7,6.1,17.853851125177446,576.9774980822432
2018-08-05,-5.3,-9.9,8.7,11.352973178863763,588.3304712611069
2018-08-06,-5.1,-16.9,4.5,7.002856560004637,595.3333278211115
2018-08-07,-6.1,-1.3,0.1,15.632018423735303,610.9653462448468
2018-08-08,-6.8,-14.8,4.7,13.518135966175219,624.4834822110221
2018-08-09,-6.9,-2.6,2.6,12.20040982918197,636.683892040204
2018-08-10,-6.7,-13.6,5.9,11.001818031580054,647.685710071784
2018-08-11,-6.2,-2.9,1.2,10.711675872616757,658.3973859444008
2018-08-12,-8.3,-6.5,-0.5,4.167733196834942,662.5651191412356
2018-08-13,-7.4,-2.4,0.1,4.197618372363071,666.7627375135987
2018-08-14,-8.2,-4.7,-0.3,2.435159132377184,669.1978966459759
2018-08-15,-8.6,-19.1,2.6,14.405554484295287,683.6034511302712
2018-08-16,-7.8,-6.1,1.7,13.024592124131951,696.6280432544031
2018-08-17,-7.2,-8.8,0.0,2.765863337187867,699.393906591591
2018-08-18,-7.4,-2.9,1.6,5.903388857258177,705.2972954488491
2018-08-19,-7.7,-7.0,0.3,4.110960958218893,709.408256407068
2018-08-20,-8.9,-5.9,0.4,1.6278820596099706,711.036138466678
2018-08-21,-8.9,-4.7,1.1,1.2000000000000002,712.2361384666781
2018-08-22,-5.0,-5.3,-0.7,3.945883931389772,716.1820223980678
2018-08-23,-7.0,-4.0,-0.5,2.3853720883753127,718.5673944864432
2018-08-24,-6.8,-4.1,4.1,0.22360679774997896,718.7910012841932
2018-08-25,-9.3,-5.4,0.9,2.8178005607210754,721.6088018449142
2018-08-26,-8.2,-1.9,-1.3,3.668787265568829,725.2775891104831
2018-08-27,-9.7,-11.8,1.8,10.012991560967182,735.2905806714502
2018-08-28,-6.9,-2.9,3.8,9.330058949438637,744.6206396208888
2018-08-29,-8.5,-10.9,3.7,8.158431221748456,752.7790708426372
2018-08-30,-8.4,-2.5,-0.4,8.400595217006948,761.1796660596442
2018-08-31,-9.6,-16.6,5.9,14.150971698084907,775.3306377577292
2018-09-01,-10.5,-6.2,6.6,10.438869670610897,785.76950742834
2018-09-02,-6.9,1.7,0.1,8.681589716175258,794.4510971445153
2018-09-03,-8.2,-7.1,1.1,8.895504482602433,803.3466016271177
2018-09-04,-7.6,-7.8,-1.5,0.9219544457292886,804.268556072847
2018-09-05,-8.1,0.1,3.1,7.91580697086532,812.1843630437123
2018-09-06,-7.0,1.7,1.9,1.9416487838947596,814.126011827607
2018-09-07,-7.8,-1.5,2.4,3.298484500494129,817.4244963281012
2018-09-08,-7.9,-1.9,2.3,0.4123105625617661,817.836806890663
2018-09-09,-6.9,2.3,-2.3,4.31740662898458,822.1542135196476
2018-09-10,-7.2,-5.6,-1.5,7.905694150420948,830.0599076700685
2018-09-11,-7.0,-1.1,0.4,4.504442251822083,834.5643499218905
2018-09-12,-7.3,-2.3,-0.7,1.2369316876852978,835.8012816095759
2018-09-13,-9.3,-9.9,0.1,7.858753081755401,843.6600346913312
2018-09-14,-7.2,-6.2,-1.2,4.254409477236529,847.9144441685678
2018-09-15,-7.4,-3.4,-1.0,2.8071337695236402,850.7215779380914
2018-09-16,-7.6,-2.2,-1.2,1.2165525060596436,851.938130444151
2018-09-17,-7.8,-7.2,-1.2,5.0039984012787215,856.9421288454298
2018-09-18,-9.0,-15.2,3.9,8.089499366462674,865.0316282118924
2018-09-19,-6.9,-2.0,-1.1,13.366001645967279,878.3976298578597
2018-09-20,-8.3,-6.5,0.6,4.712748667179271,883.110378525039
2018-09-21,-6.8,-4.9,-1.0,2.193171219946131,885.3035497449852
2018-09-22,-6.5,-6.8,-0.9,1.923538406167134,887.2270881511523
2018-09-23,-5.6,-7.0,-1.6,0.9219544457292891,888.1490425968816
2018-09-24,-7.0,-2.9,0.6,4.332435804486894,892.4814784013685
2018-09-25,-7.3,-10.0,2.3,7.106335201775948,899.5878136031444
2018-09-26,-6.9,-5.8,-2.1,4.219004621945797,903.8068182250902
2018-09-27,-8.0,-5.0,-1.9,1.360147050873544,905.1669652759638
2018-09-28,-6.9,-7.2,4.6,2.4596747752497685,907.6266400512136
2018-09-29,-6.6,-4.5,-1.0,2.716615541441225,910.3432555926548
2018-09-30,-6.9,-7.0,-0.9,2.5179356624028344,912.8611912550576
2018-10-01,-7.8,-1.0,-2.1,6.067124524847006,918.9283157799047
2018-10-02,-7.0,-5.1,-3.0,4.177319714841085,923.1056354947458
2018-10-03,-6.7,-12.3,-0.3,7.20624728967859,930.3118827844244
2018-10-04,-4.8,-7.0,-4.2,5.6302753041037,935.9421580885281
2018-10-05,-7.8,-4.7,-3.8,3.7802116342871597,939.7223697228153
2018-10-06,-6.5,-1.5,-4.3,3.453983207834109,943.1763529306494
2018-10-07,-5.6,-4.2,-1.5,2.8460498941515415,946.0224028248009
2018-10-08,-8.3,-3.6,-2.7,2.7658633371878674,948.7882661619888
2018-10-09,-8.6,-4.4,-0.5,0.854400374531753,949.6426665365206
2018-10-10,-6.3,-1.4,-2.5,3.78021163428716,953.4228781708077
2018-10-11,-6.5,-7.9,4.4,6.503076195155644,959.9259543659634
2018-10-12,-4.8,-2.5,2.3,5.661271941887265,965.5872263078508
2018-10-13,-7.5,-19.6,8.2,17.31184565550421,982.8990719633549
2018-10-14,-6.6,-8.6,6.3,11.036756769993621,993.9358287333486
2018-10-15,-5.1,0.1,2.2,8.828363381737296,1002.7641921150858
2018-10-16,-6.5,-1.3,3.0,1.9798989873223336,1004.7440911024082
2018-10-17,-6.1,4.3,1.3,5.61426753904728,1010.3583586414555
2018-10-18,-6.9,0.3,2.3,4.079215610874228,1014.4375742523298
2018-10-19,-5.9,-0.7,4.8,1.4142135623730951,1015.8517878147029
2018-10-20,-6.7,-11.1,7.9,10.430723848324238,1026.2825116630272
2018-10-21,-5.5,0.3,2.5,11.46298390472568,1037.7454955677529
2018-10-22,-8.4,-3.0,1.8,4.39317652729776,1042.1386720950507
2018-10-23,-9.1,-3.8,0.8,1.0630145812734642,1043.201686676324
2018-10-24,-7.0,-4.5,4.9,2.213594362117865,1045.415281038442
2018-10-25,-7.9,-4.7,3.9,0.9219544457292891,1046.3372354841713
2018-10-26,-6.2,-1.8,0.7,3.3615472627943226,1049.6987827469657
2018-10-27,-6.4,-4.1,1.1,2.308679276123039,1052.0074620230887
2018-10-28,-8.5,-6.7,2.8,3.342154993413681,1055.3496170165024
2018-10-29,-6.1,1.4,-0.6,8.448076704197234,1063.7976937206997
2018-10-30,-5.9,-4.4,7.0,5.803447251418764,1069.6011409721184
2018-10-31,-7.1,-3.1,0.4,1.769180601295413,1071.3703215734138
2018-11-01,-8.2,-10.8,16.4,7.778174593052023,1079.1484961664657
2018-11-02,-6.5,-4.9,2.2,6.1400325732035,1085.2885287396693
2018-11-03,-7.7,-4.5,4.1,1.264911064067352,1086.5534398037366
2018-11-04,-8.3,-6.3,-0.3,1.8973665961010275,1088.4508063998376
2018-11-05,-7.1,-6.9,2.9,1.3416407864998752,1089.7924471863375
2018-11-06,-7.2,-1.4,0.0,5.500909015790027,1095.2933562021276
2018-11-07,-8.1,-1.1,-2.5,0.9486832980505132,1096.2420395001782
2018-11-08,-8.6,-8.0,13.0,6.918092222571191,1103.1601317227494
2018-11-09,-7.3,-3.8,2.2,4.396589587396122,1107.5567213101456
2018-11-10,-8.8,-13.2,13.7,9.51892851112981,1117.0756498212754
2018-11-11,-9.8,-10.8,6.8,2.5999999999999988,1119.6756498212753
2018-11-12,-8.8,-3.0,2.5,7.863841300535,1127.5394911218104
2018-11-13,-8.3,-1.8,-0.1,1.3,1128.8394911218104
2018-11-14,-11.1,-7.3,0.3,6.171709649683789,1135.0112007714943
2018-11-15,-9.7,-3.7,0.7,3.862641583165593,1138.87384235466
2018-11-16,-9.1,-4.8,1.1,1.2529964086141663,1140.126838763274
2018-11-17,-9.5,-3.4,0.8,1.4560219778561037,1141.5828607411302
2018-11-18,-8.0,-5.6,-3.2,2.662705391138869,1144.245566132269
2018-11-19,-8.5,-5.2,2.9,0.6403124237432846,1144.8858785560124
2018-11-20,-10.4,-9.2,-1.3,4.4283179650969045,1149.3141965211094
2018-11-21,-8.3,-4.1,-1.1,5.5154328932550705,1154.8296294143645
2018-11-22,-7.6,-17.6,11.4,13.51813596617522,1168.3477653805396
2018-11-23,-8.5,-5.5,1.9,12.133424908079336,1180.481190288619
2018-11-24,-8.2,-0.2,7.5,5.308483775994799,1185.7896740646138
2018-11-25,-10.3,-6.4,0.9,6.545991139621258,1192.335665204235
2018-11-26,-10.1,-1.6,10.5,4.804164859785726,1197.1398300640208
2018-11-27,-10.2,-11.9,1.6,10.300485425454474,1207.4403154894753
2018-11-28,-7.8,-0.2,9.8,11.94361754243663,1219.383933031912
2018-11-29,-10.4,-10.2,1.2,10.332473082471592,1229.7164061143835
2018-11-30,-11.1,-9.8,6.9,0.8062257748298537,1230.5226318892135
2018-12-01,-10.1,-8.7,0.1,1.4866068747318515,1232.0092387639454
2018-12-02,-8.6,-4.4,3.4,4.554119014694279,1236.5633577786398
2018-12-03,-8.2,-2.2,-1.2,2.23606797749979,1238.7994257561395
2018-12-04,-9.0,-5.0,8.2,2.9120439557122073,1241.7114697118518
2018-12-05,-11.2,-7.4,14.3,3.255764119219941,1244.9672338310718
2018-12-06,-11.5,-8.4,0.8,1.0440306508910553,1246.0112644819628
2018-12-07,-9.7,-3.0,-0.4,5.692099788303083,1251.7033642702659
2018-12-08,-8.7,-6.5,-1.0,3.640054944640259,1255.3434192149061
2018-12-09,-8.4,-4.5,2.4,2.0223748416156684,1257.3657940565217
2018-12-10,-8.5,0.7,3.3,5.200961449578338,1262.5667555061
2018-12-11,-8.6,-6.8,4.7,7.500666637039671,1270.0674221431395
2018-12-12,-8.2,-1.9,-0.5,4.9162994213127424,1274.9837215644523
2018-12-13,-9.4,-18.7,16.3,16.84280261714184,1291.826524181594
2018-12-14,-8.9,-6.9,3.8,11.81058846967415,1303.6371126512684
2018-12-15,-7.8,-3.4,2.8,3.6687872655688287,1307.3058999168372
2018-12-16,-9.0,-2.3,2.2,1.6278820596099708,1308.933781976447
2018-12-17,-7.6,-1.1,-1.3,1.8439088914585775,1310.7776908679057
2018-12-18,-8.0,5.0,4.8,6.11310068623117,1316.8907915541367
2018-12-19,-9.5,-11.8,1.7,16.866831356244717,1333.7576229103815
2018-12-20,-8.9,2.2,2.9,14.012851244482688,1347.7704741548641
2018-12-21,-8.7,-1.4,-0.6,3.6055512754639896,1351.3760254303281
2018-12-22,-7.9,-2.3,0.2,1.2041594578792287,1352.5801848882074
2018-12-23,-6.9,-0.6,2.1,1.9723082923316018,1354.552493180539
2018-12-24,-6.9,3.5,-0.4,4.1,1358.6524931805388
2018-12-25,-9.4,-1.4,2.2,5.500909015790027,1364.153402196329
2018-12-26,-8.6,-3.4,0.3,2.154065922853802,1366.3074681191827
2018-12-27,-10.0,-5.0,1.9,2.12602916254693,1368.4334972817296
2018-12-28,-8.1,-4.8,-2.2,1.9104973174542803,1370.3439945991838
2018-12-29,-7.7,-9.6,0.7,4.8166378315169185,1375.1606324307008
2018-12-30,-7.5,-1.1,0.6,8.50235261559999,1383.662985046301
2018-12-31,-8.2,-2.9,5.6,1.9313207915827961,1385.5943058378837
2019-01-01,-9.6,-5.0,0.3,2.5238858928247927,1388.1181917307085
2019-01-02,-7.8,-2.5,-1.1,3.080584360149872,1391.1987760908585
2019-01-03,-8.2,-3.6,3.5,1.1704699910719623,1392.3692460819304
2019-01-04,-8.8,-5.4,1.0,1.8973665961010284,1394.2666126780314
2019-01-05,-6.7,0.4,1.7,6.168468205316455,1400.4350808833478
2019-01-06,-9.0,-3.3,1.4,4.356604182158392,1404.7916850655063
2019-01-07,-9.0,-8.9,1.5,5.6000000000000005,1410.3916850655062
2019-01-08,-7.8,-3.6,-1.8,5.434151267677411,1415.8258363331836
2019-01-09,-8.5,-7.8,0.2,4.257933771208753,1420.0837701043924
2019-01-10,-8.1,2.2,2.1,10.007996802557443,1430.09176690695
2019-01-11,-7.4,-4.2,-2.8,6.438167441127949,1436.5299343480779
2019-01-12,-7.2,0.5,3.4,4.70425339453563,1441.2341877426136
2019-01-13,-7.4,-1.8,1.3,2.308679276123039,1443.5428670187366
2019-01-14,-6.7,5.2,0.7,7.034912934784623,1450.5777799535213
2019-01-15,-7.5,-8.8,-1.1,14.022838514366482,1464.6006184678877
2019-01-16,-8.1,1.0,2.3,9.818350166906862,1474.4189686347945
2019-01-17,-6.9,0.7,2.1,1.2369316876852976,1475.6559003224797
2019-01-18,-8.1,0.4,0.0,1.2369316876852974,1476.892832010165
2019-01-19,-8.6,-7.6,-1.1,8.0156097709407,1484.9084417811057
2019-01-20,-9.4,-4.8,-2.6,2.9120439557122073,1487.820485736818
2019-01-21,-10.1,-2.7,-4.0,2.213594362117865,1490.0340800989359
2019-01-22,-10.9,0.1,-5.7,2.9120439557122078,1492.9461240546482
2019-01-23,-11.7,2.9,-7.4,2.912043955712207,1495.8581680103605
2019-01-24,-11.0,2.6,-5.3,0.7615773105863901,1496.6197453209468
2019-01-25,-9.6,0.1,-3.5,2.8653097563788807,1499.4850550773256
2019-01-26,-7.3,-2.5,0.8,3.4713109915419564,1502.9563660688675
2019-01-27,-5.9,-0.8,0.2,2.2022715545545237,1505.158637623422
2019-01-28,-6.8,2.8,-1.0,3.710795063055894,1508.869432686478
2019-01-29,-6.0,-0.5,-1.1,3.3955853692699285,1512.2650180557478
2019-01-30,-6.6,-5.0,-1.3,4.539823785126467,1516.8048418408741
2019-01-31,-7.5,-0.7,-0.4,4.39317652729776,1521.198018368172
2019-02-01,-6.7,-7.3,1.1,6.648308055437864,1527.8463264236098
2019-02-02,-7.4,3.4,3.2,10.722872749408154,1538.569199173018
2019-02-03,-6.3,2.7,1.9,1.30384048104053,1539.8730396540584
2019-02-04,-7.5,-6.4,0.4,9.178779875342912,1549.0518195294012
2019-02-05,-7.1,-0.3,1.8,6.113100686231171,1555.1649202156323
2019-02-06,-7.7,10.2,2.4,10.517128885774863,1565.682049101407
2019-02-07,-8.2,-6.2,1.2,16.40762018087937,1582.0896692822864
2019-02-08,-6.9,-0.9,3.3,5.457105459856901,1587.5467747421433
2019-02-09,-6.1,3.2,-1.2,4.177319714841086,1591.7240944569844
2019-02-10,-6.5,0.4,0.0,2.8284271247461903,1594.5525215817306
2019-02-11,-7.3,-2.5,-0.5,3.0083217912982647,1597.5608433730288
2019-02-12,-7.0,1.9,2.6,4.41021541423999,1601.9710587872687
2019-02-13,-7.5,-1.0,3.0,2.9427877939124323,1604.9138465811811
2019-02-14,-7.9,-5.8,-0.8,4.8166378315169185,1609.7304844126982
2019-02-15,-7.0,0.3,3.9,6.166036003787198,1615.8965204164854
2019-02-16,-7.7,2.8,-0.8,2.596150997149434,1618.4926714136348
2019-02-17,-7.5,-4.1,0.4,6.902897942168926,1625.3955693558037
2019-02-18,-8.2,-2.2,-0.2,2.024845673131658,1627.4204150289354
2019-02-19,-8.7,-7.9,4.2,5.721887800367987,1633.1423028293034
2019-02-20,-8.3,-4.2,0.4,3.721558813185679,1636.8638616424892
2019-02-21,-7.5,-0.5,2.4,3.78549864614954,1640.6493602886387
2019-02-22,-8.4,-4.5,2.4,4.1000000000000005,1644.7493602886386
2019-02-23,-7.5,-0.7,2.1,3.905124837953327,1648.654485126592
2019-02-24,-9.0,-5.5,-0.8,5.028916384272063,1653.6834015108639
2019-02-25,-10.0,-15.6,1.6,10.149384217774003,1663.8327857286379
2019-02-26,-8.8,2.0,1.9,17.64086165695996,1681.4736473855978
2019-02-27,-8.2,-2.7,1.4,4.738143096192855,1686.2117904817906
2019-02-28,-9.2,0.9,5.0,3.736308338453881,1689.9480988202445
2019-03-01,-7.9,2.1,2.2,1.7691806012954125,1691.7172794215398
2019-03-02,-8.2,-6.2,-0.1,8.305419917138448,1700.0226993386782
2019-03-03,-7.2,-6.7,-0.3,1.118033988749894,1701.140733327428
2019-03-04,-10.8,-1.6,0.3,6.2425956140054435,1707.3833289414335
2019-03-05,-8.5,-3.0,1.0,2.6925824035672528,1710.0759113450008
2019-03-06,-8.3,-10.5,-1.6,7.502666192761077,1717.578577537762
2019-03-07,-9.3,-15.1,0.2,4.707440918375927,1722.2860184561378
2019-03-08,-7.3,1.7,1.3,16.918628786045282,1739.204647242183
2019-03-09,-8.3,-7.4,-0.1,9.154780172128657,1748.3594274143118
2019-03-10,-6.5,-0.9,-0.2,6.7446274915669,1755.1040549058787
2019-03-11,-7.7,-2.8,0.8,2.247220505424423,1757.351275411303
2019-03-12,-7.9,-6.8,2.3,4.004996878900157,1761.3562722902032
2019-03-13,-8.1,-10.3,1.9,3.505709628591622,1764.8619819187948
2019-03-14,-7.1,1.2,-1.4,11.543396380615196,1776.40537829941
2019-03-15,-7.2,-8.8,0.9,10.000499987500625,1786.4058782869106
2019-03-16,-7.1,-6.3,0.7,2.5019992006393617,1788.90787748755
2019-03-17,-7.0,-4.2,0.2,2.1023796041628633,1791.010257091713
2019-03-18,-7.7,-5.0,3.1,1.0630145812734648,1792.0732716729863
2019-03-19,-6.0,-6.8,3.7,2.4758836806279896,1794.5491553536142
2019-03-20,-5.6,-7.2,2.8,0.5656854249492386,1795.1148407785633
2019-03-21,-4.0,-4.6,3.4,3.0528675044947495,1798.1677082830581
2019-03-22,-3.1,-4.2,3.4,0.9848857801796101,1799.1525940632378
2019-03-23,-1.7,-3.6,-0.8,1.5231546211727818,1800.6757486844106
2019-03-24,-2.6,-15.8,5.9,12.23315167894194,1812.9089003633526
2019-03-25,-4.6,-10.6,8.8,5.571355310873648,1818.4802556742263
2019-03-26,-3.6,-4.0,9.8,6.675327707311454,1825.1555833815378
2019-03-27,-3.2,-8.3,4.8,4.318564576337837,1829.4741479578756
2019-03-28,-2.7,-0.4,3.8,7.9158069708653205,1837.389954928741
2019-03-29,-4.1,-4.0,5.8,3.862641583165593,1841.2525965119066
2019-03-30,-3.9,-4.3,4.2,0.3605551275463986,1841.613151639453
2019-03-31,-3.1,-9.8,0.6,5.557877292636102,1847.171028932089
2019-04-01,-1.9,-3.5,-2.5,6.413267497929586,1853.5842964300186
2019-04-02,-3.2,-0.7,1.6,3.087069808086626,1856.6713662381053
2019-04-03,-2.7,-9.9,3.7,9.213576938409968,1865.8849431765152
2019-04-04,-3.4,-18.0,3.4,8.130190649671137,1874.0151338261865
2019-04-05,-2.2,-9.4,-0.3,8.683317338436963,1882.6984511646235
2019-04-06,-2.8,-9.5,2.1,0.6082762530298216,1883.3067274176533
2019-04-07,-2.6,-2.3,0.3,7.202777242147643,1890.509504659801
